iteration,coal_time1,coal_time2,coal_time3,coal_time4,diff1,diff2,diff3,diff4
602.0,17.85870043924383,18.80818890353425,22.073900551695356,26.199286684908625,17.85870043924383,0.9494884642904218,3.265711648161105,4.125386133213269
603.0,14.886917890588352,19.066765216136886,19.937577367792738,22.630108953901505,14.886917890588352,4.179847325548534,0.8708121516558514,2.6925315861087675
604.0,13.859242733067013,17.659379953501436,25.301468080572967,27.101875394492964,13.859242733067013,3.800137220434422,7.642088127071531,1.8004073139199974
605.0,7.713542394323859,20.390718337120646,25.47798368687353,27.516204858905883,7.713542394323859,12.677175942796787,5.087265349752883,2.0382211720323546
606.0,13.061436320533652,18.178466489463812,20.85950534672593,23.04553266852811,13.061436320533652,5.11703016893016,2.6810388572621164,2.1860273218021824
607.0,8.581280944877332,13.513652521576242,20.874796250448007,25.05172472934812,8.581280944877332,4.932371576698911,7.361143728871765,4.176928478900113
608.0,13.477251393702227,16.356697515756952,21.23083148230883,27.82899851473535,13.477251393702227,2.879446122054725,4.874133966551877,6.59816703242652
609.0,18.226284494054376,21.74262482104254,23.64708311637836,27.86914825035769,18.226284494054376,3.516340326988164,1.9044582953358216,4.222065133979328
610.0,17.081666843338947,17.476159733294207,22.93867367478967,23.99619626862883,17.081666843338947,0.39449288995525933,5.462513941495462,1.0575225938391597
611.0,5.738898154616313,15.739226793741778,18.123497404427834,21.8837419841665,5.738898154616313,10.000328639125465,2.3842706106860554,3.760244579738668
612.0,12.115410689914576,20.347842779556988,25.72992894425868,27.123705308890003,12.115410689914576,8.232432089642412,5.382086164701693,1.3937763646313215
613.0,16.90284059580323,22.162064899717286,22.403659797766547,25.17199241231569,16.90284059580323,5.259224303914056,0.24159489804926082,2.7683326145491414
614.0,11.87592233790997,13.208809801525874,15.376637370592151,27.50018289114809,11.87592233790997,1.3328874636159043,2.1678275690662776,12.123545520555938
615.0,5.234274700367142,9.299279342899515,18.146485847145115,30.596225790687267,5.234274700367142,4.065004642532373,8.8472065042456,12.449739943542152
616.0,14.244697090064053,18.716553944813118,23.843889196405375,24.376416530035076,14.244697090064053,4.471856854749065,5.127335251592257,0.5325273336297016
617.0,21.23783610984155,22.584582399292433,24.440002309440004,28.485261912546566,21.23783610984155,1.3467462894508841,1.855419910147571,4.045259603106562
618.0,4.026459418654216,15.555903761863055,23.514313663079452,26.08940738706103,4.026459418654216,11.529444343208839,7.958409901216397,2.5750937239815777
619.0,12.348713133494968,18.544579672659726,21.03582262948946,27.768616140944648,12.348713133494968,6.195866539164758,2.4912429568297334,6.7327935114551885
620.0,1.172896256388607,13.56889325364549,21.85493601116706,22.335218524067425,1.172896256388607,12.395996997256884,8.28604275752157,0.4802825129003665
621.0,16.043822043428243,18.330671512714368,19.170942542600557,26.80840575393451,16.043822043428243,2.2868494692861248,0.8402710298861891,7.637463211333955
622.0,9.506739213637918,16.14522616729462,16.539794837963363,24.764132533721035,9.506739213637918,6.638486953656702,0.39456867066874324,8.224337695757672
623.0,12.760148878055496,19.679898942592626,22.734253834878526,25.827109572967576,12.760148878055496,6.91975006453713,3.0543548922859003,3.0928557380890496
624.0,9.212619376126783,15.587643631318747,22.31379037178319,26.389758132003198,9.212619376126783,6.375024255191963,6.726146740464442,4.07596776022001
625.0,15.860731537067092,17.99334469753105,21.23237599032711,24.79809620258764,15.860731537067092,2.1326131604639578,3.23903129279606,3.56572021226053
626.0,5.9097828970337325,19.67307808349209,22.697746090523502,24.615118383245502,5.9097828970337325,13.763295186458357,3.024668007031412,1.9173722927219998
627.0,17.7336948892192,19.834545266264772,20.831372359226197,23.02192238195776,17.7336948892192,2.100850377045571,0.9968270929614249,2.190550022731564
628.0,10.386678221029989,16.019427097838808,16.953925252265446,19.309285836471016,10.386678221029989,5.632748876808819,0.9344981544266382,2.3553605842055703
629.0,8.953049208634155,20.42990493143729,25.41521550721295,28.950609224088637,8.953049208634155,11.476855722803133,4.98531057577566,3.5353937168756886
630.0,4.67823376482569,14.296016790745618,17.831608830743505,24.853926575601925,4.67823376482569,9.617783025919927,3.535592039997887,7.0223177448584195
631.0,6.289832084785786,17.25615484709211,25.485448708463785,26.28009935128233,6.289832084785786,10.966322762306323,8.229293861371676,0.7946506428185458
632.0,10.156166787865036,13.366920701843128,22.117904564658918,23.32442772681939,10.156166787865036,3.210753913978092,8.75098386281579,1.2065231621604724
633.0,17.276080129661278,21.691731054290706,24.4140656425259,25.774228857346404,17.276080129661278,4.415650924629428,2.7223345882351957,1.3601632148205027
634.0,3.7363060514802062,23.791973908417084,25.296194139206378,28.00660323244885,3.7363060514802062,20.05566785693688,1.5042202307892936,2.710409093242472
635.0,5.104573797770717,15.653713187107305,20.16776421251273,20.457966511513476,5.104573797770717,10.549139389336588,4.514051025405424,0.2902022990007467
636.0,11.107326054943828,16.65925176485769,21.59930814838594,25.722561934428366,11.107326054943828,5.551925709913862,4.940056383528251,4.123253786042426
637.0,6.404195647794022,13.119653989275342,20.237967845249898,26.98894510909384,6.404195647794022,6.7154583414813205,7.118313855974556,6.750977263843943
638.0,7.368926618524152,10.093651304105775,26.353917493229126,26.454950491051374,7.368926618524152,2.7247246855816227,16.26026618912335,0.10103299782224795
639.0,8.647679917627324,16.751145046149823,20.77397601957044,25.539439640005845,8.647679917627324,8.1034651285225,4.022830973420618,4.765463620435405
640.0,9.061516495576939,14.634195168697634,15.813381302561652,21.849064740777656,9.061516495576939,5.572678673120695,1.1791861338640182,6.0356834382160045
641.0,10.542855137090498,11.652699460928925,22.246822739410845,27.24635349844842,10.542855137090498,1.109844323838427,10.59412327848192,4.999530759037576
642.0,18.93438646755045,19.277708402519764,22.07281793898772,24.816459644847104,18.93438646755045,0.34332193496931396,2.7951095364679546,2.7436417058593854
643.0,10.18920833038713,17.788436445765036,26.93770693940354,27.269497341877884,10.18920833038713,7.599228115377906,9.149270493638504,0.33179040247434344
644.0,12.320466334188435,22.706281755095777,25.384189418117874,25.48392741582886,12.320466334188435,10.385815420907342,2.677907663022097,0.09973799771098513
645.0,15.130439867861059,18.20049790300013,21.260796190210613,25.431181657370175,15.130439867861059,3.0700580351390716,3.0602982872104825,4.170385467159562
646.0,15.480661758095879,16.48736276970153,22.074893976139922,26.341035290399258,15.480661758095879,1.0067010116056512,5.587531206438392,4.266141314259336
647.0,3.4377249307274482,15.87397592876549,25.103692253645317,25.54950584983743,3.4377249307274482,12.436250998038041,9.229716324879828,0.4458135961921137
648.0,13.181959782943586,21.605325012403654,22.01423323540096,26.737291305745895,13.181959782943586,8.423365229460067,0.408908222997308,4.723058070344933
649.0,15.963711298628708,19.683078382591916,24.082316894204194,25.819580763203906,15.963711298628708,3.719367083963208,4.399238511612278,1.7372638689997117
650.0,9.218752374172748,16.22263640782783,23.38451373232091,25.281741825275535,9.218752374172748,7.003884033655083,7.16187732449308,1.8972280929546237
651.0,9.156037760507342,19.533367677141733,25.262797298469415,26.812290186727797,9.156037760507342,10.377329916634391,5.729429621327682,1.5494928882583814
652.0,1.8571189287708518,17.24793872467464,19.880556908827682,21.72136020885891,1.8571189287708518,15.390819795903788,2.632618184153042,1.8408033000312294
653.0,12.735815048289739,17.920359349497467,24.3834005345221,24.54581675023153,12.735815048289739,5.184544301207728,6.4630411850246325,0.1624162157094311
654.0,8.531433060650295,9.937716852837887,23.80916623379796,26.878964979378097,8.531433060650295,1.4062837921875921,13.871449380960073,3.0697987455801368
655.0,16.20623919789432,20.56561014021429,22.74947178219975,23.47676547475967,16.20623919789432,4.35937094231997,2.183861641985459,0.7272936925599218
656.0,14.022421203626362,18.855076752925488,22.512293191812894,24.70581215612284,14.022421203626362,4.832655549299126,3.6572164388874064,2.193518964309945
657.0,17.166824269395477,21.5076142417077,21.891887109766753,23.737387849421527,17.166824269395477,4.340789972312223,0.38427286805905325,1.8455007396547742
658.0,15.469047312143525,21.15818414102703,22.224170208775362,23.202067241695758,15.469047312143525,5.689136828883504,1.0659860677483337,0.9778970329203958
659.0,7.793503975587007,14.083341887205927,19.53264660163617,25.43798276252674,7.793503975587007,6.28983791161892,5.449304714430243,5.90533616089057
660.0,13.80709867849288,23.791232949534443,25.095254713212235,25.28166475861155,13.80709867849288,9.984134271041563,1.3040217636777918,0.18641004539931672
661.0,12.192267867344604,17.156180933853015,18.76082240765086,26.25299452876578,12.192267867344604,4.963913066508411,1.6046414737978445,7.492172121114919
662.0,16.355150225307238,18.51326791239507,21.500287148050635,21.5780919215459,16.355150225307238,2.158117687087831,2.9870192356555663,0.07780477349526649
663.0,17.281245843715524,18.151726824894617,22.005348390838716,23.53197269123083,17.281245843715524,0.8704809811790923,3.853621565944099,1.5266243003921147
664.0,0.27815072809135627,17.130978225768015,18.39004149402342,18.944410486687293,0.27815072809135627,16.852827497676657,1.2590632682554066,0.5543689926638713
665.0,20.065231116913925,22.774975163409373,24.781691913787203,28.004034741006528,20.065231116913925,2.709744046495448,2.00671675037783,3.2223428272193253
666.0,17.18848248098302,19.52142809517073,19.57361547398253,24.590784782147495,17.18848248098302,2.332945614187711,0.052187378811801466,5.017169308164963
667.0,15.381400473095782,19.710897185085287,24.38960208380088,27.319204969471183,15.381400473095782,4.3294967119895045,4.678704898715594,2.9296028856703025
668.0,18.376236566640674,19.932266724200957,20.906825001440836,21.713206070151227,18.376236566640674,1.5560301575602828,0.9745582772398791,0.8063810687103903
669.0,11.876292404244198,18.455551972077195,20.235355524485843,27.753289921965983,11.876292404244198,6.579259567832997,1.779803552408648,7.51793439748014
670.0,13.101910362876357,19.661995241319453,20.442177679742834,21.84934520922756,13.101910362876357,6.560084878443096,0.7801824384233811,1.4071675294847275
671.0,18.285156202894026,20.716554379923114,22.941894743787362,23.075793282860783,18.285156202894026,2.431398177029088,2.225340363864248,0.13389853907342086
672.0,1.782669487894406,17.21719640586287,27.92070567605453,28.734198447582852,1.782669487894406,15.434526917968466,10.70350927019166,0.8134927715283204
673.0,13.955573829400226,19.209418457695616,19.601225001858698,27.07270816299759,13.955573829400226,5.25384462829539,0.3918065441630816,7.471483161138892
674.0,14.243009090612627,14.62260044820643,25.07985965246131,27.165364624642752,14.243009090612627,0.379591357593803,10.457259204254878,2.085504972181443
675.0,13.480991822728722,15.351948687240602,19.603737771537105,22.76789615304383,13.480991822728722,1.8709568645118804,4.251789084296503,3.1641583815067236
676.0,15.04608359731305,19.447609905622567,23.192943731440632,26.260913609642085,15.04608359731305,4.401526308309517,3.745333825818065,3.0679698782014526
677.0,17.554578919902408,22.090394547605882,24.957250102686107,28.838697661172944,17.554578919902408,4.5358156277034745,2.8668555550802246,3.881447558486837
678.0,2.6350196685155707,20.012936127671352,24.109485242051953,26.934107329762853,2.6350196685155707,17.37791645915578,4.0965491143806005,2.8246220877108996
679.0,11.543510542201444,15.827224828126802,24.642791005111466,25.054639374675986,11.543510542201444,4.283714285925358,8.815566176984664,0.4118483695645203
680.0,7.917113127084573,11.741908243390036,16.28655872137588,28.300027046463278,7.917113127084573,3.824795116305463,4.544650477985844,12.013468325087398
681.0,3.6578753981005314,17.22063119097547,20.107777889274665,24.522503933701383,3.6578753981005314,13.56275579287494,2.887146698299194,4.414726044426718
682.0,4.296069154117387,8.811183234667396,19.07211573418246,24.265047016301445,4.296069154117387,4.515114080550009,10.260932499515064,5.192931282118984
683.0,14.281283770804588,20.141359704525485,24.491571297494797,25.40624863864565,14.281283770804588,5.860075933720896,4.350211592969313,0.9146773411508526
684.0,4.811152778194341,11.31944200507649,18.134357308997966,27.2077556716951,4.811152778194341,6.50828922688215,6.814915303921476,9.073398362697134
685.0,14.91469274174695,23.078021003946443,25.10964715822055,30.36509239641224,14.91469274174695,8.163328262199492,2.0316261542741074,5.25544523819169
686.0,9.856914182034245,13.64447321713606,21.98712750571773,25.42342161911828,9.856914182034245,3.7875590351018147,8.34265428858167,3.4362941134005496
687.0,10.28417199686936,16.323690345107682,20.249683870834417,25.758158681679262,10.28417199686936,6.039518348238323,3.925993525726735,5.508474810844845
688.0,15.665920124647553,17.264209294533448,17.58125756130633,24.64964813348881,15.665920124647553,1.598289169885895,0.31704826677288267,7.06839057218248
689.0,17.356428201994515,21.11873141495141,21.952449247719063,26.340242730239613,17.356428201994515,3.762303212956894,0.833717832767654,4.38779348252055
690.0,13.539874385219445,20.79724739221607,22.393024445503094,27.86051787072192,13.539874385219445,7.257373006996627,1.5957770532870228,5.4674934252188265
691.0,19.85982584358736,22.522840718293402,22.982870342271728,23.809600662761635,19.85982584358736,2.663014874706043,0.4600296239783255,0.8267303204899079
692.0,15.962300633869852,18.544844919148165,24.650042892009694,24.65764733153644,15.962300633869852,2.5825442852783134,6.105197972861529,0.0076044395267480525
693.0,4.400456827058592,21.295754769322,23.478565588092668,25.555777739219725,4.400456827058592,16.895297942263404,2.182810818770669,2.077212151127057
694.0,11.81238257045349,16.7251483172924,22.288948851650417,27.48777602474975,11.81238257045349,4.912765746838911,5.563800534358016,5.198827173099332
695.0,13.740967355376702,13.925545083754768,18.807962322222423,22.619679228561928,13.740967355376702,0.1845777283780663,4.882417238467655,3.8117169063395053
696.0,15.833441116037513,18.37853735799205,19.949509775633388,22.359106899433627,15.833441116037513,2.545096241954539,1.570972417641336,2.409597123800239
697.0,18.15065938099062,22.616885490265698,23.172985707896096,28.202990376235736,18.15065938099062,4.466226109275077,0.556100217630398,5.0300046683396396
698.0,18.634976734621176,21.156265872205854,22.03922166079806,26.48119775740711,18.634976734621176,2.5212891375846773,0.8829557885922057,4.44197609660905
699.0,1.3314080085300024,1.7160019250740275,20.77476366670011,25.274404845073633,1.3314080085300024,0.3845939165440251,19.058761741626082,4.499641178373523
700.0,14.824262039190625,19.33502170831506,21.669675968129354,23.157927821962755,14.824262039190625,4.510759669124436,2.334654259814293,1.4882518538334004
701.0,8.436467145940993,17.072550830056738,22.54457386859888,28.8905969243191,8.436467145940993,8.636083684115745,5.472023038542144,6.34602305572022
702.0,15.68152687867235,18.955827430724714,22.211460526986073,28.997525501881043,15.68152687867235,3.274300552052363,3.2556330962613593,6.78606497489497
703.0,7.351451498539104,14.246445265920924,19.54347302512768,26.05424191125902,7.351451498539104,6.89499376738182,5.297027759206754,6.510768886131341
704.0,19.404564650915937,21.478961639663925,24.326903440917533,25.157030227132317,19.404564650915937,2.0743969887479885,2.847941801253608,0.8301267862147839
705.0,18.49959653626231,19.816135965251487,22.10895886167909,28.114170860236914,18.49959653626231,1.3165394289891772,2.2928228964276016,6.005211998557826
706.0,0.8593806908123345,20.86553802290167,26.9494283998889,28.417354353150255,0.8593806908123345,20.006157332089337,6.083890376987231,1.4679259532613536
707.0,10.271975561468794,13.978038000272132,21.235969926156006,21.49012342538719,10.271975561468794,3.706062438803338,7.257931925883874,0.25415349923118313
708.0,8.865904802569753,12.12634179227435,13.353143359425076,24.70179169145014,8.865904802569753,3.260436989704596,1.2268015671507264,11.348648332025064
709.0,13.96009827066509,21.791940896205364,26.181508496134636,27.050771808027598,13.96009827066509,7.831842625540274,4.389567599929272,0.8692633118929614
710.0,17.950826070790143,18.662966280127904,19.326999359223397,22.95479194335491,17.950826070790143,0.7121402093377611,0.6640330790954927,3.6277925841315124
711.0,2.269912404046813,8.675512974551179,9.057723173114049,25.145952874416633,2.269912404046813,6.405600570504365,0.38221019856286986,16.088229701302584
712.0,14.054040807718975,20.951225428931547,23.94131108575192,26.586627064937637,14.054040807718975,6.897184621212572,2.990085656820373,2.6453159791857175
713.0,12.654670737689843,15.17878322818012,21.784825382065666,26.23102635106781,12.654670737689843,2.5241124904902765,6.6060421538855465,4.446200969002145
714.0,10.78886495318118,12.535789443154771,16.290454082115644,20.960819936164608,10.78886495318118,1.7469244899735905,3.7546646389608735,4.670365854048963
715.0,8.605638373621138,19.54153414778966,23.732757509435395,25.08872856034964,8.605638373621138,10.93589577416852,4.191223361645736,1.3559710509142455
716.0,7.367840806173836,12.33649366225494,13.580460936348855,25.819049100743765,7.367840806173836,4.968652856081103,1.2439672740939152,12.23858816439491
717.0,11.119783441661552,21.5676192834939,22.290219651751517,25.860501901114706,11.119783441661552,10.44783584183235,0.7226003682576163,3.5702822493631885
718.0,15.23363761526776,23.407032079716732,26.7184980281,27.407096145260006,15.23363761526776,8.173394464448972,3.311465948383269,0.6885981171600051
719.0,9.347410052919093,23.123309200595973,25.360989160795846,27.426968579607273,9.347410052919093,13.77589914767688,2.2376799601998734,2.065979418811427
720.0,12.24902317027083,18.23395034721451,19.23759736535833,27.50894041517191,12.24902317027083,5.98492717694368,1.0036470181438197,8.27134304981358
721.0,11.159556569572983,21.52391552446521,24.360774795599013,26.93108931961406,11.159556569572983,10.364358954892227,2.836859271133804,2.5703145240150462
722.0,15.438600952148517,16.28570958962268,16.899992183224995,29.131644036639976,15.438600952148517,0.8471086374741628,0.6142825936023151,12.23165185341498
723.0,14.500544124347572,16.554123126649372,26.135174898776643,29.503046321612306,14.500544124347572,2.0535790023018006,9.581051772127271,3.3678714228356625
724.0,12.146348526169614,19.14737596790038,24.742777108466786,24.881750722234646,12.146348526169614,7.001027441730766,5.5954011405664055,0.13897361376785966
725.0,10.374131401965471,22.293631257013427,22.680263145610848,27.905991960460963,10.374131401965471,11.919499855047956,0.3866318885974209,5.225728814850115
726.0,11.780425023277548,17.42406012290179,19.826126106018577,23.5666544751903,11.780425023277548,5.643635099624241,2.4020659831167883,3.7405283691717237
727.0,9.088592925915824,17.936335629773318,21.34602573631771,24.715546087050352,9.088592925915824,8.847742703857493,3.4096901065443923,3.3695203507326426
728.0,6.285183895401749,13.144328187299529,17.45484591788392,17.923027867487054,6.285183895401749,6.859144291897779,4.31051773058439,0.4681819496031352
729.0,10.185963241753461,13.15956157903364,14.439181399612535,26.314574739396114,10.185963241753461,2.9735983372801797,1.279619820578894,11.87539333978358
730.0,5.292616086251431,8.009393395958314,24.66488409512223,25.96855877006773,5.292616086251431,2.7167773097068837,16.655490699163913,1.3036746749455013
731.0,14.510993369359385,16.845812552501744,18.88131222275022,20.126891498008238,14.510993369359385,2.3348191831423595,2.035499670248477,1.2455792752580166
732.0,5.142843126686091,20.477354281332882,22.337356872242342,24.12901107754547,5.142843126686091,15.33451115464679,1.8600025909094597,1.7916542053031286
733.0,8.43154695119049,18.59092255062081,24.396294669022296,27.671088633840156,8.43154695119049,10.15937559943032,5.805372118401486,3.27479396481786
734.0,14.171808326549314,15.066045947874516,23.200409111979994,27.934463111109178,14.171808326549314,0.8942376213252015,8.134363164105478,4.734053999129184
735.0,10.952021853879257,15.563853195096293,19.27560485181509,22.6371344773656,10.952021853879257,4.6118313412170355,3.7117516567187963,3.36152962555051
736.0,4.280868745838377,10.16470270921703,22.56382455189322,23.083360065056272,4.280868745838377,5.883833963378653,12.39912184267619,0.5195355131630528
737.0,8.816064524595522,10.368711708594462,13.277346719289113,21.203213607477966,8.816064524595522,1.5526471839989409,2.908635010694651,7.925866888188853
738.0,10.638159041328827,14.832410818389697,21.315709488526768,27.526510809484392,10.638159041328827,4.19425177706087,6.483298670137071,6.210801320957625
739.0,10.898467804384492,19.670548477349286,23.21261424647596,28.447084301000977,10.898467804384492,8.772080672964794,3.542065769126676,5.234470054525016
740.0,9.105272168361713,24.090947284326642,25.30715847596655,27.080294664331717,9.105272168361713,14.985675115964929,1.216211191639907,1.773136188365168
741.0,6.5443602769171845,17.58726885160811,19.148200378760706,20.562645688300684,6.5443602769171845,11.042908574690923,1.5609315271525972,1.4144453095399783
742.0,8.962446721427705,22.060983118776072,22.179389755164134,27.193328311950406,8.962446721427705,13.098536397348367,0.11840663638806248,5.013938556786272
743.0,12.725881305205853,15.044296157950988,16.61102744894776,17.473898206450546,12.725881305205853,2.3184148527451356,1.5667312909967706,0.8628707575027867
744.0,6.901431192646763,15.36780162548475,18.832941062087567,25.09201329768361,6.901431192646763,8.466370432837987,3.4651394366028168,6.259072235596044
745.0,13.141142325655162,23.8821658676135,24.695377227385084,27.698815315678274,13.141142325655162,10.74102354195834,0.8132113597715822,3.0034380882931906
746.0,9.938365397581496,14.808005788872089,24.507860564624174,27.537501599094924,9.938365397581496,4.869640391290593,9.699854775752085,3.0296410344707496
747.0,12.551837723315902,23.78369723576528,23.93908728098707,28.295429639788917,12.551837723315902,11.231859512449379,0.15539004522178956,4.356342358801847
748.0,15.435359222736782,23.81154275605757,25.26347179042198,25.396059420567497,15.435359222736782,8.376183533320788,1.4519290343644116,0.13258763014551533
749.0,9.103520731625562,22.33649515066985,24.701283808434408,25.12330685312479,9.103520731625562,13.23297441904429,2.3647886577645565,0.4220230446903841
750.0,10.8709096247992,17.83620165624088,22.01272894438661,27.95612725445217,10.8709096247992,6.965292031441681,4.176527288145728,5.943398310065561
751.0,14.441631613605102,20.605460423775387,22.46931040374056,26.81052613441314,14.441631613605102,6.163828810170285,1.863849979965174,4.34121573067258
752.0,9.007780054922833,14.173413080809127,17.343787391873533,19.96898760115327,9.007780054922833,5.165633025886294,3.170374311064407,2.625200209279736
753.0,6.853996921800015,21.76100472330338,22.348145178619067,25.74700545480785,6.853996921800015,14.907007801503365,0.5871404553156871,3.3988602761887847
754.0,6.633678802239243,13.640607465630577,24.075964258865064,26.51428068517731,6.633678802239243,7.006928663391334,10.435356793234487,2.438316426312248
755.0,16.697152557494356,17.989925189646673,19.14842267923063,23.195407756346373,16.697152557494356,1.2927726321523174,1.158497489583958,4.0469850771157425
756.0,9.810255479573746,17.458185915860202,21.779679116290513,27.224120984415254,9.810255479573746,7.647930436286456,4.321493200430311,5.444441868124741
757.0,22.297609968935923,23.278282288398447,24.36308963154028,25.94031188668753,22.297609968935923,0.9806723194625242,1.0848073431418328,1.5772222551472517
758.0,18.93694369087617,23.009275491310323,24.143709901153056,27.174821960399907,18.93694369087617,4.072331800434153,1.1344344098427328,3.0311120592468512
759.0,19.7438077427987,23.30659286854442,25.508933358649237,26.668884286261047,19.7438077427987,3.5627851257457195,2.2023404901048167,1.1599509276118098
760.0,15.755972505344804,17.600884061211666,17.809613581593435,23.59270065122857,15.755972505344804,1.8449115558668616,0.20872952038176962,5.783087069635133
761.0,10.11192881288082,14.294642075548321,25.54707113889185,26.173619149141977,10.11192881288082,4.182713262667502,11.25242906334353,0.6265480102501257
762.0,11.049377197236778,11.292577750546895,18.266144936955886,22.70978731748215,11.049377197236778,0.24320055331011758,6.9735671864089905,4.4436423805262635
763.0,10.324493937447901,11.54307640295829,18.30165093715105,26.516259741435867,10.324493937447901,1.218582465510389,6.758574534192759,8.214608804284818
764.0,12.735556055449866,14.784133761512466,18.6764589449579,23.585710232717364,12.735556055449866,2.0485777060626003,3.8923251834454344,4.909251287759464
765.0,7.603903826668741,19.617827568131716,20.06270965824494,22.46043058656326,7.603903826668741,12.013923741462975,0.4448820901132251,2.397720928318318
766.0,10.763352531462044,18.35483061538942,22.40512788717914,26.686880271902822,10.763352531462044,7.591478083927377,4.05029727178972,4.281752384723681
767.0,18.236594414232982,20.679635414031548,24.600815517011135,26.068747321946233,18.236594414232982,2.4430409997985656,3.921180102979587,1.4679318049350982
768.0,13.155954487547243,17.895771868430092,18.722640034798975,26.92088428194397,13.155954487547243,4.739817380882849,0.8268681663688824,8.198244247144995
769.0,17.73088455029132,19.315518021991622,20.593714246763582,20.654830143448308,17.73088455029132,1.5846334717003003,1.2781962247719605,0.06111589668472561
770.0,4.5455154750151605,8.598326450626553,13.717408380699604,17.898710613199007,4.5455154750151605,4.052810975611393,5.119081930073051,4.181302232499403
771.0,11.751213175000114,16.664214894369078,16.970393413389406,23.767280792725877,11.751213175000114,4.913001719368964,0.3061785190203281,6.7968873793364715
772.0,12.892225381474812,18.07026170267504,19.341863416897727,19.60482714963225,12.892225381474812,5.178036321200228,1.2716017142226868,0.2629637327345229
773.0,18.603420875349553,20.456014971017343,26.31307674921143,28.27255965809906,18.603420875349553,1.85259409566779,5.857061778194087,1.9594829088876295
774.0,8.390257317750827,15.826426482353884,21.31124268155419,25.620103173027307,8.390257317750827,7.436169164603058,5.484816199200306,4.308860491473116
775.0,17.53463749456552,18.114641510535055,23.945255705187545,28.177875247760866,17.53463749456552,0.5800040159695357,5.83061419465249,4.232619542573321
776.0,12.443667269256345,18.52391884866269,24.353089885347185,27.9816015545429,12.443667269256345,6.080251579406344,5.829171036684496,3.628511669195717
777.0,11.774580430140377,20.311450443623627,23.896240889366407,27.323901251224132,11.774580430140377,8.53687001348325,3.5847904457427795,3.4276603618577255
778.0,8.707751870926776,14.184180244153586,23.901264585296765,28.341390961662526,8.707751870926776,5.47642837322681,9.71708434114318,4.440126376365761
779.0,8.485878397778198,23.141636235049177,26.04292015624385,26.94559414712448,8.485878397778198,14.65575783727098,2.901283921194672,0.9026739908806327
780.0,14.29063347235432,17.73216814899527,21.601710586534555,22.37768592962868,14.29063347235432,3.4415346766409503,3.869542437539284,0.7759753430941245
781.0,16.398064136849374,19.210687867224493,19.6342208398536,24.31699418668796,16.398064136849374,2.812623730375119,0.4235329726291077,4.6827733468343595
782.0,5.155240283239671,13.255588849297649,19.694807513057015,25.483542847251393,5.155240283239671,8.100348566057978,6.439218663759366,5.788735334194378
783.0,17.24075703045721,18.184651311700037,19.290717591534833,25.57930439900334,17.24075703045721,0.9438942812428266,1.1060662798347956,6.2885868074685085
784.0,5.529171604980032,18.128101091714953,22.255962893080728,24.46075108798282,5.529171604980032,12.59892948673492,4.127861801365775,2.2047881949020933
785.0,10.114521279500483,22.745446008130752,25.284097188735224,27.96570096611236,10.114521279500483,12.63092472863027,2.5386511806044716,2.6816037773771377
786.0,4.640629261953109,11.301520011783104,18.53300580112239,26.776845694587866,4.640629261953109,6.660890749829996,7.231485789339285,8.243839893465477
787.0,17.47607792167935,23.835662079864683,26.466627012402853,27.474181544600658,17.47607792167935,6.359584158185331,2.63096493253817,1.0075545321978048
788.0,17.0194297030687,21.708866246758607,23.348476419564623,25.636584374276566,17.0194297030687,4.689436543689908,1.639610172806016,2.2881079547119434
789.0,18.13863149449014,23.543973349698803,26.37926059185589,27.458118796248176,18.13863149449014,5.405341855208661,2.8352872421570865,1.0788582043922865
790.0,7.0702485582780685,10.449647748037046,16.942221444369054,27.11156856648527,7.0702485582780685,3.3793991897589777,6.492573696332007,10.169347122116218
791.0,17.289965635932422,18.482569662912386,24.467239154518193,25.599210040597416,17.289965635932422,1.1926040269799643,5.984669491605807,1.1319708860792232
792.0,2.475297994817513,18.504220555712333,21.372721319551946,28.330965159456124,2.475297994817513,16.02892256089482,2.868500763839613,6.958243839904178
793.0,4.903628940276636,10.343372906899903,14.901949515407262,28.567716421667356,4.903628940276636,5.439743966623267,4.558576608507359,13.665766906260094
794.0,11.910787838532759,18.941942241690864,19.735522668747777,26.500304499207136,11.910787838532759,7.031154403158105,0.7935804270569129,6.764781830459359
795.0,16.063770692175776,23.581503058830933,23.695550458217706,27.940738021279135,16.063770692175776,7.5177323666551565,0.11404739938677366,4.245187563061428
796.0,11.851429905106068,14.132537558500347,19.769215443650804,24.386332966081113,11.851429905106068,2.2811076533942796,5.636677885150457,4.617117522430309
797.0,15.609100987349445,17.488752225235206,20.372128616926943,22.588687977750727,15.609100987349445,1.8796512378857617,2.883376391691737,2.2165593608237835
798.0,2.402009445099508,6.46032468620268,21.923982571922263,24.67126255156156,2.402009445099508,4.058315241103172,15.463657885719583,2.7472799796392984
799.0,13.423519397632512,19.6762969583585,21.325744541592247,24.0720618729476,13.423519397632512,6.252777560725987,1.6494475832337478,2.7463173313553533
800.0,12.92182197997475,20.67291916520637,21.458547394971564,27.799428182589565,12.92182197997475,7.75109718523162,0.7856282297651944,6.340880787618001
801.0,13.144323824596796,18.692459164328973,18.85400880934518,28.38664044017628,13.144323824596796,5.548135339732177,0.1615496450162084,9.532631630831098
802.0,0.9104357158313127,12.857980596399711,20.01673928638566,21.420650937690905,0.9104357158313127,11.9475448805684,7.15875868998595,1.4039116513052434
