time,S,E,I,R,beta,r0,rt,sim,real_seed
108.20023218317299,9452.0,442.0,863.0,4243.0,0.18571428571428572,1.3,0.8191733333333333,1,1
108.20494873227375,9452.0,441.0,864.0,4243.0,0.18571428571428572,1.3,0.8191733333333333,1,1
108.20994372343345,9451.0,442.0,864.0,4243.0,0.18571428571428572,1.3,0.8190866666666667,1,1
108.21026168328213,9450.0,443.0,864.0,4243.0,0.18571428571428572,1.3,0.819,1,1
108.21465692765148,9449.0,444.0,864.0,4243.0,0.18571428571428572,1.3,0.8189133333333334,1,1
108.21483292035845,9448.0,445.0,864.0,4243.0,0.18571428571428572,1.3,0.8188266666666666,1,1
108.21646264337328,9448.0,444.0,865.0,4243.0,0.18571428571428572,1.3,0.8188266666666666,1,1
108.22048749326254,9448.0,444.0,864.0,4244.0,0.18571428571428572,1.3,0.8188266666666666,1,1
108.22193173095461,9448.0,443.0,865.0,4244.0,0.18571428571428572,1.3,0.8188266666666666,1,1
108.22442991096779,9448.0,442.0,866.0,4244.0,0.18571428571428572,1.3,0.8188266666666666,1,1
108.22531366819086,9448.0,442.0,865.0,4245.0,0.18571428571428572,1.3,0.8188266666666666,1,1
108.2295273968418,9447.0,443.0,865.0,4245.0,0.18571428571428572,1.3,0.81874,1,1
108.23654458260337,9446.0,444.0,865.0,4245.0,0.18571428571428572,1.3,0.8186533333333335,1,1
108.23741192976208,9445.0,445.0,865.0,4245.0,0.18571428571428572,1.3,0.8185666666666667,1,1
108.24115660823136,9444.0,446.0,865.0,4245.0,0.18571428571428572,1.3,0.8184800000000001,1,1
108.24590554567898,9443.0,447.0,865.0,4245.0,0.18571428571428572,1.3,0.8183933333333333,1,1
108.24647850383721,9443.0,447.0,864.0,4246.0,0.18571428571428572,1.3,0.8183933333333333,1,1
108.25015039529087,9443.0,446.0,865.0,4246.0,0.18571428571428572,1.3,0.8183933333333333,1,1
108.25343120825286,9443.0,445.0,866.0,4246.0,0.18571428571428572,1.3,0.8183933333333333,1,1
108.25356008629176,9443.0,444.0,867.0,4246.0,0.18571428571428572,1.3,0.8183933333333333,1,1
108.25469632838838,9443.0,444.0,866.0,4247.0,0.18571428571428572,1.3,0.8183933333333333,1,1
108.25635075538058,9442.0,445.0,866.0,4247.0,0.18571428571428572,1.3,0.8183066666666667,1,1
108.2666821082137,9441.0,446.0,866.0,4247.0,0.18571428571428572,1.3,0.8182200000000001,1,1
108.27134502529633,9441.0,445.0,867.0,4247.0,0.18571428571428572,1.3,0.8182200000000001,1,1
108.27212613217118,9440.0,446.0,867.0,4247.0,0.18571428571428572,1.3,0.8181333333333334,1,1
108.27479320567154,9440.0,446.0,866.0,4248.0,0.18571428571428572,1.3,0.8181333333333334,1,1
108.27676536334532,9440.0,445.0,867.0,4248.0,0.18571428571428572,1.3,0.8181333333333334,1,1
108.27812297748898,9440.0,445.0,866.0,4249.0,0.18571428571428572,1.3,0.8181333333333334,1,1
108.27880223265394,9440.0,445.0,865.0,4250.0,0.18571428571428572,1.3,0.8181333333333334,1,1
108.28315567551722,9440.0,444.0,866.0,4250.0,0.18571428571428572,1.3,0.8181333333333334,1,1
108.28589916925442,9440.0,443.0,867.0,4250.0,0.18571428571428572,1.3,0.8181333333333334,1,1
108.286768322803,9440.0,443.0,866.0,4251.0,0.18571428571428572,1.3,0.8181333333333334,1,1
108.28693226414946,9440.0,442.0,867.0,4251.0,0.18571428571428572,1.3,0.8181333333333334,1,1
108.28806405627805,9440.0,441.0,868.0,4251.0,0.18571428571428572,1.3,0.8181333333333334,1,1
108.291232180629,9439.0,442.0,868.0,4251.0,0.18571428571428572,1.3,0.8180466666666667,1,1
108.29347458534191,9438.0,443.0,868.0,4251.0,0.18571428571428572,1.3,0.81796,1,1
108.29627838040196,9438.0,442.0,869.0,4251.0,0.18571428571428572,1.3,0.81796,1,1
108.29660412655771,9437.0,443.0,869.0,4251.0,0.18571428571428572,1.3,0.8178733333333333,1,1
108.29885205896241,9436.0,444.0,869.0,4251.0,0.18571428571428572,1.3,0.8177866666666668,1,1
108.30189092640491,9436.0,444.0,868.0,4252.0,0.18571428571428572,1.3,0.8177866666666668,1,1
108.3026256414221,9435.0,445.0,868.0,4252.0,0.18571428571428572,1.3,0.8177,1,1
108.30510916461199,9435.0,445.0,867.0,4253.0,0.18571428571428572,1.3,0.8177,1,1
108.30801330334495,9435.0,444.0,868.0,4253.0,0.18571428571428572,1.3,0.8177,1,1
108.30836524694928,9435.0,444.0,867.0,4254.0,0.18571428571428572,1.3,0.8177,1,1
108.3101849403082,9435.0,443.0,868.0,4254.0,0.18571428571428572,1.3,0.8177,1,1
108.31212430815941,9435.0,442.0,869.0,4254.0,0.18571428571428572,1.3,0.8177,1,1
108.31555237609298,9435.0,442.0,868.0,4255.0,0.18571428571428572,1.3,0.8177,1,1
108.31792609325346,9435.0,442.0,867.0,4256.0,0.18571428571428572,1.3,0.8177,1,1
108.31864649303749,9435.0,442.0,866.0,4257.0,0.18571428571428572,1.3,0.8177,1,1
108.32154289398272,9434.0,443.0,866.0,4257.0,0.18571428571428572,1.3,0.8176133333333334,1,1
108.32309917114638,9434.0,443.0,865.0,4258.0,0.18571428571428572,1.3,0.8176133333333334,1,1
108.32329185860878,9433.0,444.0,865.0,4258.0,0.18571428571428572,1.3,0.8175266666666666,1,1
108.32408731261722,9432.0,445.0,865.0,4258.0,0.18571428571428572,1.3,0.81744,1,1
108.32717112508062,9432.0,444.0,866.0,4258.0,0.18571428571428572,1.3,0.81744,1,1
108.33070411534031,9432.0,443.0,867.0,4258.0,0.18571428571428572,1.3,0.81744,1,1
108.33215416226422,9431.0,444.0,867.0,4258.0,0.18571428571428572,1.3,0.8173533333333334,1,1
108.33611435589317,9431.0,443.0,868.0,4258.0,0.18571428571428572,1.3,0.8173533333333334,1,1
108.33664313940446,9431.0,443.0,867.0,4259.0,0.18571428571428572,1.3,0.8173533333333334,1,1
108.33817075914574,9430.0,444.0,867.0,4259.0,0.18571428571428572,1.3,0.8172666666666667,1,1
108.34179381220216,9430.0,444.0,866.0,4260.0,0.18571428571428572,1.3,0.8172666666666667,1,1
108.34995101149282,9430.0,444.0,865.0,4261.0,0.18571428571428572,1.3,0.8172666666666667,1,1
108.35656711782818,9429.0,445.0,865.0,4261.0,0.18571428571428572,1.3,0.81718,1,1
108.36011625273986,9428.0,446.0,865.0,4261.0,0.18571428571428572,1.3,0.8170933333333333,1,1
108.36296687379591,9428.0,445.0,866.0,4261.0,0.18571428571428572,1.3,0.8170933333333333,1,1
108.36659208371591,9428.0,444.0,867.0,4261.0,0.18571428571428572,1.3,0.8170933333333333,1,1
108.37047103950933,9428.0,444.0,866.0,4262.0,0.18571428571428572,1.3,0.8170933333333333,1,1
108.37361541242392,9427.0,445.0,866.0,4262.0,0.18571428571428572,1.3,0.8170066666666667,1,1
108.37417118624907,9427.0,444.0,867.0,4262.0,0.18571428571428572,1.3,0.8170066666666667,1,1
108.37840251464766,9427.0,444.0,866.0,4263.0,0.18571428571428572,1.3,0.8170066666666667,1,1
108.38145368556478,9427.0,444.0,865.0,4264.0,0.18571428571428572,1.3,0.8170066666666667,1,1
108.38563178494239,9427.0,444.0,864.0,4265.0,0.18571428571428572,1.3,0.8170066666666667,1,1
108.38864724753519,9426.0,445.0,864.0,4265.0,0.18571428571428572,1.3,0.8169200000000001,1,1
108.3898940020693,9425.0,446.0,864.0,4265.0,0.18571428571428572,1.3,0.8168333333333333,1,1
108.39066899385755,9424.0,447.0,864.0,4265.0,0.18571428571428572,1.3,0.8167466666666667,1,1
108.40288086235374,9423.0,448.0,864.0,4265.0,0.18571428571428572,1.3,0.8166599999999999,1,1
108.40329144540655,9423.0,448.0,863.0,4266.0,0.18571428571428572,1.3,0.8166599999999999,1,1
108.40429763488953,9423.0,448.0,862.0,4267.0,0.18571428571428572,1.3,0.8166599999999999,1,1
108.41431875047371,9423.0,448.0,861.0,4268.0,0.18571428571428572,1.3,0.8166599999999999,1,1
108.41682578752747,9423.0,447.0,862.0,4268.0,0.18571428571428572,1.3,0.8166599999999999,1,1
108.41897418406955,9423.0,446.0,863.0,4268.0,0.18571428571428572,1.3,0.8166599999999999,1,1
108.42352700831803,9423.0,446.0,862.0,4269.0,0.18571428571428572,1.3,0.8166599999999999,1,1
108.42982373239568,9423.0,445.0,863.0,4269.0,0.18571428571428572,1.3,0.8166599999999999,1,1
108.43133758755971,9423.0,445.0,862.0,4270.0,0.18571428571428572,1.3,0.8166599999999999,1,1
108.43347585488043,9423.0,444.0,863.0,4270.0,0.18571428571428572,1.3,0.8166599999999999,1,1
108.4355102678943,9422.0,445.0,863.0,4270.0,0.18571428571428572,1.3,0.8165733333333334,1,1
108.43761364501209,9421.0,446.0,863.0,4270.0,0.18571428571428572,1.3,0.8164866666666667,1,1
108.44309292267768,9421.0,446.0,862.0,4271.0,0.18571428571428572,1.3,0.8164866666666667,1,1
108.45222750980791,9420.0,447.0,862.0,4271.0,0.18571428571428572,1.3,0.8164,1,1
108.45490693646697,9420.0,447.0,861.0,4272.0,0.18571428571428572,1.3,0.8164,1,1
108.46122833424944,9420.0,446.0,862.0,4272.0,0.18571428571428572,1.3,0.8164,1,1
108.46567254660293,9420.0,445.0,863.0,4272.0,0.18571428571428572,1.3,0.8164,1,1
108.46751107810252,9419.0,446.0,863.0,4272.0,0.18571428571428572,1.3,0.8163133333333333,1,1
108.47076169361347,9418.0,447.0,863.0,4272.0,0.18571428571428572,1.3,0.8162266666666667,1,1
108.47112231437166,9418.0,447.0,862.0,4273.0,0.18571428571428572,1.3,0.8162266666666667,1,1
108.47275975279044,9417.0,448.0,862.0,4273.0,0.18571428571428572,1.3,0.81614,1,1
108.47445625987294,9416.0,449.0,862.0,4273.0,0.18571428571428572,1.3,0.8160533333333334,1,1
108.47497932302434,9416.0,448.0,863.0,4273.0,0.18571428571428572,1.3,0.8160533333333334,1,1
108.4751012204953,9416.0,447.0,864.0,4273.0,0.18571428571428572,1.3,0.8160533333333334,1,1
108.47816182107667,9415.0,448.0,864.0,4273.0,0.18571428571428572,1.3,0.8159666666666666,1,1
108.47884367534073,9414.0,449.0,864.0,4273.0,0.18571428571428572,1.3,0.81588,1,1
108.4793243048529,9414.0,449.0,863.0,4274.0,0.18571428571428572,1.3,0.81588,1,1
108.48314758587408,9414.0,449.0,862.0,4275.0,0.18571428571428572,1.3,0.81588,1,1
108.48433898164468,9413.0,450.0,862.0,4275.0,0.18571428571428572,1.3,0.8157933333333333,1,1
108.49202148987958,9412.0,451.0,862.0,4275.0,0.18571428571428572,1.3,0.8157066666666667,1,1
108.49436781130137,9412.0,450.0,863.0,4275.0,0.18571428571428572,1.3,0.8157066666666667,1,1
108.49962788558354,9412.0,450.0,862.0,4276.0,0.18571428571428572,1.3,0.8157066666666667,1,1
108.50136292295254,9411.0,451.0,862.0,4276.0,0.18571428571428572,1.3,0.8156200000000001,1,1
108.50813281115529,9411.0,450.0,863.0,4276.0,0.18571428571428572,1.3,0.8156200000000001,1,1
108.51572960051243,9410.0,451.0,863.0,4276.0,0.18571428571428572,1.3,0.8155333333333333,1,1
108.52182768763667,9409.0,452.0,863.0,4276.0,0.18571428571428572,1.3,0.8154466666666668,1,1
108.52289161997018,9409.0,451.0,864.0,4276.0,0.18571428571428572,1.3,0.8154466666666668,1,1
108.52373369822222,9408.0,452.0,864.0,4276.0,0.18571428571428572,1.3,0.81536,1,1
108.52551939547018,9407.0,453.0,864.0,4276.0,0.18571428571428572,1.3,0.8152733333333334,1,1
108.52675338292889,9406.0,454.0,864.0,4276.0,0.18571428571428572,1.3,0.8151866666666667,1,1
108.5268488749495,9406.0,454.0,863.0,4277.0,0.18571428571428572,1.3,0.8151866666666667,1,1
108.52766845138554,9406.0,453.0,864.0,4277.0,0.18571428571428572,1.3,0.8151866666666667,1,1
108.52956225406767,9405.0,454.0,864.0,4277.0,0.18571428571428572,1.3,0.8151,1,1
108.52962218015546,9405.0,454.0,863.0,4278.0,0.18571428571428572,1.3,0.8151,1,1
108.53155938565767,9405.0,453.0,864.0,4278.0,0.18571428571428572,1.3,0.8151,1,1
108.53199345275007,9404.0,454.0,864.0,4278.0,0.18571428571428572,1.3,0.8150133333333334,1,1
108.53288459891698,9404.0,453.0,865.0,4278.0,0.18571428571428572,1.3,0.8150133333333334,1,1
108.53650270363256,9404.0,452.0,866.0,4278.0,0.18571428571428572,1.3,0.8150133333333334,1,1
108.54305154100442,9403.0,453.0,866.0,4278.0,0.18571428571428572,1.3,0.8149266666666667,1,1
108.54337411684936,9402.0,454.0,866.0,4278.0,0.18571428571428572,1.3,0.81484,1,1
108.54555448612591,9402.0,454.0,865.0,4279.0,0.18571428571428572,1.3,0.81484,1,1
108.54885535797932,9402.0,453.0,866.0,4279.0,0.18571428571428572,1.3,0.81484,1,1
108.55092607146793,9402.0,452.0,867.0,4279.0,0.18571428571428572,1.3,0.81484,1,1
108.55637486079831,9402.0,451.0,868.0,4279.0,0.18571428571428572,1.3,0.81484,1,1
108.55805190755773,9402.0,451.0,867.0,4280.0,0.18571428571428572,1.3,0.81484,1,1
108.56003620661949,9402.0,451.0,866.0,4281.0,0.18571428571428572,1.3,0.81484,1,1
108.56332326836095,9402.0,451.0,865.0,4282.0,0.18571428571428572,1.3,0.81484,1,1
108.56776039465977,9402.0,451.0,864.0,4283.0,0.18571428571428572,1.3,0.81484,1,1
108.56984627328396,9402.0,450.0,865.0,4283.0,0.18571428571428572,1.3,0.81484,1,1
108.57216636214348,9401.0,451.0,865.0,4283.0,0.18571428571428572,1.3,0.8147533333333334,1,1
108.57408815730692,9401.0,451.0,864.0,4284.0,0.18571428571428572,1.3,0.8147533333333334,1,1
108.57457578035105,9401.0,451.0,863.0,4285.0,0.18571428571428572,1.3,0.8147533333333334,1,1
108.57734834333644,9400.0,452.0,863.0,4285.0,0.18571428571428572,1.3,0.8146666666666667,1,1
108.57914500584899,9400.0,452.0,862.0,4286.0,0.18571428571428572,1.3,0.8146666666666667,1,1
108.57949209180092,9399.0,453.0,862.0,4286.0,0.18571428571428572,1.3,0.8145800000000001,1,1
108.58119644103091,9399.0,453.0,861.0,4287.0,0.18571428571428572,1.3,0.8145800000000001,1,1
108.58377158615147,9398.0,454.0,861.0,4287.0,0.18571428571428572,1.3,0.8144933333333333,1,1
108.59721369897598,9397.0,455.0,861.0,4287.0,0.18571428571428572,1.3,0.8144066666666667,1,1
108.5996211160811,9396.0,456.0,861.0,4287.0,0.18571428571428572,1.3,0.81432,1,1
108.60590003343194,9395.0,457.0,861.0,4287.0,0.18571428571428572,1.3,0.8142333333333334,1,1
108.61400102021561,9395.0,456.0,862.0,4287.0,0.18571428571428572,1.3,0.8142333333333334,1,1
108.61970214283427,9395.0,456.0,861.0,4288.0,0.18571428571428572,1.3,0.8142333333333334,1,1
108.625237364152,9395.0,456.0,860.0,4289.0,0.18571428571428572,1.3,0.8142333333333334,1,1
108.62619336842323,9395.0,456.0,859.0,4290.0,0.18571428571428572,1.3,0.8142333333333334,1,1
108.63081564949194,9395.0,456.0,858.0,4291.0,0.18571428571428572,1.3,0.8142333333333334,1,1
108.63982612885053,9394.0,457.0,858.0,4291.0,0.18571428571428572,1.3,0.8141466666666667,1,1
108.64196538685297,9394.0,456.0,859.0,4291.0,0.18571428571428572,1.3,0.8141466666666667,1,1
108.64378265961506,9394.0,455.0,860.0,4291.0,0.18571428571428572,1.3,0.8141466666666667,1,1
108.64458607042421,9393.0,456.0,860.0,4291.0,0.18571428571428572,1.3,0.81406,1,1
108.64578929271318,9393.0,455.0,861.0,4291.0,0.18571428571428572,1.3,0.81406,1,1
108.64628105283504,9393.0,454.0,862.0,4291.0,0.18571428571428572,1.3,0.81406,1,1
108.64701206307859,9393.0,454.0,861.0,4292.0,0.18571428571428572,1.3,0.81406,1,1
108.6489221398525,9392.0,455.0,861.0,4292.0,0.18571428571428572,1.3,0.8139733333333333,1,1
108.6491291219359,9391.0,456.0,861.0,4292.0,0.18571428571428572,1.3,0.8138866666666668,1,1
108.64956941172598,9391.0,456.0,860.0,4293.0,0.18571428571428572,1.3,0.8138866666666668,1,1
108.65187718935583,9391.0,456.0,859.0,4294.0,0.18571428571428572,1.3,0.8138866666666668,1,1
108.65385806903416,9390.0,457.0,859.0,4294.0,0.18571428571428572,1.3,0.8138,1,1
108.65579417156539,9390.0,457.0,858.0,4295.0,0.18571428571428572,1.3,0.8138,1,1
108.6561403764933,9389.0,458.0,858.0,4295.0,0.18571428571428572,1.3,0.8137133333333334,1,1
108.65860909541635,9388.0,459.0,858.0,4295.0,0.18571428571428572,1.3,0.8136266666666666,1,1
108.66021961305847,9388.0,458.0,859.0,4295.0,0.18571428571428572,1.3,0.8136266666666666,1,1
108.67116477325357,9388.0,457.0,860.0,4295.0,0.18571428571428572,1.3,0.8136266666666666,1,1
108.67121409688656,9387.0,458.0,860.0,4295.0,0.18571428571428572,1.3,0.81354,1,1
108.67708086756672,9386.0,459.0,860.0,4295.0,0.18571428571428572,1.3,0.8134533333333334,1,1
108.68348617306634,9386.0,459.0,859.0,4296.0,0.18571428571428572,1.3,0.8134533333333334,1,1
108.68593057415156,9386.0,458.0,860.0,4296.0,0.18571428571428572,1.3,0.8134533333333334,1,1
108.69326162380419,9385.0,459.0,860.0,4296.0,0.18571428571428572,1.3,0.8133666666666667,1,1
108.70544644760548,9385.0,458.0,861.0,4296.0,0.18571428571428572,1.3,0.8133666666666667,1,1
108.70865076298507,9384.0,459.0,861.0,4296.0,0.18571428571428572,1.3,0.81328,1,1
108.72058027205125,9384.0,458.0,862.0,4296.0,0.18571428571428572,1.3,0.81328,1,1
108.72346901462262,9383.0,459.0,862.0,4296.0,0.18571428571428572,1.3,0.8131933333333333,1,1
108.7264937773748,9383.0,459.0,861.0,4297.0,0.18571428571428572,1.3,0.8131933333333333,1,1
108.72946137266025,9383.0,459.0,860.0,4298.0,0.18571428571428572,1.3,0.8131933333333333,1,1
108.73066231459977,9383.0,458.0,861.0,4298.0,0.18571428571428572,1.3,0.8131933333333333,1,1
108.7321385027377,9383.0,457.0,862.0,4298.0,0.18571428571428572,1.3,0.8131933333333333,1,1
108.73247018800846,9382.0,458.0,862.0,4298.0,0.18571428571428572,1.3,0.8131066666666666,1,1
108.73400906698565,9382.0,457.0,863.0,4298.0,0.18571428571428572,1.3,0.8131066666666666,1,1
108.73743437646478,9382.0,456.0,864.0,4298.0,0.18571428571428572,1.3,0.8131066666666666,1,1
108.7390023357991,9382.0,455.0,865.0,4298.0,0.18571428571428572,1.3,0.8131066666666666,1,1
108.74097191514699,9382.0,454.0,866.0,4298.0,0.18571428571428572,1.3,0.8131066666666666,1,1
108.74255178852933,9381.0,455.0,866.0,4298.0,0.18571428571428572,1.3,0.8130200000000001,1,1
108.74377240043601,9380.0,456.0,866.0,4298.0,0.18571428571428572,1.3,0.8129333333333333,1,1
108.74431788229109,9379.0,457.0,866.0,4298.0,0.18571428571428572,1.3,0.8128466666666667,1,1
108.74505139008741,9379.0,457.0,865.0,4299.0,0.18571428571428572,1.3,0.8128466666666667,1,1
108.74614877869206,9379.0,457.0,864.0,4300.0,0.18571428571428572,1.3,0.8128466666666667,1,1
108.75251130884523,9379.0,456.0,865.0,4300.0,0.18571428571428572,1.3,0.8128466666666667,1,1
108.75259248508927,9379.0,455.0,866.0,4300.0,0.18571428571428572,1.3,0.8128466666666667,1,1
108.75887059387021,9379.0,454.0,867.0,4300.0,0.18571428571428572,1.3,0.8128466666666667,1,1
108.75913113445048,9378.0,455.0,867.0,4300.0,0.18571428571428572,1.3,0.8127599999999999,1,1
108.766466398902,9378.0,455.0,866.0,4301.0,0.18571428571428572,1.3,0.8127599999999999,1,1
108.77059710436203,9377.0,456.0,866.0,4301.0,0.18571428571428572,1.3,0.8126733333333334,1,1
108.77714180888593,9376.0,457.0,866.0,4301.0,0.18571428571428572,1.3,0.8125866666666668,1,1
108.7789053354115,9375.0,458.0,866.0,4301.0,0.18571428571428572,1.3,0.8125,1,1
108.7805100982711,9375.0,458.0,865.0,4302.0,0.18571428571428572,1.3,0.8125,1,1
108.78124958925603,9375.0,457.0,866.0,4302.0,0.18571428571428572,1.3,0.8125,1,1
108.7844210699803,9375.0,456.0,867.0,4302.0,0.18571428571428572,1.3,0.8125,1,1
108.78511539287689,9375.0,456.0,866.0,4303.0,0.18571428571428572,1.3,0.8125,1,1
108.78577388948773,9375.0,456.0,865.0,4304.0,0.18571428571428572,1.3,0.8125,1,1
108.78831757723864,9375.0,455.0,866.0,4304.0,0.18571428571428572,1.3,0.8125,1,1
108.78913933407962,9375.0,454.0,867.0,4304.0,0.18571428571428572,1.3,0.8125,1,1
108.79160553110461,9375.0,453.0,868.0,4304.0,0.18571428571428572,1.3,0.8125,1,1
108.79518512068208,9375.0,452.0,869.0,4304.0,0.18571428571428572,1.3,0.8125,1,1
108.7990686877539,9375.0,452.0,868.0,4305.0,0.18571428571428572,1.3,0.8125,1,1
108.79911367964084,9375.0,452.0,867.0,4306.0,0.18571428571428572,1.3,0.8125,1,1
108.80058374174787,9375.0,451.0,868.0,4306.0,0.18571428571428572,1.3,0.8125,1,1
108.80071370306385,9375.0,450.0,869.0,4306.0,0.18571428571428572,1.3,0.8125,1,1
108.8060087112058,9375.0,449.0,870.0,4306.0,0.18571428571428572,1.3,0.8125,1,1
108.80664638694005,9375.0,449.0,869.0,4307.0,0.18571428571428572,1.3,0.8125,1,1
108.80875272049832,9374.0,450.0,869.0,4307.0,0.18571428571428572,1.3,0.8124133333333334,1,1
108.80945772728452,9374.0,449.0,870.0,4307.0,0.18571428571428572,1.3,0.8124133333333334,1,1
108.81070193618102,9373.0,450.0,870.0,4307.0,0.18571428571428572,1.3,0.8123266666666666,1,1
108.8111813397011,9373.0,450.0,869.0,4308.0,0.18571428571428572,1.3,0.8123266666666666,1,1
108.81778256264526,9372.0,451.0,869.0,4308.0,0.18571428571428572,1.3,0.8122400000000001,1,1
108.81925275364091,9372.0,450.0,870.0,4308.0,0.18571428571428572,1.3,0.8122400000000001,1,1
108.82280063076266,9372.0,450.0,869.0,4309.0,0.18571428571428572,1.3,0.8122400000000001,1,1
108.8262338503682,9371.0,451.0,869.0,4309.0,0.18571428571428572,1.3,0.8121533333333334,1,1
108.83187003537472,9371.0,451.0,868.0,4310.0,0.18571428571428572,1.3,0.8121533333333334,1,1
108.8362957674802,9371.0,451.0,867.0,4311.0,0.18571428571428572,1.3,0.8121533333333334,1,1
108.84153899657892,9371.0,451.0,866.0,4312.0,0.18571428571428572,1.3,0.8121533333333334,1,1
108.84484981354022,9371.0,450.0,867.0,4312.0,0.18571428571428572,1.3,0.8121533333333334,1,1
108.84670944745443,9370.0,451.0,867.0,4312.0,0.18571428571428572,1.3,0.8120666666666667,1,1
108.8482062721936,9369.0,452.0,867.0,4312.0,0.18571428571428572,1.3,0.81198,1,1
108.85123892539642,9369.0,451.0,868.0,4312.0,0.18571428571428572,1.3,0.81198,1,1
108.85188331417227,9368.0,452.0,868.0,4312.0,0.18571428571428572,1.3,0.8118933333333334,1,1
108.85271087404382,9368.0,451.0,869.0,4312.0,0.18571428571428572,1.3,0.8118933333333334,1,1
108.85629972330895,9368.0,450.0,870.0,4312.0,0.18571428571428572,1.3,0.8118933333333334,1,1
108.85800153382223,9368.0,449.0,871.0,4312.0,0.18571428571428572,1.3,0.8118933333333334,1,1
108.85847265266911,9368.0,449.0,870.0,4313.0,0.18571428571428572,1.3,0.8118933333333334,1,1
108.8640502035538,9368.0,448.0,871.0,4313.0,0.18571428571428572,1.3,0.8118933333333334,1,1
108.8696861968274,9367.0,449.0,871.0,4313.0,0.18571428571428572,1.3,0.8118066666666667,1,1
