lump,time,new_time,reverse_time,value,true_rt,.lower,.upper,.width,address,sim_num_val,sim
3,121.99700362011066,121.99700362011066,30.79684182893422,0.7214632044268763,0.7157800000000001,0.35013320105755785,1.1214466982938307,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,122.49796120350864,122.49796120350864,30.295884245536243,0.8315607323072267,0.71266,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,122.99661827369964,122.99661827369964,29.797227175345242,0.8315607323072267,0.7095400000000001,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,123.49337753244976,123.49337753244976,29.300467916595125,0.8315607323072267,0.7068533333333334,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,123.99885965521268,123.99885965521268,28.794985793832197,0.8315607323072267,0.7042533333333334,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,124.4810540060866,124.4810540060866,28.312791442958286,0.8315607323072267,0.7008733333333333,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,124.98896623326604,124.98896623326604,27.80487921577884,0.8315607323072267,0.6980133333333334,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,125.49732228234912,125.49732228234912,27.296523166695764,0.8315607323072267,0.6954133333333333,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,125.99793617167812,125.99793617167812,26.79590927736676,0.8315607323072267,0.6920333333333333,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,126.48863588619612,126.48863588619612,26.30520956284876,0.8315607323072267,0.6890866666666667,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,126.99893591811858,126.99893591811858,25.794909530926304,0.8315607323072267,0.6866599999999999,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,127.49868423834111,127.49868423834111,25.295161210703768,0.8315607323072267,0.6833666666666667,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,127.9993731599707,127.9993731599707,24.79447228907418,0.8315607323072267,0.6810266666666667,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,128.4956214681808,128.4956214681808,24.298223980864094,0.8315607323072267,0.6786866666666668,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,128.99376856124294,128.99376856124294,23.800076887801936,0.8315607323072267,0.6759133333333334,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,129.4988781401713,129.4988781401713,23.294967308873566,0.8315607323072267,0.6730533333333334,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,129.97553194388254,129.97553194388254,22.818313505162337,0.8315607323072267,0.6709733333333333,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,130.49574289047433,130.49574289047433,22.298102558570548,0.8315607323072267,0.6696733333333333,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,130.99770358391984,130.99770358391984,21.796141865125037,0.8315607323072267,0.66716,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,131.49838784305246,131.49838784305246,21.295457605992425,0.8315607323072267,0.66508,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,131.99905914731062,131.99905914731062,20.794786301734263,0.8315607323072267,0.66326,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,132.49822778281532,132.49822778281532,20.29561766622956,0.8315607323072267,0.6610933333333333,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,132.98885264394292,132.98885264394292,19.80499280510196,0.8315607323072267,0.6586666666666666,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,133.49005545033657,133.49005545033657,19.30378999870831,0.8315607323072267,0.6573666666666667,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,133.99658668502883,133.99658668502883,18.79725876401605,0.8315607323072267,0.6555466666666667,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,134.49782499738734,134.49782499738734,18.29602045165754,0.8315607323072267,0.6537266666666667,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,134.99981055897024,134.99981055897024,17.79403489007464,0.8315607323072267,0.6513866666666668,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,135.4796597135464,135.4796597135464,17.314185735498484,0.8315607323072267,0.6490466666666667,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,135.9941463588425,135.9941463588425,16.79969909020238,0.8315607323072267,0.6461866666666667,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,136.49779276732346,136.49779276732346,16.29605268172142,0.8315607323072267,0.6439333333333334,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,136.99579088100987,136.99579088100987,15.798054568035013,0.8315607323072267,0.6428066666666666,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,137.49532934866048,137.49532934866048,15.298516100384404,0.8315607323072267,0.6408133333333333,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,137.99712632684927,137.99712632684927,14.796719122195611,0.8315607323072267,0.6395133333333334,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,138.49546076261674,138.49546076261674,14.298384686428136,0.8315607323072267,0.6384733333333333,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,138.996859875732,138.996859875732,13.796985573312867,0.8315607323072267,0.637,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,139.49671982866474,139.49671982866474,13.297125620380143,0.8315607323072267,0.6342266666666666,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,139.98428741684987,139.98428741684987,12.809558032195014,0.8315607323072267,0.6317133333333333,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,140.4985981579307,140.4985981579307,12.29524729111418,0.8315607323072267,0.6295466666666667,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,140.99217319358448,140.99217319358448,11.801672255460403,0.8315607323072267,0.6278133333333333,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,141.4909477324935,141.4909477324935,11.30289771655137,0.8315607323072267,0.6262533333333334,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,141.99685796195763,141.99685796195763,10.79698748708725,0.8315607323072267,0.6240866666666668,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,142.49399595648822,142.49399595648822,10.29984949255666,0.8315607323072267,0.6226133333333334,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,142.99359600348478,142.99359600348478,9.800249445560098,0.8315607323072267,0.6214866666666667,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,143.4936379515099,143.4936379515099,9.300207497534984,0.8315607323072267,0.6198400000000001,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,143.99497476746666,143.99497476746666,8.798870681578222,0.8315607323072267,0.6183666666666666,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,144.49545542039928,144.49545542039928,8.2983900286456,0.8315607323072267,0.6168066666666667,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,144.97617137737805,144.97617137737805,7.817674071666829,0.8315607323072267,0.6155066666666666,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,145.49117459288928,145.49117459288928,7.302670856155601,0.8315607323072267,0.61438,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,145.99946413313825,145.99946413313825,6.794381315906634,0.8315607323072267,0.61334,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,146.49342262725935,146.49342262725935,6.300422821785531,0.8315607323072267,0.6123866666666667,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,146.9995028331956,146.9995028331956,5.794342615849274,0.8315607323072267,0.6110866666666668,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,147.48980937975503,147.48980937975503,5.30403606928985,0.8315607323072267,0.60996,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,147.9980956439373,147.9980956439373,4.79574980510759,0.8315607323072267,0.6085733333333334,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,148.47549464055277,148.47549464055277,4.318350808492113,0.8315607323072267,0.60762,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,148.99805627995494,148.99805627995494,3.795789169089943,0.8315607323072267,0.60684,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,149.48952957521203,149.48952957521203,3.3043158738328486,0.8315607323072267,0.6059733333333334,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,149.97703597077935,149.97703597077935,2.816809478265526,0.8315607323072267,0.6053666666666667,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,150.4901513380765,150.4901513380765,2.3036941109683937,0.8315607323072267,0.6039800000000001,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,150.99741533094988,150.99741533094988,1.796430118095003,0.8315607323072267,0.6028533333333334,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,151.49905891324673,151.49905891324673,1.2947865357981527,0.8315607323072267,0.60216,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,151.97116535527562,151.97116535527562,0.8226800937692644,0.8315607323072267,0.6012066666666667,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,152.48999477642295,152.48999477642295,0.3038506726219339,0.8315607323072267,0.60034,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
4,152.79150790311132,152.79150790311132,0.0023375459335568394,0.8315607323072267,0.5999066666666667,0.3062675060417718,2.05844857733712,0.95,ei_cdf_skyline_sim9_simnum1.csv,1,9
