variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
rt_t_values[19],484.0846501248798,436.50045266079184,894.8589865621337,ei_cdf_sim3_simnum44.csv,44
rt_t_values[20],416.7508616247235,361.42985995014993,720.259441481554,ei_cdf_sim3_simnum44.csv,44
rt_t_values[21],381.4700928446002,332.50639651864583,597.6789300934731,ei_cdf_sim3_simnum44.csv,44
gamma,219.51288351750037,204.28879477211044,518.2196877804877,ei_cdf_sim3_simnum45.csv,45
nu,222.4716114778847,225.36908041860724,403.8652889914408,ei_cdf_sim3_simnum45.csv,45
e0,250.17801534171608,252.53971494571255,485.88546785358244,ei_cdf_sim3_simnum45.csv,45
i0,294.617690500307,297.3699717140005,544.1054158071116,ei_cdf_sim3_simnum45.csv,45
rw_sigma,239.72265475053058,240.509384212372,427.0561735047318,ei_cdf_sim3_simnum45.csv,45
rt_t_values[0],352.5734475529855,346.9816202253634,766.7057762101375,ei_cdf_sim3_simnum45.csv,45
rt_t_values[1],327.674689923747,315.62474422319224,488.78631555037964,ei_cdf_sim3_simnum45.csv,45
rt_t_values[2],370.8951980382846,358.5115908281056,703.072935132168,ei_cdf_sim3_simnum45.csv,45
rt_t_values[3],326.08521911756554,311.12874624239265,682.8324410507634,ei_cdf_sim3_simnum45.csv,45
rt_t_values[4],370.7258797238074,366.7881410290958,629.3889373563484,ei_cdf_sim3_simnum45.csv,45
rt_t_values[5],360.6643896708196,351.2657629234084,680.5003142673671,ei_cdf_sim3_simnum45.csv,45
rt_t_values[6],260.3778916665984,244.03824736834557,537.1020867281932,ei_cdf_sim3_simnum45.csv,45
rt_t_values[7],342.9975982928647,332.3440721683955,642.6386414462644,ei_cdf_sim3_simnum45.csv,45
rt_t_values[8],418.60024589124254,419.79631414279345,821.7147177182687,ei_cdf_sim3_simnum45.csv,45
rt_t_values[9],294.7811626614916,290.7611285502332,513.3337764633303,ei_cdf_sim3_simnum45.csv,45
rt_t_values[10],258.7525968978423,216.84580308163973,611.360909722808,ei_cdf_sim3_simnum45.csv,45
rt_t_values[11],424.87704642782313,399.94269496142437,811.0376637365913,ei_cdf_sim3_simnum45.csv,45
rt_t_values[12],287.12039358197376,280.0600074773512,666.5554172634097,ei_cdf_sim3_simnum45.csv,45
rt_t_values[13],488.5886159999192,473.53458030912975,466.30172073075244,ei_cdf_sim3_simnum45.csv,45
rt_t_values[14],545.6639484346376,523.2656716249018,831.614166870884,ei_cdf_sim3_simnum45.csv,45
rt_t_values[15],458.4308720034638,460.33908844075955,891.1092003324956,ei_cdf_sim3_simnum45.csv,45
rt_t_values[16],544.9443834461719,508.4924934120813,745.427608568687,ei_cdf_sim3_simnum45.csv,45
rt_t_values[17],497.5648357347088,460.20375378883676,647.4794470152508,ei_cdf_sim3_simnum45.csv,45
rt_t_values[18],457.2138062712739,415.88500101516246,518.2065446989014,ei_cdf_sim3_simnum45.csv,45
rt_t_values[19],431.8803090794466,394.4403057424175,583.1321628729501,ei_cdf_sim3_simnum45.csv,45
rt_t_values[20],348.4557317605667,344.32789730050075,676.9951707683233,ei_cdf_sim3_simnum45.csv,45
rt_t_values[21],344.65821687692977,319.0770222161586,532.2933750592327,ei_cdf_sim3_simnum45.csv,45
gamma,195.8192934776928,203.96812404462943,291.5954059964287,ei_cdf_sim3_simnum46.csv,46
nu,238.40566648371947,236.92301539686247,489.2439555299995,ei_cdf_sim3_simnum46.csv,46
e0,237.15687029089975,241.5440635208345,384.41534309173704,ei_cdf_sim3_simnum46.csv,46
i0,279.95788211226164,280.83323186448007,447.8012124215548,ei_cdf_sim3_simnum46.csv,46
rw_sigma,315.5653964733688,312.5650289959769,607.0887392820273,ei_cdf_sim3_simnum46.csv,46
rt_t_values[0],308.32178695564284,305.8776693942976,738.7727712398657,ei_cdf_sim3_simnum46.csv,46
rt_t_values[1],341.19520259394255,333.1582710707641,737.9062727893688,ei_cdf_sim3_simnum46.csv,46
rt_t_values[2],301.0912149189821,306.0080444614725,732.1174895114062,ei_cdf_sim3_simnum46.csv,46
rt_t_values[3],294.9082624595462,281.18630291759,443.01835563588793,ei_cdf_sim3_simnum46.csv,46
rt_t_values[4],285.9683720607476,273.66994557689463,457.49312110177965,ei_cdf_sim3_simnum46.csv,46
rt_t_values[5],246.09528482068228,236.24237484568826,387.7056743763625,ei_cdf_sim3_simnum46.csv,46
rt_t_values[6],311.57643273762363,301.2688496825793,640.2615475018503,ei_cdf_sim3_simnum46.csv,46
rt_t_values[7],357.8975366432863,342.15132528288296,533.5600543348711,ei_cdf_sim3_simnum46.csv,46
rt_t_values[8],317.74581505973725,310.71817858685796,525.3428552368516,ei_cdf_sim3_simnum46.csv,46
rt_t_values[9],300.5190965718561,294.16505627330685,920.1997401989051,ei_cdf_sim3_simnum46.csv,46
rt_t_values[10],408.8537288096244,406.27697021801185,924.8800518509818,ei_cdf_sim3_simnum46.csv,46
rt_t_values[11],302.6639205902331,291.9894646943592,457.2599272208182,ei_cdf_sim3_simnum46.csv,46
rt_t_values[12],341.74161661201816,340.48745127319097,700.4012807131556,ei_cdf_sim3_simnum46.csv,46
rt_t_values[13],419.7662984173156,432.17132316661144,901.8130272148898,ei_cdf_sim3_simnum46.csv,46
rt_t_values[14],413.68456050700706,416.044239584087,1035.6265779170346,ei_cdf_sim3_simnum46.csv,46
rt_t_values[15],330.9500227455636,345.3334999263637,781.2669577420012,ei_cdf_sim3_simnum46.csv,46
rt_t_values[16],552.3415366635352,532.8024101116781,1100.0887504926675,ei_cdf_sim3_simnum46.csv,46
rt_t_values[17],501.0662536605601,472.96629824760487,1054.6205843368607,ei_cdf_sim3_simnum46.csv,46
rt_t_values[18],516.6892299433911,480.9467598408977,1149.8379284748928,ei_cdf_sim3_simnum46.csv,46
rt_t_values[19],367.2460152028553,344.90219475901415,735.4271525421375,ei_cdf_sim3_simnum46.csv,46
rt_t_values[20],324.2175141450717,282.5495197409056,549.3643967956236,ei_cdf_sim3_simnum46.csv,46
rt_t_values[21],324.7480022993278,281.25945657532867,733.5974999537386,ei_cdf_sim3_simnum46.csv,46
gamma,200.03284529590937,207.6210654172662,440.8464053806161,ei_cdf_sim3_simnum47.csv,47
nu,272.9362562120996,284.4848261387369,487.58216388815174,ei_cdf_sim3_simnum47.csv,47
e0,266.54162679765426,286.0401035988861,593.495533217472,ei_cdf_sim3_simnum47.csv,47
i0,352.0333269985659,355.95455326794155,777.741697324367,ei_cdf_sim3_simnum47.csv,47
rw_sigma,346.6830531063678,346.1156838736649,729.4606721258202,ei_cdf_sim3_simnum47.csv,47
rt_t_values[0],342.27826589639204,333.1723771742666,753.060705593562,ei_cdf_sim3_simnum47.csv,47
rt_t_values[1],379.9483301358996,372.0942021537468,1037.6859046953973,ei_cdf_sim3_simnum47.csv,47
rt_t_values[2],416.47747773192083,416.11175116935004,764.6440271709382,ei_cdf_sim3_simnum47.csv,47
rt_t_values[3],379.48015283497483,379.4489142174269,729.207883162599,ei_cdf_sim3_simnum47.csv,47
rt_t_values[4],323.5731174492414,318.2111624607158,803.4037401882658,ei_cdf_sim3_simnum47.csv,47
rt_t_values[5],467.28824098071243,432.84318611953836,799.2347808842557,ei_cdf_sim3_simnum47.csv,47
rt_t_values[6],313.02263172093734,309.765442294702,686.0900821288541,ei_cdf_sim3_simnum47.csv,47
rt_t_values[7],309.97230293284264,296.53598456082335,830.7040564717432,ei_cdf_sim3_simnum47.csv,47
rt_t_values[8],457.9227921847332,444.146692787719,1028.1869118809673,ei_cdf_sim3_simnum47.csv,47
rt_t_values[9],440.41992397445966,421.98884275732325,735.0164686363994,ei_cdf_sim3_simnum47.csv,47
rt_t_values[10],359.75547638225663,330.17327506992336,785.6742828341625,ei_cdf_sim3_simnum47.csv,47
rt_t_values[11],463.42554024713235,438.0930538007175,967.7200071854605,ei_cdf_sim3_simnum47.csv,47
rt_t_values[12],554.2571660553753,516.5307333404877,964.5379254539603,ei_cdf_sim3_simnum47.csv,47
rt_t_values[13],598.4121571936997,571.0198851800146,1141.002813549368,ei_cdf_sim3_simnum47.csv,47
rt_t_values[14],453.3438980014324,429.29881911738033,960.5285404845243,ei_cdf_sim3_simnum47.csv,47
rt_t_values[15],428.4591427116152,392.27367789826576,823.673002848142,ei_cdf_sim3_simnum47.csv,47
rt_t_values[16],500.99777241288353,480.0951665603045,1065.865261102835,ei_cdf_sim3_simnum47.csv,47
rt_t_values[17],517.7988632767581,465.84279962443185,918.1856836294342,ei_cdf_sim3_simnum47.csv,47
rt_t_values[18],493.68263945635226,459.36908708907265,884.7723668572735,ei_cdf_sim3_simnum47.csv,47
rt_t_values[19],497.94739189109066,439.4983658279455,966.7445361637866,ei_cdf_sim3_simnum47.csv,47
rt_t_values[20],459.7141051647239,397.9029405853894,890.4955097845591,ei_cdf_sim3_simnum47.csv,47
rt_t_values[21],368.0389469512552,333.3310098938762,707.5573828219013,ei_cdf_sim3_simnum47.csv,47
gamma,257.3723397504526,258.2532049756082,506.466802519974,ei_cdf_sim3_simnum48.csv,48
nu,316.8460679923057,315.21303149528444,758.8395393870462,ei_cdf_sim3_simnum48.csv,48
e0,367.5458673441603,367.75618036637655,804.1396442003369,ei_cdf_sim3_simnum48.csv,48
i0,370.1118512453937,371.82616877967604,574.7899582552182,ei_cdf_sim3_simnum48.csv,48
rw_sigma,286.4969233781793,291.1456094566241,470.00495597779326,ei_cdf_sim3_simnum48.csv,48
rt_t_values[0],392.678400275682,394.86603559460013,945.9125623478748,ei_cdf_sim3_simnum48.csv,48
rt_t_values[1],453.6752583044711,439.68770676295117,766.7749812337474,ei_cdf_sim3_simnum48.csv,48
rt_t_values[2],448.1393853813802,437.5467416094058,914.1050177702782,ei_cdf_sim3_simnum48.csv,48
rt_t_values[3],432.18700152015657,412.2794112310496,453.0453301040992,ei_cdf_sim3_simnum48.csv,48
rt_t_values[4],385.73708824228646,372.5195262213057,573.746961871275,ei_cdf_sim3_simnum48.csv,48
rt_t_values[5],411.20352477292516,400.9702092459246,929.0422254236435,ei_cdf_sim3_simnum48.csv,48
rt_t_values[6],482.07542652277385,451.4401479810677,661.196476769845,ei_cdf_sim3_simnum48.csv,48
rt_t_values[7],501.05819101527413,481.8833380122108,914.3383860703237,ei_cdf_sim3_simnum48.csv,48
rt_t_values[8],432.6953708522551,417.29846857956073,628.2567104246631,ei_cdf_sim3_simnum48.csv,48
rt_t_values[9],455.8583970141189,449.8171538958104,1166.1900346240648,ei_cdf_sim3_simnum48.csv,48
rt_t_values[10],442.0780838472248,428.89840786366653,928.1842752032436,ei_cdf_sim3_simnum48.csv,48
rt_t_values[11],487.96037148529854,471.5977329705839,857.7414593383567,ei_cdf_sim3_simnum48.csv,48
rt_t_values[12],492.5534124278061,476.9236901440203,1067.9576795348714,ei_cdf_sim3_simnum48.csv,48
rt_t_values[13],690.0630747318138,674.3753605673611,1482.9710219251137,ei_cdf_sim3_simnum48.csv,48
rt_t_values[14],505.2821514894971,460.80506058123274,1088.2265630726965,ei_cdf_sim3_simnum48.csv,48
rt_t_values[15],526.8262467782573,491.2246847306769,1398.198489568448,ei_cdf_sim3_simnum48.csv,48
rt_t_values[16],577.1986986579635,571.8182113265026,1344.5393583809434,ei_cdf_sim3_simnum48.csv,48
rt_t_values[17],450.8034154544841,405.9241819990133,1141.1569463745745,ei_cdf_sim3_simnum48.csv,48
rt_t_values[18],354.54581204039613,364.76771169635197,854.3910196111448,ei_cdf_sim3_simnum48.csv,48
rt_t_values[19],414.50570648675796,406.2850297684915,1002.0299907551687,ei_cdf_sim3_simnum48.csv,48
rt_t_values[20],417.49786003299033,391.0188141442437,883.0332088527621,ei_cdf_sim3_simnum48.csv,48
rt_t_values[21],380.5009999371425,364.46758549197887,720.0231844122886,ei_cdf_sim3_simnum48.csv,48
gamma,261.2456478323692,263.31086923411937,580.0666201201161,ei_cdf_sim3_simnum49.csv,49
nu,320.1876056088658,331.63928491114876,439.4073336915699,ei_cdf_sim3_simnum49.csv,49
e0,250.72061819627868,251.3613880378822,435.9605010186698,ei_cdf_sim3_simnum49.csv,49
i0,314.2401351303138,313.7937900360615,571.7285734415134,ei_cdf_sim3_simnum49.csv,49
rw_sigma,262.131963079508,263.56818878831245,531.4141877791591,ei_cdf_sim3_simnum49.csv,49
rt_t_values[0],441.96711487057917,443.00283987369386,920.0663532565801,ei_cdf_sim3_simnum49.csv,49
rt_t_values[1],367.6895421987422,365.43883175765194,940.3224486615344,ei_cdf_sim3_simnum49.csv,49
rt_t_values[2],329.91108964925786,335.7036878807441,596.2798650753025,ei_cdf_sim3_simnum49.csv,49
rt_t_values[3],321.5409567844127,318.650490199513,707.6806029238917,ei_cdf_sim3_simnum49.csv,49
rt_t_values[4],400.7010017453892,389.3808654513062,653.5078712903596,ei_cdf_sim3_simnum49.csv,49
rt_t_values[5],362.29928434079557,369.96866112228247,632.9198522647156,ei_cdf_sim3_simnum49.csv,49
rt_t_values[6],348.16740267469424,336.83454967338315,798.0447107650599,ei_cdf_sim3_simnum49.csv,49
rt_t_values[7],458.2087661168844,445.06294313807564,1121.8977737116406,ei_cdf_sim3_simnum49.csv,49
rt_t_values[8],548.4064867082581,534.0080306510571,995.9157441473182,ei_cdf_sim3_simnum49.csv,49
rt_t_values[9],520.5616302100362,506.2607864287347,968.495466833878,ei_cdf_sim3_simnum49.csv,49
rt_t_values[10],484.01564593007,474.06888785234406,1071.4230085498552,ei_cdf_sim3_simnum49.csv,49
rt_t_values[11],479.8039587293252,456.4851638936045,712.9731723792527,ei_cdf_sim3_simnum49.csv,49
rt_t_values[12],351.686893964238,328.4821133392744,876.514069393249,ei_cdf_sim3_simnum49.csv,49
rt_t_values[13],450.3865253209152,425.6208761831858,822.3458578426241,ei_cdf_sim3_simnum49.csv,49
rt_t_values[14],529.2212043056127,502.18779059482233,1125.46011552816,ei_cdf_sim3_simnum49.csv,49
rt_t_values[15],517.438518213941,494.59462473290523,959.8796018816803,ei_cdf_sim3_simnum49.csv,49
rt_t_values[16],497.1150591184007,469.3550467368675,759.7858867932463,ei_cdf_sim3_simnum49.csv,49
rt_t_values[17],471.3413275227469,448.0297294489012,972.1836383171626,ei_cdf_sim3_simnum49.csv,49
rt_t_values[18],478.2620349774514,451.15942957326604,874.9162924896933,ei_cdf_sim3_simnum49.csv,49
rt_t_values[19],394.56732544583247,375.82247848321043,860.2149339057682,ei_cdf_sim3_simnum49.csv,49
rt_t_values[20],371.3551795859477,366.77893363989136,795.9548928803608,ei_cdf_sim3_simnum49.csv,49
rt_t_values[21],376.0020699768282,368.75799253074916,804.3160919092222,ei_cdf_sim3_simnum49.csv,49
gamma,199.00573572498024,222.91151789864998,418.4688140711297,ei_cdf_sim3_simnum5.csv,5
nu,354.6318207689443,367.56248870335855,484.6838070682327,ei_cdf_sim3_simnum5.csv,5
e0,339.2748903442464,342.1585218041036,843.8828397926276,ei_cdf_sim3_simnum5.csv,5
i0,471.85557646646026,471.0121510155511,671.9047221143104,ei_cdf_sim3_simnum5.csv,5
rw_sigma,448.26374062987145,445.42566039469773,825.3096830605981,ei_cdf_sim3_simnum5.csv,5
rt_t_values[0],598.7791216308739,586.2615886379015,1102.366007578747,ei_cdf_sim3_simnum5.csv,5
rt_t_values[1],472.02201678090466,467.0235616225978,1093.3501513196782,ei_cdf_sim3_simnum5.csv,5
rt_t_values[2],427.7264587870114,420.8548220660686,865.6093123650136,ei_cdf_sim3_simnum5.csv,5
rt_t_values[3],528.0074129950754,513.2487290178822,995.8607123302346,ei_cdf_sim3_simnum5.csv,5
rt_t_values[4],462.44188082369027,452.2181867259465,959.219766466974,ei_cdf_sim3_simnum5.csv,5
rt_t_values[5],478.70845172148074,489.39437927349053,815.5571144488675,ei_cdf_sim3_simnum5.csv,5
rt_t_values[6],617.2534604764745,597.346766896961,1242.1908649564407,ei_cdf_sim3_simnum5.csv,5
rt_t_values[7],733.5915339230381,719.4532815410425,1184.962882015258,ei_cdf_sim3_simnum5.csv,5
rt_t_values[8],622.5958498079148,626.5862197371616,1168.7259739907574,ei_cdf_sim3_simnum5.csv,5
rt_t_values[9],573.0283722634597,533.2349475718845,988.1707188984094,ei_cdf_sim3_simnum5.csv,5
rt_t_values[10],541.8517198931199,549.4014576357312,990.11133791141,ei_cdf_sim3_simnum5.csv,5
rt_t_values[11],493.7874937032786,481.22506017833933,1089.484388423203,ei_cdf_sim3_simnum5.csv,5
rt_t_values[12],664.4976457401691,645.2669041346776,1548.5871252720722,ei_cdf_sim3_simnum5.csv,5
rt_t_values[13],606.2238521951638,545.622249805459,1075.6680904454333,ei_cdf_sim3_simnum5.csv,5
rt_t_values[14],689.3392526516482,643.4214464571048,1296.2154459424391,ei_cdf_sim3_simnum5.csv,5
rt_t_values[15],640.7958622419507,608.2195194175852,1377.4607237445362,ei_cdf_sim3_simnum5.csv,5
rt_t_values[16],526.4233156687217,500.7657276693238,1095.0830867593188,ei_cdf_sim3_simnum5.csv,5
rt_t_values[17],396.64486756896974,438.27757473344116,1086.1218807052305,ei_cdf_sim3_simnum5.csv,5
rt_t_values[18],489.47108133654,492.21362096787146,1194.2764691438451,ei_cdf_sim3_simnum5.csv,5
rt_t_values[19],569.7373966377174,529.3378221992674,1139.7634455916511,ei_cdf_sim3_simnum5.csv,5
rt_t_values[20],545.1303336891311,514.7901309594351,975.6064377992511,ei_cdf_sim3_simnum5.csv,5
rt_t_values[21],573.1727639295169,533.4400785330098,1151.5286761348023,ei_cdf_sim3_simnum5.csv,5
gamma,173.81796055627245,170.13234263273398,487.0399223827825,ei_cdf_sim3_simnum50.csv,50
nu,230.7380349928408,232.933133984422,407.94514352046036,ei_cdf_sim3_simnum50.csv,50
e0,270.2812778997278,272.05427160733274,525.2358226245617,ei_cdf_sim3_simnum50.csv,50
i0,284.9811308344942,285.81797688945034,567.7416341419367,ei_cdf_sim3_simnum50.csv,50
rw_sigma,253.40878288679437,250.80463817335104,407.51655998621334,ei_cdf_sim3_simnum50.csv,50
rt_t_values[0],237.55047683293506,238.9822013935285,463.98181165743193,ei_cdf_sim3_simnum50.csv,50
rt_t_values[1],290.07889484394485,282.55486055715306,657.1549587283789,ei_cdf_sim3_simnum50.csv,50
rt_t_values[2],231.51467296478418,229.07668281711645,611.9987395804912,ei_cdf_sim3_simnum50.csv,50
rt_t_values[3],262.39561798422756,261.93209269038874,575.4771818409519,ei_cdf_sim3_simnum50.csv,50
rt_t_values[4],264.43554521342855,264.2408423373328,491.180726119621,ei_cdf_sim3_simnum50.csv,50
rt_t_values[5],271.2877762657115,261.03423339755074,518.350043828222,ei_cdf_sim3_simnum50.csv,50
rt_t_values[6],335.33377799562663,328.82870651464685,789.7843091970386,ei_cdf_sim3_simnum50.csv,50
rt_t_values[7],323.5705099716659,324.47757154395543,695.8205275702794,ei_cdf_sim3_simnum50.csv,50
rt_t_values[8],344.2855575067928,352.70997686549146,1044.7818452411573,ei_cdf_sim3_simnum50.csv,50
rt_t_values[9],432.0497512030818,424.85883914420197,951.0520867744783,ei_cdf_sim3_simnum50.csv,50
rt_t_values[10],343.21131893756234,328.129628606485,704.6026350326649,ei_cdf_sim3_simnum50.csv,50
rt_t_values[11],364.34074830801785,365.3146646548081,748.7879514390978,ei_cdf_sim3_simnum50.csv,50
rt_t_values[12],393.8370470328461,384.11829408745814,1050.2892403558044,ei_cdf_sim3_simnum50.csv,50
rt_t_values[13],455.6636880912006,434.2906502936311,797.1227971907634,ei_cdf_sim3_simnum50.csv,50
rt_t_values[14],359.76451378534136,357.75758191158843,849.2958480590925,ei_cdf_sim3_simnum50.csv,50
rt_t_values[15],374.72710799276274,363.9748306687937,863.7391847800674,ei_cdf_sim3_simnum50.csv,50
rt_t_values[16],485.2823579177307,472.2320814025435,954.6156998177169,ei_cdf_sim3_simnum50.csv,50
rt_t_values[17],570.3805116645908,548.3628066876129,940.2154700746723,ei_cdf_sim3_simnum50.csv,50
rt_t_values[18],474.48684042248993,431.72359942705083,590.7961190197997,ei_cdf_sim3_simnum50.csv,50
rt_t_values[19],338.7327029678629,297.2336745164092,617.9369899254956,ei_cdf_sim3_simnum50.csv,50
rt_t_values[20],302.04371527563995,262.26548865189375,414.60746352939015,ei_cdf_sim3_simnum50.csv,50
rt_t_values[21],343.13577687724955,316.415092929184,589.6955393928063,ei_cdf_sim3_simnum50.csv,50
gamma,198.01687989173513,223.61654791583115,290.5038280769547,ei_cdf_sim3_simnum6.csv,6
nu,292.04510716581746,304.3235112190839,523.4064921833095,ei_cdf_sim3_simnum6.csv,6
e0,304.6823595077754,307.3810983375959,685.2760889793819,ei_cdf_sim3_simnum6.csv,6
i0,308.2344030819601,310.41517359483186,481.8943169793919,ei_cdf_sim3_simnum6.csv,6
rw_sigma,178.62627089285908,177.87170787934014,503.13332611750945,ei_cdf_sim3_simnum6.csv,6
rt_t_values[0],328.69559200098615,325.936303163905,817.0479531209351,ei_cdf_sim3_simnum6.csv,6
rt_t_values[1],424.49426712415294,413.2753876089748,921.6362733801259,ei_cdf_sim3_simnum6.csv,6
rt_t_values[2],441.08171109575386,431.15638159929154,768.8924543440745,ei_cdf_sim3_simnum6.csv,6
rt_t_values[3],403.5539743654726,392.3597151185514,758.5646935318576,ei_cdf_sim3_simnum6.csv,6
rt_t_values[4],391.448665382704,374.01034841078433,588.7536168272746,ei_cdf_sim3_simnum6.csv,6
rt_t_values[5],283.9874843172188,274.87755381372403,564.873620787832,ei_cdf_sim3_simnum6.csv,6
rt_t_values[6],392.4947241607103,379.78557221056855,854.1315817858355,ei_cdf_sim3_simnum6.csv,6
rt_t_values[7],413.4604707546134,396.0221451961767,521.9774454170673,ei_cdf_sim3_simnum6.csv,6
rt_t_values[8],353.0807096009311,334.93189514883187,607.9494728023096,ei_cdf_sim3_simnum6.csv,6
rt_t_values[9],378.7556902032875,373.0422329443967,990.4993699982067,ei_cdf_sim3_simnum6.csv,6
rt_t_values[10],279.58631725523173,273.4821668153704,539.6456031986021,ei_cdf_sim3_simnum6.csv,6
rt_t_values[11],391.79941401981654,379.69490783963573,802.1541522719118,ei_cdf_sim3_simnum6.csv,6
rt_t_values[12],353.1223111859656,345.3746272281851,723.3316617333421,ei_cdf_sim3_simnum6.csv,6
rt_t_values[13],482.85389470204314,467.8648600912766,869.3854524381011,ei_cdf_sim3_simnum6.csv,6
rt_t_values[14],541.0814078072204,537.6269120283356,1014.7622828700041,ei_cdf_sim3_simnum6.csv,6
rt_t_values[15],461.4777159564991,446.85006824437477,936.4035309961062,ei_cdf_sim3_simnum6.csv,6
rt_t_values[16],533.8976778387172,531.5143557846397,1233.515176242957,ei_cdf_sim3_simnum6.csv,6
rt_t_values[17],483.3781913485843,481.8384603235426,1104.5519565956254,ei_cdf_sim3_simnum6.csv,6
rt_t_values[18],404.55771976230903,423.8170929776983,880.1308255398628,ei_cdf_sim3_simnum6.csv,6
rt_t_values[19],367.4092309706864,355.971670272735,820.2285094153258,ei_cdf_sim3_simnum6.csv,6
rt_t_values[20],332.3441094755914,314.14335450991916,725.0564823801279,ei_cdf_sim3_simnum6.csv,6
rt_t_values[21],335.0446324640813,322.85273139851085,776.8217010212428,ei_cdf_sim3_simnum6.csv,6
gamma,253.991707121711,269.3001478517494,340.10015030788736,ei_cdf_sim3_simnum7.csv,7
nu,312.6613943354973,317.0699298808989,485.35227398696503,ei_cdf_sim3_simnum7.csv,7
e0,342.5699183412946,342.50522704367813,928.4902343756393,ei_cdf_sim3_simnum7.csv,7
i0,344.0373805324705,343.8688269402489,711.3639042448502,ei_cdf_sim3_simnum7.csv,7
rw_sigma,440.90133226624505,440.34407755250123,858.9863049806582,ei_cdf_sim3_simnum7.csv,7
rt_t_values[0],489.31274726029886,477.5556671047396,747.4125115148811,ei_cdf_sim3_simnum7.csv,7
rt_t_values[1],406.7010570377611,401.9017456079752,523.7470561977754,ei_cdf_sim3_simnum7.csv,7
rt_t_values[2],426.70663751220116,424.9132328907018,877.5656276521725,ei_cdf_sim3_simnum7.csv,7
rt_t_values[3],344.6328695464599,334.1494767390366,763.8439613296617,ei_cdf_sim3_simnum7.csv,7
rt_t_values[4],387.75183379992586,372.3908779988875,603.424672838818,ei_cdf_sim3_simnum7.csv,7
rt_t_values[5],477.16568126754356,464.46335730611435,900.9877157354503,ei_cdf_sim3_simnum7.csv,7
rt_t_values[6],402.2101556353263,391.3693682363619,934.8993972370389,ei_cdf_sim3_simnum7.csv,7
rt_t_values[7],399.2910420086756,387.4268163930741,745.0340029033266,ei_cdf_sim3_simnum7.csv,7
rt_t_values[8],507.93309609625845,505.39650829656387,1266.282453294161,ei_cdf_sim3_simnum7.csv,7
rt_t_values[9],500.5559677856939,480.7338010923883,808.3263067619504,ei_cdf_sim3_simnum7.csv,7
rt_t_values[10],487.99061184224166,467.7174847307241,708.9472408826555,ei_cdf_sim3_simnum7.csv,7
rt_t_values[11],509.31504572028007,480.4501536752266,837.6937241133074,ei_cdf_sim3_simnum7.csv,7
rt_t_values[12],512.4799499234321,483.51299078570855,1115.1090741945948,ei_cdf_sim3_simnum7.csv,7
rt_t_values[13],501.6855536076013,490.2760675976076,1160.48579802984,ei_cdf_sim3_simnum7.csv,7
rt_t_values[14],659.4020823787115,615.6680887403577,1550.4533898636867,ei_cdf_sim3_simnum7.csv,7
rt_t_values[15],648.1256812499712,606.6041092312679,1332.1199831837396,ei_cdf_sim3_simnum7.csv,7
rt_t_values[16],488.4258554479541,458.9765711101903,1386.3434917174577,ei_cdf_sim3_simnum7.csv,7
rt_t_values[17],418.8869844057024,400.29783380702827,1048.0039626579621,ei_cdf_sim3_simnum7.csv,7
rt_t_values[18],372.18672796948516,357.04377053764864,1017.3681356007359,ei_cdf_sim3_simnum7.csv,7
rt_t_values[19],406.0316732790444,367.7549145079818,823.9879659251853,ei_cdf_sim3_simnum7.csv,7
rt_t_values[20],445.3265541282139,393.42908626585756,722.4585084455061,ei_cdf_sim3_simnum7.csv,7
rt_t_values[21],503.55100493416404,406.39629615545243,649.9306504229716,ei_cdf_sim3_simnum7.csv,7
gamma,162.3828326774067,163.94883827669094,322.48047932682067,ei_cdf_sim3_simnum8.csv,8
nu,248.02444175036524,239.92364418473719,563.1406659722801,ei_cdf_sim3_simnum8.csv,8
e0,259.023498866094,258.8002699280748,595.6871993373505,ei_cdf_sim3_simnum8.csv,8
i0,226.12903806848334,227.8703825880726,418.08326586174513,ei_cdf_sim3_simnum8.csv,8
rw_sigma,263.24071281212173,261.82840160312026,496.6177421353643,ei_cdf_sim3_simnum8.csv,8
rt_t_values[0],363.88718807319435,354.78685818168685,745.9857130073138,ei_cdf_sim3_simnum8.csv,8
rt_t_values[1],281.5226184726988,280.0986296740887,665.3866978705516,ei_cdf_sim3_simnum8.csv,8
rt_t_values[2],243.51516328143768,236.83010071164776,686.6813204747168,ei_cdf_sim3_simnum8.csv,8
rt_t_values[3],201.03470204410215,201.54091078034915,756.0613415266157,ei_cdf_sim3_simnum8.csv,8
rt_t_values[4],251.56015073908603,244.38113545321914,461.54713614536286,ei_cdf_sim3_simnum8.csv,8
rt_t_values[5],287.3916623029417,274.95379672370103,563.9158774617048,ei_cdf_sim3_simnum8.csv,8
rt_t_values[6],279.39515877364425,264.2231944584609,675.4760073651112,ei_cdf_sim3_simnum8.csv,8
rt_t_values[7],326.0649177969749,319.31482128714,856.8937991797754,ei_cdf_sim3_simnum8.csv,8
rt_t_values[8],299.0935633945232,295.4918206962261,573.1629517894546,ei_cdf_sim3_simnum8.csv,8
rt_t_values[9],251.90435221199377,249.94052867750923,705.4276966131498,ei_cdf_sim3_simnum8.csv,8
rt_t_values[10],509.8481168328985,503.04833880713034,1018.754178227895,ei_cdf_sim3_simnum8.csv,8
rt_t_values[11],254.1970619245555,249.08071516821164,591.6956015783302,ei_cdf_sim3_simnum8.csv,8
