variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
rt_t_values[2],243.32180695978337,241.59695871554308,731.9255830835103,ei_cdf_sim10_simnum36.csv,36
rt_t_values[3],393.06420084564274,381.4341617460773,817.0305450396871,ei_cdf_sim10_simnum36.csv,36
rt_t_values[4],319.5180867687068,317.2019467461583,569.3273592567137,ei_cdf_sim10_simnum36.csv,36
rt_t_values[5],300.1473606503898,296.1734760603645,483.0740079686609,ei_cdf_sim10_simnum36.csv,36
rt_t_values[6],427.86858635754203,419.62956008694067,827.5491586758466,ei_cdf_sim10_simnum36.csv,36
rt_t_values[7],266.2361772776347,262.0774515194951,732.8750400046872,ei_cdf_sim10_simnum36.csv,36
rt_t_values[8],399.7223450643629,392.23323165517814,694.656379163423,ei_cdf_sim10_simnum36.csv,36
rt_t_values[9],352.73745132861154,338.2646336578067,460.6613666831815,ei_cdf_sim10_simnum36.csv,36
rt_t_values[10],413.5162458956516,412.76878763004026,881.7900742938301,ei_cdf_sim10_simnum36.csv,36
rt_t_values[11],423.23821411969175,421.1496948730792,938.1172041684098,ei_cdf_sim10_simnum36.csv,36
rt_t_values[12],409.6463264879486,404.6900994870753,897.7527885460566,ei_cdf_sim10_simnum36.csv,36
rt_t_values[13],259.55632772605134,257.2541330851413,931.1193485362128,ei_cdf_sim10_simnum36.csv,36
rt_t_values[14],366.7324571305887,374.77599257487054,577.192853385597,ei_cdf_sim10_simnum36.csv,36
rt_t_values[15],451.91579924824924,444.2641711107801,949.7660813451793,ei_cdf_sim10_simnum36.csv,36
rt_t_values[16],460.56502343141347,460.18895917576657,942.9156441896961,ei_cdf_sim10_simnum36.csv,36
rt_t_values[17],490.3619266972419,482.62553635924604,886.3003966368399,ei_cdf_sim10_simnum36.csv,36
rt_t_values[18],423.7613675057153,409.90170489406194,933.5867851459936,ei_cdf_sim10_simnum36.csv,36
rt_t_values[19],377.4179067095551,354.85097640018165,690.579267749172,ei_cdf_sim10_simnum36.csv,36
rt_t_values[20],375.0854674562962,342.0857665624267,667.9328377145939,ei_cdf_sim10_simnum36.csv,36
rt_t_values[21],380.64764358334475,325.6273104537508,516.050374155045,ei_cdf_sim10_simnum36.csv,36
gamma,214.1348082051976,212.1427265382902,407.5349336631845,ei_cdf_sim10_simnum37.csv,37
nu,166.42053366413518,168.70310107370415,326.04259666100955,ei_cdf_sim10_simnum37.csv,37
e0,195.86902257776958,198.53533457878058,394.4742554518068,ei_cdf_sim10_simnum37.csv,37
i0,131.84474949994865,135.6945849440405,201.19096308580563,ei_cdf_sim10_simnum37.csv,37
rw_sigma,211.75234278648946,213.15427554533477,357.6946211559384,ei_cdf_sim10_simnum37.csv,37
rt_t_values[0],228.61403487495403,233.57269313468007,422.42185240220317,ei_cdf_sim10_simnum37.csv,37
rt_t_values[1],270.53343776952573,268.02538080695786,699.4883405199478,ei_cdf_sim10_simnum37.csv,37
rt_t_values[2],250.82883064794598,244.58796198714035,685.2988215327937,ei_cdf_sim10_simnum37.csv,37
rt_t_values[3],244.2112663652332,236.48884774780103,569.4158598401798,ei_cdf_sim10_simnum37.csv,37
rt_t_values[4],248.30368975286498,238.49130655421285,519.6073512035484,ei_cdf_sim10_simnum37.csv,37
rt_t_values[5],273.94580936637766,277.6760891946113,526.7209986877841,ei_cdf_sim10_simnum37.csv,37
rt_t_values[6],276.8132590969184,252.87327242523406,574.1641125005104,ei_cdf_sim10_simnum37.csv,37
rt_t_values[7],296.4658130837094,284.5265756933368,649.2600795592163,ei_cdf_sim10_simnum37.csv,37
rt_t_values[8],305.3191290847978,300.8938327562832,569.9939458465626,ei_cdf_sim10_simnum37.csv,37
rt_t_values[9],265.8546534281885,256.1823912987017,555.6406794156042,ei_cdf_sim10_simnum37.csv,37
rt_t_values[10],254.02892218275943,247.16149889574328,504.7194034090244,ei_cdf_sim10_simnum37.csv,37
rt_t_values[11],294.96803495071697,289.21978346130055,590.0428653845984,ei_cdf_sim10_simnum37.csv,37
rt_t_values[12],249.94596973394752,249.9953380938565,707.5768367571442,ei_cdf_sim10_simnum37.csv,37
rt_t_values[13],210.96472761718064,204.8686513898137,847.7655553001053,ei_cdf_sim10_simnum37.csv,37
rt_t_values[14],274.48509063284155,279.4204056240062,933.7257198538191,ei_cdf_sim10_simnum37.csv,37
rt_t_values[15],210.23132722471726,204.19899337225132,738.7300099771841,ei_cdf_sim10_simnum37.csv,37
rt_t_values[16],342.9588432468816,343.22716906854237,729.3604059039021,ei_cdf_sim10_simnum37.csv,37
rt_t_values[17],370.2808502579308,366.84790218746593,922.0445551762151,ei_cdf_sim10_simnum37.csv,37
rt_t_values[18],437.68773893218065,438.2248622813114,809.31627136325,ei_cdf_sim10_simnum37.csv,37
rt_t_values[19],361.34660937635704,358.3423634310599,745.7779944718123,ei_cdf_sim10_simnum37.csv,37
rt_t_values[20],322.24814284576325,322.80303073469486,479.0795120776948,ei_cdf_sim10_simnum37.csv,37
rt_t_values[21],310.1007492755869,289.9749263476158,548.7599124698944,ei_cdf_sim10_simnum37.csv,37
gamma,130.75394470560488,142.2371356534314,221.7069733157146,ei_cdf_sim10_simnum38.csv,38
nu,205.00561955801675,200.166658755429,454.56670268291043,ei_cdf_sim10_simnum38.csv,38
e0,117.51434635733732,117.43652664516408,450.4019719754292,ei_cdf_sim10_simnum38.csv,38
i0,144.0240042001604,145.21878826972633,370.68286622856584,ei_cdf_sim10_simnum38.csv,38
rw_sigma,135.28918460495973,136.29527111545454,276.93623091858365,ei_cdf_sim10_simnum38.csv,38
rt_t_values[0],224.60701337075827,226.42926042755093,442.5262883253577,ei_cdf_sim10_simnum38.csv,38
rt_t_values[1],242.3796543574712,242.66047289598055,639.5689790105198,ei_cdf_sim10_simnum38.csv,38
rt_t_values[2],200.89701877224127,199.7719937841854,457.5531634921016,ei_cdf_sim10_simnum38.csv,38
rt_t_values[3],224.2688684374358,216.1914587726805,374.35633749198894,ei_cdf_sim10_simnum38.csv,38
rt_t_values[4],256.0237855604695,255.99351327074746,519.830590916031,ei_cdf_sim10_simnum38.csv,38
rt_t_values[5],284.87482492214025,277.0002503134567,445.21319127534065,ei_cdf_sim10_simnum38.csv,38
rt_t_values[6],293.5844912416309,287.1075931230966,506.59305472171155,ei_cdf_sim10_simnum38.csv,38
rt_t_values[7],224.89712839160416,230.14134149549085,566.5577741763767,ei_cdf_sim10_simnum38.csv,38
rt_t_values[8],240.49138279693076,242.9090660285128,359.67159643668407,ei_cdf_sim10_simnum38.csv,38
rt_t_values[9],287.9748721386099,284.90716925935413,662.8014965170985,ei_cdf_sim10_simnum38.csv,38
rt_t_values[10],259.91225534703983,257.5897159015644,495.64820931998827,ei_cdf_sim10_simnum38.csv,38
rt_t_values[11],350.9682314807689,345.43509652561784,554.5097305981571,ei_cdf_sim10_simnum38.csv,38
rt_t_values[12],259.90183071192826,260.1245046596247,557.6170601333855,ei_cdf_sim10_simnum38.csv,38
rt_t_values[13],276.753430288581,283.9147900184277,644.6751477293062,ei_cdf_sim10_simnum38.csv,38
rt_t_values[14],275.6832726253179,271.6803042639756,502.3852575630657,ei_cdf_sim10_simnum38.csv,38
rt_t_values[15],307.75014761347785,307.9629019086678,651.3085885774644,ei_cdf_sim10_simnum38.csv,38
rt_t_values[16],275.2335497826025,277.5077374744187,536.6019411975035,ei_cdf_sim10_simnum38.csv,38
rt_t_values[17],375.5552015741653,374.7053670904832,944.059089658307,ei_cdf_sim10_simnum38.csv,38
rt_t_values[18],265.48393356656214,266.6133040823149,686.2082351893089,ei_cdf_sim10_simnum38.csv,38
rt_t_values[19],335.2570861593266,324.8065758649037,1188.3831670767838,ei_cdf_sim10_simnum38.csv,38
rt_t_values[20],266.5549813270976,262.5426207108923,671.1235953452216,ei_cdf_sim10_simnum38.csv,38
rt_t_values[21],209.3564806824394,194.68886943025632,575.5637602396912,ei_cdf_sim10_simnum38.csv,38
gamma,132.25915939324403,138.42622266576237,236.43168080093426,ei_cdf_sim10_simnum39.csv,39
nu,155.40864048732413,152.3835960419181,311.01447003560156,ei_cdf_sim10_simnum39.csv,39
e0,160.36922597148592,164.40886794734482,274.9464823183479,ei_cdf_sim10_simnum39.csv,39
i0,165.0776286678202,165.17513450954476,399.5207833577351,ei_cdf_sim10_simnum39.csv,39
rw_sigma,153.60871598880647,151.12401898987193,338.57912508085707,ei_cdf_sim10_simnum39.csv,39
rt_t_values[0],215.57869123568997,214.16927137651257,431.6002961239359,ei_cdf_sim10_simnum39.csv,39
rt_t_values[1],188.4353727792615,178.91717816443395,615.893028613438,ei_cdf_sim10_simnum39.csv,39
rt_t_values[2],251.49501271103537,248.5400888159691,572.6368322702449,ei_cdf_sim10_simnum39.csv,39
rt_t_values[3],206.84836127202055,201.29141805676372,489.753180934211,ei_cdf_sim10_simnum39.csv,39
rt_t_values[4],199.62672442451435,205.1982897435252,568.1574722075552,ei_cdf_sim10_simnum39.csv,39
rt_t_values[5],236.03120908623055,235.94284805667883,541.9549776055927,ei_cdf_sim10_simnum39.csv,39
rt_t_values[6],284.05680711830803,273.72331497937137,463.0213591507089,ei_cdf_sim10_simnum39.csv,39
rt_t_values[7],271.1225916683943,259.5147230284827,431.1826747510066,ei_cdf_sim10_simnum39.csv,39
rt_t_values[8],254.02113758994705,245.5333042575551,637.4691865855395,ei_cdf_sim10_simnum39.csv,39
rt_t_values[9],278.6711490234915,274.72736918931184,601.6794600248139,ei_cdf_sim10_simnum39.csv,39
rt_t_values[10],265.21894555251293,258.1324789346859,519.3650073340507,ei_cdf_sim10_simnum39.csv,39
rt_t_values[11],260.1211254412746,257.6501333977852,617.0507176321208,ei_cdf_sim10_simnum39.csv,39
rt_t_values[12],267.57950766260336,253.806450617596,373.8160974149725,ei_cdf_sim10_simnum39.csv,39
rt_t_values[13],231.1091779975095,231.0702249897157,608.0845938252364,ei_cdf_sim10_simnum39.csv,39
rt_t_values[14],284.04487026183415,284.0343718159797,626.5729483750188,ei_cdf_sim10_simnum39.csv,39
rt_t_values[15],313.70914609377735,309.5855919805383,512.9396520193146,ei_cdf_sim10_simnum39.csv,39
rt_t_values[16],270.00010395679146,270.52025943701153,676.2649754188523,ei_cdf_sim10_simnum39.csv,39
rt_t_values[17],276.2099057917069,275.87701654963536,721.557555908267,ei_cdf_sim10_simnum39.csv,39
rt_t_values[18],265.05757629784176,269.7770615729113,558.9528834599745,ei_cdf_sim10_simnum39.csv,39
rt_t_values[19],410.2116118506713,413.28816806062724,823.944674911693,ei_cdf_sim10_simnum39.csv,39
rt_t_values[20],306.4395310235132,300.3988722691729,415.66385568950295,ei_cdf_sim10_simnum39.csv,39
rt_t_values[21],248.4742695476742,224.84927250360906,421.77405176221833,ei_cdf_sim10_simnum39.csv,39
gamma,284.86426204781407,280.747227709214,567.7096774404492,ei_cdf_sim10_simnum4.csv,4
nu,253.85694575396812,254.8358159460904,570.9466584007713,ei_cdf_sim10_simnum4.csv,4
e0,278.0495338114431,277.20402521802765,435.31919004842183,ei_cdf_sim10_simnum4.csv,4
i0,272.74134293118703,275.9556916015698,495.18404058059093,ei_cdf_sim10_simnum4.csv,4
rw_sigma,282.9104042685918,282.2940820255515,613.9271392429158,ei_cdf_sim10_simnum4.csv,4
rt_t_values[0],384.4202096720971,378.53265359993344,724.353080274867,ei_cdf_sim10_simnum4.csv,4
rt_t_values[1],337.12903094122134,328.4225818110917,780.6937260988818,ei_cdf_sim10_simnum4.csv,4
rt_t_values[2],381.02574535895684,375.0725689665644,803.1523559974773,ei_cdf_sim10_simnum4.csv,4
rt_t_values[3],303.969945678251,299.92078927454037,656.7140000008336,ei_cdf_sim10_simnum4.csv,4
rt_t_values[4],317.8520225645018,311.7289315400569,1039.6339350593291,ei_cdf_sim10_simnum4.csv,4
rt_t_values[5],363.97947010626643,338.60375193382566,854.2828669659098,ei_cdf_sim10_simnum4.csv,4
rt_t_values[6],402.9252090080915,391.42661265514613,957.7943774903982,ei_cdf_sim10_simnum4.csv,4
rt_t_values[7],351.5735703670988,344.72622130652474,783.988203075049,ei_cdf_sim10_simnum4.csv,4
rt_t_values[8],377.7361899857573,359.8034450211803,710.2263743531201,ei_cdf_sim10_simnum4.csv,4
rt_t_values[9],330.21924533403717,323.6980038338967,908.6703924073554,ei_cdf_sim10_simnum4.csv,4
rt_t_values[10],406.0538921726865,402.45458944632753,858.6961939281122,ei_cdf_sim10_simnum4.csv,4
rt_t_values[11],460.1552712964563,447.82583509176374,810.5125717239772,ei_cdf_sim10_simnum4.csv,4
rt_t_values[12],406.77354308377915,408.36070611662376,819.252553569703,ei_cdf_sim10_simnum4.csv,4
rt_t_values[13],470.5523353344897,483.2158727182416,840.8823946026328,ei_cdf_sim10_simnum4.csv,4
rt_t_values[14],420.65298792993997,408.46787395527184,934.6119283497773,ei_cdf_sim10_simnum4.csv,4
rt_t_values[15],363.74824933319786,361.643562448101,1067.8692304415533,ei_cdf_sim10_simnum4.csv,4
rt_t_values[16],459.534154440814,467.21511126647493,927.6578634151283,ei_cdf_sim10_simnum4.csv,4
rt_t_values[17],591.2656951266744,580.9102511817166,1081.5209212452312,ei_cdf_sim10_simnum4.csv,4
rt_t_values[18],514.9270710177985,502.76340381130404,1112.8829398873468,ei_cdf_sim10_simnum4.csv,4
rt_t_values[19],425.6012115014607,405.95242425876734,913.4061401278965,ei_cdf_sim10_simnum4.csv,4
rt_t_values[20],282.96913849838734,265.50708770719416,586.5993928975291,ei_cdf_sim10_simnum4.csv,4
rt_t_values[21],309.48193959056084,282.91290116217493,490.7902864034391,ei_cdf_sim10_simnum4.csv,4
gamma,139.22950583871133,133.95322318594845,293.3378366805535,ei_cdf_sim10_simnum40.csv,40
nu,218.34798030754231,213.9493592471758,411.48559784807736,ei_cdf_sim10_simnum40.csv,40
e0,162.83462824982857,161.6383226847519,355.26800803886863,ei_cdf_sim10_simnum40.csv,40
i0,140.8154034306304,141.07489027260073,475.6702682606206,ei_cdf_sim10_simnum40.csv,40
rw_sigma,196.19039992048832,198.15694387803364,512.045008932428,ei_cdf_sim10_simnum40.csv,40
rt_t_values[0],198.4598372188656,193.2372904262362,408.90452102540735,ei_cdf_sim10_simnum40.csv,40
rt_t_values[1],255.35918535746313,253.70692928883594,502.9981336850045,ei_cdf_sim10_simnum40.csv,40
rt_t_values[2],186.06137788591917,181.2464681078524,533.357613425631,ei_cdf_sim10_simnum40.csv,40
rt_t_values[3],162.33141174891546,155.67726345688996,443.74414582481467,ei_cdf_sim10_simnum40.csv,40
rt_t_values[4],273.711852214127,272.8623410295725,549.2095539620211,ei_cdf_sim10_simnum40.csv,40
rt_t_values[5],304.39950707775114,302.8886239327751,594.362460233854,ei_cdf_sim10_simnum40.csv,40
rt_t_values[6],236.49485336846385,221.58335749362456,360.7447683256705,ei_cdf_sim10_simnum40.csv,40
rt_t_values[7],268.961026224597,254.760098868796,505.7074157928143,ei_cdf_sim10_simnum40.csv,40
rt_t_values[8],310.7475960912296,299.1230178986013,654.4955305402924,ei_cdf_sim10_simnum40.csv,40
rt_t_values[9],287.17639308892757,283.5443593757682,642.3536910002276,ei_cdf_sim10_simnum40.csv,40
rt_t_values[10],248.96823903297948,245.29285841911383,642.0687663554158,ei_cdf_sim10_simnum40.csv,40
rt_t_values[11],197.9751374814171,195.2498742355831,358.951982794386,ei_cdf_sim10_simnum40.csv,40
rt_t_values[12],282.0622896935505,282.736156914853,699.9659847510935,ei_cdf_sim10_simnum40.csv,40
rt_t_values[13],294.7691876834697,292.9755885922566,547.5651346206723,ei_cdf_sim10_simnum40.csv,40
rt_t_values[14],245.30214699034545,256.5354873965944,477.16631310596756,ei_cdf_sim10_simnum40.csv,40
rt_t_values[15],237.54676946081878,241.4981383170838,481.9733872222509,ei_cdf_sim10_simnum40.csv,40
rt_t_values[16],261.4408992668586,257.8551797016264,691.2988552084929,ei_cdf_sim10_simnum40.csv,40
rt_t_values[17],361.98044504603405,363.1939331491856,1020.6783257873557,ei_cdf_sim10_simnum40.csv,40
rt_t_values[18],307.65126814587865,309.71209437596144,966.5613076267459,ei_cdf_sim10_simnum40.csv,40
rt_t_values[19],335.44564605483464,331.5736476451769,702.4220406958879,ei_cdf_sim10_simnum40.csv,40
rt_t_values[20],286.722594618471,283.8959246853838,699.6593282134753,ei_cdf_sim10_simnum40.csv,40
rt_t_values[21],287.10994372084616,287.7827995304856,585.5577608542018,ei_cdf_sim10_simnum40.csv,40
gamma,199.4898562462515,193.1011022934671,406.8087589690117,ei_cdf_sim10_simnum41.csv,41
nu,193.44983336645987,195.1279948328373,330.3073855590315,ei_cdf_sim10_simnum41.csv,41
e0,109.8443428292145,109.72195260388,275.0370979686968,ei_cdf_sim10_simnum41.csv,41
i0,161.15481231301678,161.61160559612134,322.20892049443046,ei_cdf_sim10_simnum41.csv,41
rw_sigma,187.09263894695934,185.61829429508617,323.4701059942117,ei_cdf_sim10_simnum41.csv,41
rt_t_values[0],192.9135998595371,194.70631329042513,385.29838777145113,ei_cdf_sim10_simnum41.csv,41
rt_t_values[1],265.0284691935259,258.33217673278745,467.29149877767304,ei_cdf_sim10_simnum41.csv,41
rt_t_values[2],220.42118145228562,210.78655100041436,345.9924744996449,ei_cdf_sim10_simnum41.csv,41
rt_t_values[3],235.58571487757047,230.50404181626828,453.33096552471625,ei_cdf_sim10_simnum41.csv,41
rt_t_values[4],273.978702960762,255.89708003042756,619.9324240580894,ei_cdf_sim10_simnum41.csv,41
rt_t_values[5],336.5481716077426,336.75038686006366,692.6961617563372,ei_cdf_sim10_simnum41.csv,41
rt_t_values[6],300.8672084860568,290.87271947584486,462.71848242634627,ei_cdf_sim10_simnum41.csv,41
rt_t_values[7],297.33707931629027,289.61249468951064,507.8266350678263,ei_cdf_sim10_simnum41.csv,41
rt_t_values[8],291.88229578502717,289.2853439239181,600.1899975186794,ei_cdf_sim10_simnum41.csv,41
rt_t_values[9],377.54084704999764,375.46832491102987,807.0872509820199,ei_cdf_sim10_simnum41.csv,41
rt_t_values[10],226.93939686948247,223.7313210958114,408.97757613423283,ei_cdf_sim10_simnum41.csv,41
rt_t_values[11],328.70914370921525,328.4868975234691,690.0542969416562,ei_cdf_sim10_simnum41.csv,41
rt_t_values[12],220.06560743937254,222.9924613176753,520.6697148772126,ei_cdf_sim10_simnum41.csv,41
rt_t_values[13],298.65436085796154,290.0568356219733,520.4555299586352,ei_cdf_sim10_simnum41.csv,41
rt_t_values[14],261.51506258516855,256.9179267517374,529.2748322816817,ei_cdf_sim10_simnum41.csv,41
rt_t_values[15],368.4279878744112,361.55945724658596,678.0474030409932,ei_cdf_sim10_simnum41.csv,41
rt_t_values[16],259.3198141272246,253.75105607390697,559.5018980038337,ei_cdf_sim10_simnum41.csv,41
rt_t_values[17],265.9679704673786,263.8070741719531,760.945306516656,ei_cdf_sim10_simnum41.csv,41
rt_t_values[18],326.63883917862995,327.25461828643796,932.562174548174,ei_cdf_sim10_simnum41.csv,41
rt_t_values[19],328.80639271409166,327.98162937646316,888.9109545178503,ei_cdf_sim10_simnum41.csv,41
rt_t_values[20],269.6903320104431,265.53715463985975,560.8704790860647,ei_cdf_sim10_simnum41.csv,41
rt_t_values[21],268.12430465201095,250.92617291409402,582.1664539015027,ei_cdf_sim10_simnum41.csv,41
gamma,181.38115735207938,186.18252744674473,403.26125754681414,ei_cdf_sim10_simnum42.csv,42
nu,192.12178476943316,188.58519757121374,391.287614547219,ei_cdf_sim10_simnum42.csv,42
e0,210.77866334419608,210.29390676418632,524.8218787805457,ei_cdf_sim10_simnum42.csv,42
i0,183.42609129648315,183.84867801278898,355.9875762000727,ei_cdf_sim10_simnum42.csv,42
rw_sigma,227.03175636750714,225.58026450960344,461.92592530902215,ei_cdf_sim10_simnum42.csv,42
rt_t_values[0],247.78061253381634,244.0466075822577,363.23818833181303,ei_cdf_sim10_simnum42.csv,42
rt_t_values[1],220.4124962619704,224.83506486931253,566.349082319224,ei_cdf_sim10_simnum42.csv,42
rt_t_values[2],217.74894751518423,215.51734033299104,840.2981096885646,ei_cdf_sim10_simnum42.csv,42
rt_t_values[3],202.71252075181647,200.20276925202856,608.4468787766588,ei_cdf_sim10_simnum42.csv,42
rt_t_values[4],197.4184646239362,197.41570105586757,413.34845952446506,ei_cdf_sim10_simnum42.csv,42
rt_t_values[5],277.01755992088465,268.43054360099984,446.3382235313789,ei_cdf_sim10_simnum42.csv,42
rt_t_values[6],290.78053281001235,283.2678560125477,496.5923099871191,ei_cdf_sim10_simnum42.csv,42
rt_t_values[7],232.94009787314252,230.64380636148914,578.3361451331382,ei_cdf_sim10_simnum42.csv,42
rt_t_values[8],260.2411511542653,254.43364893273272,549.8399099591895,ei_cdf_sim10_simnum42.csv,42
rt_t_values[9],222.58662617767922,216.2668348659027,437.18363438624976,ei_cdf_sim10_simnum42.csv,42
rt_t_values[10],362.94499463366566,360.206651658377,751.8266719207301,ei_cdf_sim10_simnum42.csv,42
rt_t_values[11],279.2997602875972,272.210383402759,483.82668774673704,ei_cdf_sim10_simnum42.csv,42
rt_t_values[12],263.65820511467933,257.1649715777876,555.3234580139444,ei_cdf_sim10_simnum42.csv,42
rt_t_values[13],208.3702666288981,202.88921516669762,642.8824052872898,ei_cdf_sim10_simnum42.csv,42
rt_t_values[14],289.75394039530386,285.1064638625523,470.63773952281736,ei_cdf_sim10_simnum42.csv,42
rt_t_values[15],338.4418939146188,325.2191233781406,704.2125955442673,ei_cdf_sim10_simnum42.csv,42
rt_t_values[16],382.88655880953695,391.02276622694444,694.5678953223719,ei_cdf_sim10_simnum42.csv,42
rt_t_values[17],328.0527071349602,331.2711410194161,691.1871684239742,ei_cdf_sim10_simnum42.csv,42
rt_t_values[18],446.60025213730125,446.05198057383274,937.9471374513996,ei_cdf_sim10_simnum42.csv,42
rt_t_values[19],370.90978582187444,365.79530354328637,922.3665450858739,ei_cdf_sim10_simnum42.csv,42
rt_t_values[20],291.84125418370206,283.8085849049551,610.8503866393967,ei_cdf_sim10_simnum42.csv,42
rt_t_values[21],299.4368301564625,300.77587168873015,572.805126960187,ei_cdf_sim10_simnum42.csv,42
gamma,202.65487494512405,206.3093220707477,321.3256193806833,ei_cdf_sim10_simnum43.csv,43
nu,201.10373321664667,196.03159708725178,377.33514704599315,ei_cdf_sim10_simnum43.csv,43
e0,215.9977173465943,215.0735458774827,358.9295746049766,ei_cdf_sim10_simnum43.csv,43
i0,187.6808650803096,190.29675466562904,580.6877534211943,ei_cdf_sim10_simnum43.csv,43
rw_sigma,248.21792046440842,251.48477124893944,563.081677169124,ei_cdf_sim10_simnum43.csv,43
rt_t_values[0],252.8377415276191,246.85556355660745,463.99224623961936,ei_cdf_sim10_simnum43.csv,43
rt_t_values[1],240.05391475099648,240.86795984971005,574.6221566506756,ei_cdf_sim10_simnum43.csv,43
rt_t_values[2],281.3125023540246,275.3253994263584,547.2459530908404,ei_cdf_sim10_simnum43.csv,43
rt_t_values[3],273.66351517989665,257.3125831973131,469.67105884955345,ei_cdf_sim10_simnum43.csv,43
rt_t_values[4],291.9289739200676,286.88909398381537,539.3164750450599,ei_cdf_sim10_simnum43.csv,43
rt_t_values[5],246.57086670209168,241.90946678937817,416.116932529503,ei_cdf_sim10_simnum43.csv,43
rt_t_values[6],252.6335180077218,248.66219439104552,536.7077187167744,ei_cdf_sim10_simnum43.csv,43
rt_t_values[7],306.05055686545046,296.1321288947188,513.5185064348705,ei_cdf_sim10_simnum43.csv,43
rt_t_values[8],253.37847739496814,252.0500340000905,509.41612708241036,ei_cdf_sim10_simnum43.csv,43
rt_t_values[9],356.77609753642565,347.8847030292782,563.6822892933915,ei_cdf_sim10_simnum43.csv,43
rt_t_values[10],268.9798637663895,272.607575758786,583.965703554098,ei_cdf_sim10_simnum43.csv,43
rt_t_values[11],346.25192214395184,345.17587742529963,703.0331580445658,ei_cdf_sim10_simnum43.csv,43
rt_t_values[12],276.48853719418906,266.52281297533085,764.3275093840055,ei_cdf_sim10_simnum43.csv,43
rt_t_values[13],319.152825134329,319.9929276116345,697.9057221336577,ei_cdf_sim10_simnum43.csv,43
rt_t_values[14],292.84079141526723,288.8418879504357,459.8894135656531,ei_cdf_sim10_simnum43.csv,43
rt_t_values[15],363.50410916422567,363.180208817677,708.114243377119,ei_cdf_sim10_simnum43.csv,43
rt_t_values[16],347.3044871014227,346.06115135193187,832.362644474301,ei_cdf_sim10_simnum43.csv,43
rt_t_values[17],408.5017461293138,403.68173016871884,759.4237346098652,ei_cdf_sim10_simnum43.csv,43
rt_t_values[18],380.1273419618417,377.02918159824713,818.672635807546,ei_cdf_sim10_simnum43.csv,43
rt_t_values[19],298.7991408782426,298.5051556723319,678.7857852609691,ei_cdf_sim10_simnum43.csv,43
rt_t_values[20],277.7543598970097,271.49576615445216,660.6084347301646,ei_cdf_sim10_simnum43.csv,43
rt_t_values[21],254.6522723087181,239.03636759154222,527.3297548936895,ei_cdf_sim10_simnum43.csv,43
gamma,259.322409290497,231.5308491572754,527.7143693619809,ei_cdf_sim10_simnum44.csv,44
nu,166.96368423700088,188.97507234502459,252.26255661284907,ei_cdf_sim10_simnum44.csv,44
e0,231.9925145517014,232.79404525319634,491.68216669674473,ei_cdf_sim10_simnum44.csv,44
i0,178.9843204834152,178.76599577197322,360.0887463429528,ei_cdf_sim10_simnum44.csv,44
rw_sigma,258.6515654750596,260.7523775551517,586.2675784237861,ei_cdf_sim10_simnum44.csv,44
rt_t_values[0],279.5929489048737,274.92094739669335,565.0325553235925,ei_cdf_sim10_simnum44.csv,44
rt_t_values[1],340.8767340893486,333.5077293762387,581.1964646908433,ei_cdf_sim10_simnum44.csv,44
rt_t_values[2],408.50716616550096,411.37726174634685,860.7440708948741,ei_cdf_sim10_simnum44.csv,44
rt_t_values[3],283.86760491876913,283.76444301413045,688.4435602211099,ei_cdf_sim10_simnum44.csv,44
rt_t_values[4],329.89156147078364,318.8349607201231,434.9592148610532,ei_cdf_sim10_simnum44.csv,44
rt_t_values[5],379.0285697300481,366.579339228788,618.9350556374815,ei_cdf_sim10_simnum44.csv,44
rt_t_values[6],277.01377729025126,275.4137514382547,699.3049915411623,ei_cdf_sim10_simnum44.csv,44
rt_t_values[7],280.55018159338033,263.4535382601188,327.53353771858184,ei_cdf_sim10_simnum44.csv,44
rt_t_values[8],320.24498985387817,322.04740195782637,727.2128498587833,ei_cdf_sim10_simnum44.csv,44
rt_t_values[9],304.76288836251615,305.3991402843772,682.3296104862388,ei_cdf_sim10_simnum44.csv,44
rt_t_values[10],333.1090029367251,333.5114507935234,806.950856580954,ei_cdf_sim10_simnum44.csv,44
rt_t_values[11],359.65834204425335,356.5048057352002,912.8953479604374,ei_cdf_sim10_simnum44.csv,44
rt_t_values[12],340.54992800515464,340.42131860977094,682.2820817255139,ei_cdf_sim10_simnum44.csv,44
rt_t_values[13],288.5624641471098,294.6467144874278,769.8636590037798,ei_cdf_sim10_simnum44.csv,44
rt_t_values[14],376.40559169842004,372.73104872849075,961.9384265831784,ei_cdf_sim10_simnum44.csv,44
rt_t_values[15],292.6518859579502,298.6149196866299,939.7940971551583,ei_cdf_sim10_simnum44.csv,44
rt_t_values[16],262.033984719377,277.3561914267408,753.6509543918667,ei_cdf_sim10_simnum44.csv,44
rt_t_values[17],455.0988437472621,447.48138699481575,1105.722968550616,ei_cdf_sim10_simnum44.csv,44
rt_t_values[18],477.93073664634494,467.4555616431296,1210.7063912204246,ei_cdf_sim10_simnum44.csv,44
rt_t_values[19],401.66906630087664,386.77192982255633,1183.2482725598131,ei_cdf_sim10_simnum44.csv,44
rt_t_values[20],330.39083886535053,323.552084434459,685.8667110968262,ei_cdf_sim10_simnum44.csv,44
rt_t_values[21],296.45355966844494,309.89817391406615,693.3151698257939,ei_cdf_sim10_simnum44.csv,44
