variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
nu,140.65863892195202,136.28721041627566,504.10419556514097,ei_cdf_sim5_simnum48.csv,48
e0,275.78701965115687,277.71871540250083,622.4146036188156,ei_cdf_sim5_simnum48.csv,48
i0,317.49769795440733,317.69459354644255,708.597376772043,ei_cdf_sim5_simnum48.csv,48
rw_sigma,289.81122502214396,286.7143422353702,722.8814850674177,ei_cdf_sim5_simnum48.csv,48
rt_t_values[0],349.0723594239618,353.0790120457911,823.3296979256235,ei_cdf_sim5_simnum48.csv,48
rt_t_values[1],370.89708103747193,379.1728585194795,593.0144446174512,ei_cdf_sim5_simnum48.csv,48
rt_t_values[2],300.696798550149,299.73041929004836,681.8648350976526,ei_cdf_sim5_simnum48.csv,48
rt_t_values[3],347.69431407240035,331.54541505275137,593.9567482129546,ei_cdf_sim5_simnum48.csv,48
rt_t_values[4],308.9682870232692,298.8201122403961,727.6235158586488,ei_cdf_sim5_simnum48.csv,48
rt_t_values[5],355.4798117746121,354.9211206615486,706.6348881309996,ei_cdf_sim5_simnum48.csv,48
rt_t_values[6],509.0559782564406,495.92479028903125,1045.1117470963525,ei_cdf_sim5_simnum48.csv,48
rt_t_values[7],412.17686381442337,402.9634577872501,1015.6082872308959,ei_cdf_sim5_simnum48.csv,48
rt_t_values[8],417.3733885449995,409.36059654733685,1037.3867695393967,ei_cdf_sim5_simnum48.csv,48
rt_t_values[9],422.874765804875,413.7173467937179,916.0355359138453,ei_cdf_sim5_simnum48.csv,48
rt_t_values[10],405.34607088586137,396.4779808242452,1199.9057235943965,ei_cdf_sim5_simnum48.csv,48
rt_t_values[11],337.4135438528984,335.93145756405147,803.2538256198886,ei_cdf_sim5_simnum48.csv,48
rt_t_values[12],578.2624834292332,562.152785565602,1265.593638539004,ei_cdf_sim5_simnum48.csv,48
rt_t_values[13],551.3050909647936,544.566492120608,1303.3283048972944,ei_cdf_sim5_simnum48.csv,48
rt_t_values[14],557.9668917432273,552.2091051696199,1099.1339573657913,ei_cdf_sim5_simnum48.csv,48
rt_t_values[15],563.054315141593,525.2727850511222,1028.3416429347321,ei_cdf_sim5_simnum48.csv,48
rt_t_values[16],494.8503871120167,472.4767542730397,848.6541107533538,ei_cdf_sim5_simnum48.csv,48
rt_t_values[17],401.2695025164783,386.9915471962051,880.780912294388,ei_cdf_sim5_simnum48.csv,48
rt_t_values[18],403.4036080261976,372.41796242809943,669.0976005020253,ei_cdf_sim5_simnum48.csv,48
rt_t_values[19],417.8833682292226,385.23323430163873,659.5399393993227,ei_cdf_sim5_simnum48.csv,48
gamma,142.40273541595317,143.64519969344317,463.9073781130697,ei_cdf_sim5_simnum49.csv,49
nu,127.3383509730923,128.23286009082148,424.8777705763733,ei_cdf_sim5_simnum49.csv,49
e0,168.79324344311092,169.9220522259943,504.4799136232093,ei_cdf_sim5_simnum49.csv,49
i0,161.32831846799058,161.56286162158733,541.4711373504817,ei_cdf_sim5_simnum49.csv,49
rw_sigma,205.5481515635557,204.85465478641586,442.3614615894025,ei_cdf_sim5_simnum49.csv,49
rt_t_values[0],304.40704114547174,286.72634109857563,510.85868228073576,ei_cdf_sim5_simnum49.csv,49
rt_t_values[1],237.53833223629914,230.85774756660643,658.3556108632357,ei_cdf_sim5_simnum49.csv,49
rt_t_values[2],318.3197062729155,306.8528882464084,751.631665245966,ei_cdf_sim5_simnum49.csv,49
rt_t_values[3],340.79480270703647,326.9427826901188,673.3190438211667,ei_cdf_sim5_simnum49.csv,49
rt_t_values[4],295.60947230226486,284.4523730035311,716.678523430658,ei_cdf_sim5_simnum49.csv,49
rt_t_values[5],206.8003182148324,200.59588538039654,538.6971596954247,ei_cdf_sim5_simnum49.csv,49
rt_t_values[6],293.70482851656845,289.8927965529372,728.3908141543527,ei_cdf_sim5_simnum49.csv,49
rt_t_values[7],340.69178010735425,336.4394009509146,798.4240293819269,ei_cdf_sim5_simnum49.csv,49
rt_t_values[8],425.3177727112128,408.2415244558509,734.0713895227624,ei_cdf_sim5_simnum49.csv,49
rt_t_values[9],345.7644275419519,339.2196291604134,861.211749277203,ei_cdf_sim5_simnum49.csv,49
rt_t_values[10],316.7570379007513,308.6726081767176,592.2903910667204,ei_cdf_sim5_simnum49.csv,49
rt_t_values[11],300.70630803218637,299.1018023584039,787.9573345604019,ei_cdf_sim5_simnum49.csv,49
rt_t_values[12],356.87586830378405,351.07468755971644,670.792775505778,ei_cdf_sim5_simnum49.csv,49
rt_t_values[13],443.8121440056795,428.5662397595529,989.7279563665534,ei_cdf_sim5_simnum49.csv,49
rt_t_values[14],411.80757040159915,407.7551627963341,927.1525276169946,ei_cdf_sim5_simnum49.csv,49
rt_t_values[15],350.6307426452188,334.8527031910527,832.2250230014176,ei_cdf_sim5_simnum49.csv,49
rt_t_values[16],348.90061386395126,330.16456008139875,936.0087455861053,ei_cdf_sim5_simnum49.csv,49
rt_t_values[17],327.2915817707151,315.75220120295006,636.0803499156032,ei_cdf_sim5_simnum49.csv,49
rt_t_values[18],268.75672932198677,259.62723796111555,750.4534281784695,ei_cdf_sim5_simnum49.csv,49
rt_t_values[19],257.4586580666068,245.01332321233846,657.3732063210974,ei_cdf_sim5_simnum49.csv,49
gamma,142.28114155368584,140.83585180231938,394.393848232985,ei_cdf_sim5_simnum5.csv,5
nu,131.49703271772248,132.57301815202416,459.0252335142667,ei_cdf_sim5_simnum5.csv,5
e0,286.3390244970432,291.09558554702573,470.25607467333447,ei_cdf_sim5_simnum5.csv,5
i0,343.488961142985,344.153226701869,686.6377671237766,ei_cdf_sim5_simnum5.csv,5
rw_sigma,319.32642316856254,323.6051019623746,572.7107759343493,ei_cdf_sim5_simnum5.csv,5
rt_t_values[0],401.2236110119327,379.3597889239058,681.6045188388979,ei_cdf_sim5_simnum5.csv,5
rt_t_values[1],356.19555439669415,358.0811160815493,619.157725169885,ei_cdf_sim5_simnum5.csv,5
rt_t_values[2],349.54700945964873,336.74552155718675,654.5954813054323,ei_cdf_sim5_simnum5.csv,5
rt_t_values[3],395.4003685314092,393.4685406008358,960.8651629537113,ei_cdf_sim5_simnum5.csv,5
rt_t_values[4],243.0213478198479,241.52605725987988,549.8240268381356,ei_cdf_sim5_simnum5.csv,5
rt_t_values[5],382.1384015365756,382.3481168001361,796.9769523365158,ei_cdf_sim5_simnum5.csv,5
rt_t_values[6],318.7642347464143,311.9657732801407,704.6204626358203,ei_cdf_sim5_simnum5.csv,5
rt_t_values[7],439.4971090087145,434.60368863277114,996.6191076958656,ei_cdf_sim5_simnum5.csv,5
rt_t_values[8],371.42923845956386,364.54087502665266,782.8287178448487,ei_cdf_sim5_simnum5.csv,5
rt_t_values[9],368.92769259698457,354.57867374705455,732.3733433579554,ei_cdf_sim5_simnum5.csv,5
rt_t_values[10],408.67618528796544,397.397059476361,957.1991673970665,ei_cdf_sim5_simnum5.csv,5
rt_t_values[11],460.5744501351589,442.4111720083018,1004.2987857660091,ei_cdf_sim5_simnum5.csv,5
rt_t_values[12],385.3901697960431,384.056397468131,1031.1322862409047,ei_cdf_sim5_simnum5.csv,5
rt_t_values[13],468.14727093916366,451.7980152522803,1047.9491814886057,ei_cdf_sim5_simnum5.csv,5
rt_t_values[14],518.1343674816306,460.95406668012635,572.7866893971886,ei_cdf_sim5_simnum5.csv,5
rt_t_values[15],487.24532754817085,462.54983030705415,686.4129564585405,ei_cdf_sim5_simnum5.csv,5
rt_t_values[16],427.23456189832916,392.65656724812436,502.7383288838513,ei_cdf_sim5_simnum5.csv,5
rt_t_values[17],371.6012698446252,337.3015937516544,592.8272476639174,ei_cdf_sim5_simnum5.csv,5
rt_t_values[18],361.9659723732904,315.7176712867312,466.52665594657213,ei_cdf_sim5_simnum5.csv,5
rt_t_values[19],343.18873775164406,323.13963548556853,510.3797592509349,ei_cdf_sim5_simnum5.csv,5
gamma,148.2750439451844,149.41511534273397,279.59868892846134,ei_cdf_sim5_simnum50.csv,50
nu,186.8864823865834,179.37598978247829,451.4504707091429,ei_cdf_sim5_simnum50.csv,50
e0,232.6664093445787,234.7251412626347,372.3141008246326,ei_cdf_sim5_simnum50.csv,50
i0,253.62355952488528,254.07559918641996,480.54910527182983,ei_cdf_sim5_simnum50.csv,50
rw_sigma,174.84342658338636,175.2022304396081,467.48147552814936,ei_cdf_sim5_simnum50.csv,50
rt_t_values[0],434.1643907180194,421.9967790010096,880.113435099271,ei_cdf_sim5_simnum50.csv,50
rt_t_values[1],278.4678472967229,269.33070563308416,386.8127463253939,ei_cdf_sim5_simnum50.csv,50
rt_t_values[2],287.68703434539344,284.2483178769717,583.0915187423769,ei_cdf_sim5_simnum50.csv,50
rt_t_values[3],309.8332459948926,309.00664640043374,726.0158498766252,ei_cdf_sim5_simnum50.csv,50
rt_t_values[4],309.98331727454723,312.0047455876623,652.8837070933637,ei_cdf_sim5_simnum50.csv,50
rt_t_values[5],280.1930742488876,273.98995017894555,800.2003909503649,ei_cdf_sim5_simnum50.csv,50
rt_t_values[6],255.20319878878163,247.7770527462648,725.7232697114144,ei_cdf_sim5_simnum50.csv,50
rt_t_values[7],307.73265793476,289.9220052370219,752.8904073125221,ei_cdf_sim5_simnum50.csv,50
rt_t_values[8],364.842032256551,364.93619137344945,749.6478827412622,ei_cdf_sim5_simnum50.csv,50
rt_t_values[9],330.0073681287059,321.0509325490729,538.6554968337941,ei_cdf_sim5_simnum50.csv,50
rt_t_values[10],277.89633771276345,274.01111938048695,656.1749624434748,ei_cdf_sim5_simnum50.csv,50
rt_t_values[11],324.4961224421462,314.60701960864594,729.084205449177,ei_cdf_sim5_simnum50.csv,50
rt_t_values[12],347.96079339089425,346.0052976407063,786.392431189458,ei_cdf_sim5_simnum50.csv,50
rt_t_values[13],383.41690066836054,369.9174333650377,770.6754957145076,ei_cdf_sim5_simnum50.csv,50
rt_t_values[14],353.35616105712387,343.43527234794107,904.5032648372396,ei_cdf_sim5_simnum50.csv,50
rt_t_values[15],465.22623917376376,453.45973621558636,877.9568871600846,ei_cdf_sim5_simnum50.csv,50
rt_t_values[16],389.61297893659895,382.21452173188476,749.2135947757345,ei_cdf_sim5_simnum50.csv,50
rt_t_values[17],324.8609334766047,307.2982297183422,658.5159998270514,ei_cdf_sim5_simnum50.csv,50
rt_t_values[18],306.7603729855823,284.05130162140404,556.9039636835676,ei_cdf_sim5_simnum50.csv,50
rt_t_values[19],295.6499769014924,275.4975441652265,607.8837832458389,ei_cdf_sim5_simnum50.csv,50
gamma,181.5433590687246,181.8165571587166,532.3781273782189,ei_cdf_sim5_simnum6.csv,6
nu,196.6688656322776,203.85325938566376,420.651174482261,ei_cdf_sim5_simnum6.csv,6
e0,227.66944187053434,229.2333114948868,424.5453586692532,ei_cdf_sim5_simnum6.csv,6
i0,277.65631519600987,281.13428372932526,644.9301001903297,ei_cdf_sim5_simnum6.csv,6
rw_sigma,296.3936447963746,297.6836154165483,558.8561122851444,ei_cdf_sim5_simnum6.csv,6
rt_t_values[0],352.1942300565372,350.3697131756286,737.0649598393759,ei_cdf_sim5_simnum6.csv,6
rt_t_values[1],295.60572024914376,284.8511751989298,662.2858171704418,ei_cdf_sim5_simnum6.csv,6
rt_t_values[2],359.207622875735,343.5522745390811,518.2497418777474,ei_cdf_sim5_simnum6.csv,6
rt_t_values[3],342.76719577617376,346.4592077513267,869.5494546094072,ei_cdf_sim5_simnum6.csv,6
rt_t_values[4],265.4788343430363,279.0384756796483,501.05664642989984,ei_cdf_sim5_simnum6.csv,6
rt_t_values[5],286.2398577235727,286.5642926288896,757.6839763714029,ei_cdf_sim5_simnum6.csv,6
rt_t_values[6],357.55002525208243,365.0725341635788,661.7188684769621,ei_cdf_sim5_simnum6.csv,6
rt_t_values[7],313.67762127841854,302.91678820497617,837.3214573262193,ei_cdf_sim5_simnum6.csv,6
rt_t_values[8],352.34597937700823,342.2014114132863,728.0957092869439,ei_cdf_sim5_simnum6.csv,6
rt_t_values[9],382.5566930177419,376.81679878225265,675.0966638466385,ei_cdf_sim5_simnum6.csv,6
rt_t_values[10],327.5750642345006,314.2440451823068,960.5109641419176,ei_cdf_sim5_simnum6.csv,6
rt_t_values[11],306.6944646037455,300.874706196934,871.7931262876654,ei_cdf_sim5_simnum6.csv,6
rt_t_values[12],462.8332688021733,462.8646132329405,1112.2111878131066,ei_cdf_sim5_simnum6.csv,6
rt_t_values[13],314.1800276553025,304.20176574795477,1093.8726854570177,ei_cdf_sim5_simnum6.csv,6
rt_t_values[14],519.500335022949,498.1916793223151,951.1798698645476,ei_cdf_sim5_simnum6.csv,6
rt_t_values[15],494.719012260338,475.9383654077881,938.9009880416211,ei_cdf_sim5_simnum6.csv,6
rt_t_values[16],340.5569103471512,352.7613100545143,692.7557742451406,ei_cdf_sim5_simnum6.csv,6
rt_t_values[17],232.34781325722048,254.9788228947137,633.7582892785658,ei_cdf_sim5_simnum6.csv,6
rt_t_values[18],215.29330860940536,220.1449542712764,619.3371634762864,ei_cdf_sim5_simnum6.csv,6
rt_t_values[19],207.15232192951706,221.9179266209378,631.2526452405313,ei_cdf_sim5_simnum6.csv,6
gamma,161.17046421822798,170.69503406218308,613.8150812639686,ei_cdf_sim5_simnum7.csv,7
nu,208.06181287554955,210.5075491354234,457.86522661412897,ei_cdf_sim5_simnum7.csv,7
e0,202.6027435478835,204.22946508704038,320.55901315168717,ei_cdf_sim5_simnum7.csv,7
i0,331.93500650788576,331.8900245495061,660.2176193155163,ei_cdf_sim5_simnum7.csv,7
rw_sigma,219.92250039669145,212.87372986053603,437.20575106331415,ei_cdf_sim5_simnum7.csv,7
rt_t_values[0],323.6155606614472,308.56110142315947,588.0329638048553,ei_cdf_sim5_simnum7.csv,7
rt_t_values[1],357.17304757193904,337.1675492370474,379.0222301937166,ei_cdf_sim5_simnum7.csv,7
rt_t_values[2],388.6085951669816,368.62942838449527,611.3120178811884,ei_cdf_sim5_simnum7.csv,7
rt_t_values[3],400.5782997527642,397.63262400156395,701.1585613171518,ei_cdf_sim5_simnum7.csv,7
rt_t_values[4],417.6411527441823,397.63513632163523,819.1614249930116,ei_cdf_sim5_simnum7.csv,7
rt_t_values[5],290.8625569078878,272.7659371695886,555.5582522082359,ei_cdf_sim5_simnum7.csv,7
rt_t_values[6],438.7035840991598,432.8031959045758,889.3709859565233,ei_cdf_sim5_simnum7.csv,7
rt_t_values[7],411.32690917565503,408.7176431763593,1015.7462429433731,ei_cdf_sim5_simnum7.csv,7
rt_t_values[8],393.5304634664826,387.0736680962092,751.1000910166667,ei_cdf_sim5_simnum7.csv,7
rt_t_values[9],317.8878948192952,312.55066219570085,657.6231534881812,ei_cdf_sim5_simnum7.csv,7
rt_t_values[10],452.4727255522616,447.7344811849616,937.9565602237078,ei_cdf_sim5_simnum7.csv,7
rt_t_values[11],475.5792882360993,492.95093692599505,932.8585222955471,ei_cdf_sim5_simnum7.csv,7
rt_t_values[12],427.9263252984924,414.3843575783589,716.2686242646677,ei_cdf_sim5_simnum7.csv,7
rt_t_values[13],376.6460178220605,369.78018043712433,1018.9862691359228,ei_cdf_sim5_simnum7.csv,7
rt_t_values[14],486.3535217626016,458.28531054479237,1167.7052515850203,ei_cdf_sim5_simnum7.csv,7
rt_t_values[15],450.7252135718303,420.9366854461217,985.7566781315915,ei_cdf_sim5_simnum7.csv,7
rt_t_values[16],364.0924059489631,348.79327692904434,717.1169382238206,ei_cdf_sim5_simnum7.csv,7
rt_t_values[17],300.20270353257536,287.33271302020256,780.7372405624623,ei_cdf_sim5_simnum7.csv,7
rt_t_values[18],325.93488893684093,295.25755287693465,615.5047613620445,ei_cdf_sim5_simnum7.csv,7
rt_t_values[19],318.0317217097399,295.50104216818505,585.2351548006711,ei_cdf_sim5_simnum7.csv,7
gamma,116.70896426537799,121.80251651292782,509.80280510561363,ei_cdf_sim5_simnum8.csv,8
nu,117.81948724983575,114.6382125052725,552.4328998868641,ei_cdf_sim5_simnum8.csv,8
e0,235.5279547714233,234.72393397988355,376.88098481908054,ei_cdf_sim5_simnum8.csv,8
i0,278.54672857534354,278.1435980297773,461.31993746769575,ei_cdf_sim5_simnum8.csv,8
rw_sigma,294.68783052151343,295.87959323418454,511.89246944307615,ei_cdf_sim5_simnum8.csv,8
rt_t_values[0],531.5482893687481,508.33587697245207,705.3868322175832,ei_cdf_sim5_simnum8.csv,8
rt_t_values[1],315.07929098811314,307.37049705374363,711.1610695693337,ei_cdf_sim5_simnum8.csv,8
rt_t_values[2],454.68160875227494,453.22688810913536,945.2724538433775,ei_cdf_sim5_simnum8.csv,8
rt_t_values[3],437.7332842338714,446.7797006181688,737.5568637821323,ei_cdf_sim5_simnum8.csv,8
rt_t_values[4],362.09768347788753,366.1089917442939,734.03917718113,ei_cdf_sim5_simnum8.csv,8
rt_t_values[5],344.0032998042961,332.02262341357203,942.2229699150386,ei_cdf_sim5_simnum8.csv,8
rt_t_values[6],480.42182828512625,486.6820126791683,895.3999493840312,ei_cdf_sim5_simnum8.csv,8
rt_t_values[7],460.5387881420002,445.48879209395045,1011.4339713911709,ei_cdf_sim5_simnum8.csv,8
rt_t_values[8],485.0488244273199,474.83162984701374,828.7253427562277,ei_cdf_sim5_simnum8.csv,8
rt_t_values[9],479.66940506010985,488.0139585850362,915.9417930988476,ei_cdf_sim5_simnum8.csv,8
rt_t_values[10],399.5618358173394,391.3436090921125,911.345574585363,ei_cdf_sim5_simnum8.csv,8
rt_t_values[11],376.30063707445896,353.84372881320076,1063.4141002319625,ei_cdf_sim5_simnum8.csv,8
rt_t_values[12],375.35884326611637,353.9973121010105,750.2598632831215,ei_cdf_sim5_simnum8.csv,8
rt_t_values[13],489.11446388412577,482.4906644059463,1130.3754082937385,ei_cdf_sim5_simnum8.csv,8
rt_t_values[14],660.0647425401047,637.5667947623772,1333.42866688157,ei_cdf_sim5_simnum8.csv,8
rt_t_values[15],642.6880487070546,613.4398867265039,1157.680705291943,ei_cdf_sim5_simnum8.csv,8
rt_t_values[16],505.0585294050868,500.4138502631765,1069.6954844536199,ei_cdf_sim5_simnum8.csv,8
rt_t_values[17],239.10384495997684,276.09906779941633,601.2076647985281,ei_cdf_sim5_simnum8.csv,8
rt_t_values[18],235.81982022670255,272.01141722911996,524.2551542595373,ei_cdf_sim5_simnum8.csv,8
rt_t_values[19],240.8510908230617,243.08599558115446,580.9372880422234,ei_cdf_sim5_simnum8.csv,8
gamma,108.5774652361909,114.47014470995371,436.32828033372425,ei_cdf_sim5_simnum9.csv,9
nu,148.5678703392705,142.63258467803936,456.81721914441255,ei_cdf_sim5_simnum9.csv,9
e0,151.3863449207927,150.4457667369726,196.2999255194801,ei_cdf_sim5_simnum9.csv,9
i0,120.95081544205341,121.6098440114547,271.81904350878443,ei_cdf_sim5_simnum9.csv,9
rw_sigma,210.35245814490622,214.17337691914312,357.409594223729,ei_cdf_sim5_simnum9.csv,9
rt_t_values[0],312.41877642913107,306.8850888995717,630.8572863619902,ei_cdf_sim5_simnum9.csv,9
rt_t_values[1],289.28138238531227,259.3606703792725,481.9466086744857,ei_cdf_sim5_simnum9.csv,9
rt_t_values[2],294.65679215360416,286.50279954553537,449.235302548665,ei_cdf_sim5_simnum9.csv,9
rt_t_values[3],215.00204206672643,212.64456183951668,593.8930372233579,ei_cdf_sim5_simnum9.csv,9
rt_t_values[4],235.12850866958289,229.03380077437984,426.84467747247714,ei_cdf_sim5_simnum9.csv,9
rt_t_values[5],239.38845363059787,229.6363956941519,414.5309333130117,ei_cdf_sim5_simnum9.csv,9
rt_t_values[6],251.2290463550815,251.97938622840533,654.3718684906329,ei_cdf_sim5_simnum9.csv,9
rt_t_values[7],279.53455524931144,284.8369845449471,368.0696538834362,ei_cdf_sim5_simnum9.csv,9
rt_t_values[8],312.8721077810268,303.2150109468875,610.986058620036,ei_cdf_sim5_simnum9.csv,9
rt_t_values[9],227.12482825139733,228.66238270199074,397.94540214292846,ei_cdf_sim5_simnum9.csv,9
rt_t_values[10],160.8718079661774,152.47097293369276,351.11915462968494,ei_cdf_sim5_simnum9.csv,9
rt_t_values[11],329.1598138873691,336.53375814140645,902.386927036268,ei_cdf_sim5_simnum9.csv,9
rt_t_values[12],208.35521709104646,209.3768442823348,575.9303779958773,ei_cdf_sim5_simnum9.csv,9
rt_t_values[13],280.6768536763056,274.46999484635217,786.1178587567823,ei_cdf_sim5_simnum9.csv,9
rt_t_values[14],362.4074175167196,348.7692262669556,558.1266263862208,ei_cdf_sim5_simnum9.csv,9
rt_t_values[15],401.2111657331509,384.84779023744375,695.2472539127599,ei_cdf_sim5_simnum9.csv,9
rt_t_values[16],352.6728925796166,328.53850530850735,655.4917150148216,ei_cdf_sim5_simnum9.csv,9
rt_t_values[17],310.462327355973,287.2894338137227,636.0112932702758,ei_cdf_sim5_simnum9.csv,9
rt_t_values[18],292.6783692955572,284.4186171197175,553.151169348604,ei_cdf_sim5_simnum9.csv,9
rt_t_values[19],285.08655595197826,261.72171055250493,479.0988941175224,ei_cdf_sim5_simnum9.csv,9
