variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
rt_t_values[3],253.32525748841798,249.2571208778158,680.9459958370976,ei_cdf_sim4_simnum36.csv,36
rt_t_values[4],264.7969682665417,256.57955328740854,454.7576497742399,ei_cdf_sim4_simnum36.csv,36
rt_t_values[5],302.7292378086201,295.57172391198435,724.936174521603,ei_cdf_sim4_simnum36.csv,36
rt_t_values[6],319.6490632455068,316.41239391896784,602.1454214943914,ei_cdf_sim4_simnum36.csv,36
rt_t_values[7],282.01927479032804,281.3526471372132,619.2725995419923,ei_cdf_sim4_simnum36.csv,36
rt_t_values[8],314.7454010632167,304.4852151391948,865.5596736041939,ei_cdf_sim4_simnum36.csv,36
rt_t_values[9],397.1361923626226,381.186666843172,588.3292585022406,ei_cdf_sim4_simnum36.csv,36
rt_t_values[10],386.1310500451296,385.5178742357378,788.6539628456981,ei_cdf_sim4_simnum36.csv,36
rt_t_values[11],267.9936774436253,277.75568170626485,547.3662752236894,ei_cdf_sim4_simnum36.csv,36
rt_t_values[12],308.7926376529544,305.72569894946014,757.5189075093587,ei_cdf_sim4_simnum36.csv,36
rt_t_values[13],276.94802856165256,278.2645192332259,671.7641717074347,ei_cdf_sim4_simnum36.csv,36
rt_t_values[14],324.8080485992778,318.7370581005279,766.1493012215923,ei_cdf_sim4_simnum36.csv,36
rt_t_values[15],338.75856267134475,337.6233485677052,894.9217568859934,ei_cdf_sim4_simnum36.csv,36
rt_t_values[16],359.1777323280486,355.28918297441004,913.3377977960849,ei_cdf_sim4_simnum36.csv,36
rt_t_values[17],461.80623966170174,445.09142353242993,1170.8383645828303,ei_cdf_sim4_simnum36.csv,36
rt_t_values[18],351.3618642316438,346.1950777296717,737.3154091346664,ei_cdf_sim4_simnum36.csv,36
rt_t_values[19],355.5559371795192,350.9441987495228,845.0215098615384,ei_cdf_sim4_simnum36.csv,36
rt_t_values[20],293.13462426833564,284.37162335358084,657.6007137769662,ei_cdf_sim4_simnum36.csv,36
rt_t_values[21],279.6790495500763,246.97585897658712,727.9718323080756,ei_cdf_sim4_simnum36.csv,36
gamma,151.84996791285585,158.84558211481578,441.7403118735956,ei_cdf_sim4_simnum37.csv,37
nu,224.63713491318921,233.97988876804186,332.4126548380096,ei_cdf_sim4_simnum37.csv,37
e0,235.49495993190416,237.5430300415495,572.734726578008,ei_cdf_sim4_simnum37.csv,37
i0,252.8280793284587,250.4804045204284,473.9355855618162,ei_cdf_sim4_simnum37.csv,37
rw_sigma,218.22110488052763,220.44374650519532,428.6386996405636,ei_cdf_sim4_simnum37.csv,37
rt_t_values[0],257.58599503226395,254.67088320439635,629.574900216935,ei_cdf_sim4_simnum37.csv,37
rt_t_values[1],239.28494062862308,239.7127259867902,555.3767888665404,ei_cdf_sim4_simnum37.csv,37
rt_t_values[2],306.2043164120292,295.3598177221713,671.183680351839,ei_cdf_sim4_simnum37.csv,37
rt_t_values[3],348.23969883647186,339.0686593005126,646.9447986644542,ei_cdf_sim4_simnum37.csv,37
rt_t_values[4],324.2054452934901,319.35546196444085,568.612856737307,ei_cdf_sim4_simnum37.csv,37
rt_t_values[5],259.7189487347068,255.33312317116844,591.8620808888918,ei_cdf_sim4_simnum37.csv,37
rt_t_values[6],356.3692875718347,348.71903713269614,750.5103560835505,ei_cdf_sim4_simnum37.csv,37
rt_t_values[7],346.1292338189358,322.68431820978634,433.3616779639981,ei_cdf_sim4_simnum37.csv,37
rt_t_values[8],356.7241683137361,356.1190400009934,736.0634554085135,ei_cdf_sim4_simnum37.csv,37
rt_t_values[9],370.8377892882214,365.90003281446826,560.0992101031287,ei_cdf_sim4_simnum37.csv,37
rt_t_values[10],348.8904797504626,342.3316812337264,591.5842974428222,ei_cdf_sim4_simnum37.csv,37
rt_t_values[11],326.1860613964846,319.7550196448541,759.3766980136068,ei_cdf_sim4_simnum37.csv,37
rt_t_values[12],245.23373130747305,244.2547955616496,602.6722756088634,ei_cdf_sim4_simnum37.csv,37
rt_t_values[13],257.93982112371805,255.66992651611903,567.5958514622112,ei_cdf_sim4_simnum37.csv,37
rt_t_values[14],346.28714028604566,354.3003001027604,1026.0129900274924,ei_cdf_sim4_simnum37.csv,37
rt_t_values[15],447.29403917644134,444.4994455899215,985.6718394836738,ei_cdf_sim4_simnum37.csv,37
rt_t_values[16],391.5394621450429,387.26886059869173,967.3661491049887,ei_cdf_sim4_simnum37.csv,37
rt_t_values[17],417.3287546038844,410.4333684792342,1093.2693250836405,ei_cdf_sim4_simnum37.csv,37
rt_t_values[18],404.0953972528223,378.93761014592735,764.5731455270941,ei_cdf_sim4_simnum37.csv,37
rt_t_values[19],317.2037906411557,317.4334742866577,760.6665432259796,ei_cdf_sim4_simnum37.csv,37
rt_t_values[20],137.27573297405186,147.1575291704783,400.626986222775,ei_cdf_sim4_simnum37.csv,37
rt_t_values[21],102.64228693654734,110.31735943689488,312.54539820791257,ei_cdf_sim4_simnum37.csv,37
gamma,148.31614003842395,150.5053026766188,315.92017631008775,ei_cdf_sim4_simnum38.csv,38
nu,182.70800519602386,182.38166065613873,299.8993107840168,ei_cdf_sim4_simnum38.csv,38
e0,169.2116511340392,168.13089665190347,356.671185729455,ei_cdf_sim4_simnum38.csv,38
i0,150.4191428961963,149.12616548467622,269.5823961962696,ei_cdf_sim4_simnum38.csv,38
rw_sigma,165.5475902250813,167.31272586904836,464.0476582674407,ei_cdf_sim4_simnum38.csv,38
rt_t_values[0],202.3497532473846,199.9171403701979,633.9430148036333,ei_cdf_sim4_simnum38.csv,38
rt_t_values[1],235.1617815025777,225.62326723222566,560.6995294964173,ei_cdf_sim4_simnum38.csv,38
rt_t_values[2],213.5528244956496,200.21051370966293,379.0522235489555,ei_cdf_sim4_simnum38.csv,38
rt_t_values[3],222.50414266616946,219.0694349007094,523.231907641774,ei_cdf_sim4_simnum38.csv,38
rt_t_values[4],285.04976793933025,278.4027794489508,625.6206611275511,ei_cdf_sim4_simnum38.csv,38
rt_t_values[5],273.14416233654197,268.77624475541114,392.3692177183291,ei_cdf_sim4_simnum38.csv,38
rt_t_values[6],276.50532322264183,277.85749964042975,445.93718881256325,ei_cdf_sim4_simnum38.csv,38
rt_t_values[7],278.2352082408468,269.4307216212178,578.4115045270349,ei_cdf_sim4_simnum38.csv,38
rt_t_values[8],241.6217516786054,225.78358822406383,668.4526061814702,ei_cdf_sim4_simnum38.csv,38
rt_t_values[9],272.2522843025762,271.81718029853386,580.7532002939935,ei_cdf_sim4_simnum38.csv,38
rt_t_values[10],259.82681160175446,253.91744206813146,600.0905545306366,ei_cdf_sim4_simnum38.csv,38
rt_t_values[11],312.013423161656,305.13282631366735,580.8970482629343,ei_cdf_sim4_simnum38.csv,38
rt_t_values[12],308.36670871407784,310.1054824678504,625.7552951602229,ei_cdf_sim4_simnum38.csv,38
rt_t_values[13],260.0545089582857,262.1724049279041,546.2218158012239,ei_cdf_sim4_simnum38.csv,38
rt_t_values[14],220.69332629021147,217.54665149122735,496.71031775432004,ei_cdf_sim4_simnum38.csv,38
rt_t_values[15],203.6638211682544,199.37415770203654,678.8173751698229,ei_cdf_sim4_simnum38.csv,38
rt_t_values[16],304.7665570421889,313.7876305733514,619.9235894202153,ei_cdf_sim4_simnum38.csv,38
rt_t_values[17],289.2218680595137,294.85900943197714,614.2639838930505,ei_cdf_sim4_simnum38.csv,38
rt_t_values[18],296.7228953502946,308.6286204233645,773.6520197846872,ei_cdf_sim4_simnum38.csv,38
rt_t_values[19],248.27149193010632,251.1531737994647,728.9809017159916,ei_cdf_sim4_simnum38.csv,38
rt_t_values[20],265.2655735746328,244.57754905584298,474.1168011363859,ei_cdf_sim4_simnum38.csv,38
rt_t_values[21],255.81065665187927,236.87960992669156,695.1299012727153,ei_cdf_sim4_simnum38.csv,38
gamma,140.2132001980822,144.729632547071,427.64285130569374,ei_cdf_sim4_simnum39.csv,39
nu,200.38960033971395,206.34783475969513,315.14709867999807,ei_cdf_sim4_simnum39.csv,39
e0,219.8802744282803,220.430918259939,602.3581238196664,ei_cdf_sim4_simnum39.csv,39
i0,216.78589817000534,213.10779745673287,363.2688544429459,ei_cdf_sim4_simnum39.csv,39
rw_sigma,280.09003016264325,278.6032124982318,492.18598034450474,ei_cdf_sim4_simnum39.csv,39
rt_t_values[0],304.1343130540072,299.1610226459264,461.89660681390205,ei_cdf_sim4_simnum39.csv,39
rt_t_values[1],316.55707709819364,302.7096247823265,466.5245536822079,ei_cdf_sim4_simnum39.csv,39
rt_t_values[2],413.52502683985017,400.0702399891532,600.9400516556307,ei_cdf_sim4_simnum39.csv,39
rt_t_values[3],335.9224940954366,332.48708552686475,766.5664912318541,ei_cdf_sim4_simnum39.csv,39
rt_t_values[4],235.8298467225983,233.30512676644335,524.0126873666635,ei_cdf_sim4_simnum39.csv,39
rt_t_values[5],245.05775336236047,244.79352579967494,759.4360489743357,ei_cdf_sim4_simnum39.csv,39
rt_t_values[6],177.69886487223016,170.5158857514295,404.7064930304159,ei_cdf_sim4_simnum39.csv,39
rt_t_values[7],368.8114059382638,360.3624388607409,846.7398266762029,ei_cdf_sim4_simnum39.csv,39
rt_t_values[8],252.69787397241794,238.5575354215151,607.0315094831278,ei_cdf_sim4_simnum39.csv,39
rt_t_values[9],337.70266079631415,324.89661459208037,442.408586284154,ei_cdf_sim4_simnum39.csv,39
rt_t_values[10],326.25408874782323,320.0799819517347,613.5028631512947,ei_cdf_sim4_simnum39.csv,39
rt_t_values[11],226.1378101301474,223.60835298511964,523.7854765266901,ei_cdf_sim4_simnum39.csv,39
rt_t_values[12],307.38308919919893,304.19158118262925,767.4385020840558,ei_cdf_sim4_simnum39.csv,39
rt_t_values[13],307.8316322106768,306.53169983399096,702.9100317414186,ei_cdf_sim4_simnum39.csv,39
rt_t_values[14],280.0197660841442,275.72037945087345,835.5603703547971,ei_cdf_sim4_simnum39.csv,39
rt_t_values[15],489.84526310895984,495.0864281345677,916.8507927064096,ei_cdf_sim4_simnum39.csv,39
rt_t_values[16],343.6068426364546,352.8640888521977,834.6789882340086,ei_cdf_sim4_simnum39.csv,39
rt_t_values[17],307.65124475147434,293.8698565333704,656.1756830368772,ei_cdf_sim4_simnum39.csv,39
rt_t_values[18],359.3240171163112,346.55902522487435,639.3329201486525,ei_cdf_sim4_simnum39.csv,39
rt_t_values[19],297.94457627463004,272.8769588435115,462.7226465742073,ei_cdf_sim4_simnum39.csv,39
rt_t_values[20],280.732290846415,241.96396659142712,516.8757294174202,ei_cdf_sim4_simnum39.csv,39
rt_t_values[21],280.6279710217928,225.85463619396674,568.2665764714625,ei_cdf_sim4_simnum39.csv,39
gamma,172.61260398432447,170.95346890310446,412.3722889964977,ei_cdf_sim4_simnum4.csv,4
nu,199.8224942358073,219.29877529183062,376.92907994175437,ei_cdf_sim4_simnum4.csv,4
e0,166.9584704781855,164.99805098558377,480.4464370619781,ei_cdf_sim4_simnum4.csv,4
i0,194.32322862783295,194.55427202896968,374.2092161046423,ei_cdf_sim4_simnum4.csv,4
rw_sigma,235.29052317736452,234.29326809903299,379.0534451822384,ei_cdf_sim4_simnum4.csv,4
rt_t_values[0],220.0431846236572,222.30369089760717,658.140319789451,ei_cdf_sim4_simnum4.csv,4
rt_t_values[1],231.97655299826783,236.95538803938723,546.7592968812874,ei_cdf_sim4_simnum4.csv,4
rt_t_values[2],236.50962348565352,218.89456764014855,554.4504589485616,ei_cdf_sim4_simnum4.csv,4
rt_t_values[3],236.27700953019846,234.35577192175833,469.17058779223163,ei_cdf_sim4_simnum4.csv,4
rt_t_values[4],222.61343161706705,223.02293463764735,432.56999365706,ei_cdf_sim4_simnum4.csv,4
rt_t_values[5],264.07999741586906,263.9759754272527,626.3444254718362,ei_cdf_sim4_simnum4.csv,4
rt_t_values[6],192.33416002182773,194.48270059578144,536.2120051674544,ei_cdf_sim4_simnum4.csv,4
rt_t_values[7],329.44469666176144,313.72004391441146,532.7617611567266,ei_cdf_sim4_simnum4.csv,4
rt_t_values[8],252.94670369353264,246.87372575406616,688.2274497965237,ei_cdf_sim4_simnum4.csv,4
rt_t_values[9],130.35308878074463,133.0729318933189,396.23232685545446,ei_cdf_sim4_simnum4.csv,4
rt_t_values[10],308.46875262103424,312.64614143441645,777.7868361329686,ei_cdf_sim4_simnum4.csv,4
rt_t_values[11],263.12222754228384,258.29528558597934,575.9517714686325,ei_cdf_sim4_simnum4.csv,4
rt_t_values[12],290.1673963040525,288.45140332537034,861.2904413523653,ei_cdf_sim4_simnum4.csv,4
rt_t_values[13],303.8717773772991,312.50280273895,760.3064794378045,ei_cdf_sim4_simnum4.csv,4
rt_t_values[14],203.55465315284098,201.04616389436123,561.9750332125832,ei_cdf_sim4_simnum4.csv,4
rt_t_values[15],245.37143403502125,247.27166241573974,433.9311354689847,ei_cdf_sim4_simnum4.csv,4
rt_t_values[16],251.25145178671832,255.19774074281875,678.4481722465798,ei_cdf_sim4_simnum4.csv,4
rt_t_values[17],404.176903059109,401.21811881777023,918.2117266313867,ei_cdf_sim4_simnum4.csv,4
rt_t_values[18],349.1943796402777,338.67757117380995,746.4002410633019,ei_cdf_sim4_simnum4.csv,4
rt_t_values[19],368.73762876259644,350.1499396796078,971.3456628572969,ei_cdf_sim4_simnum4.csv,4
rt_t_values[20],324.4196407500865,262.46304311411507,550.18138301079,ei_cdf_sim4_simnum4.csv,4
rt_t_values[21],217.14912976953136,204.4065512507202,495.4841136403475,ei_cdf_sim4_simnum4.csv,4
gamma,152.0656715847451,152.74397992024072,297.1566822743931,ei_cdf_sim4_simnum40.csv,40
nu,192.83536674889132,199.4199557579,446.05739456877524,ei_cdf_sim4_simnum40.csv,40
e0,225.60008245476092,228.10794873251683,404.7658572097631,ei_cdf_sim4_simnum40.csv,40
i0,158.82059058250792,158.3936864273181,417.1057960440931,ei_cdf_sim4_simnum40.csv,40
rw_sigma,158.95563591972083,156.40629215818694,316.37079320748285,ei_cdf_sim4_simnum40.csv,40
rt_t_values[0],303.25905438938355,301.44056518002316,788.6810930755836,ei_cdf_sim4_simnum40.csv,40
rt_t_values[1],219.60165880634287,220.99404997617634,507.9411622288029,ei_cdf_sim4_simnum40.csv,40
rt_t_values[2],257.4600532094387,252.82726788926217,583.3454557171577,ei_cdf_sim4_simnum40.csv,40
rt_t_values[3],262.56191091322154,254.3685291978552,347.873373079107,ei_cdf_sim4_simnum40.csv,40
rt_t_values[4],265.2571995892477,268.21458609162516,479.5947738055705,ei_cdf_sim4_simnum40.csv,40
rt_t_values[5],290.8577957613079,287.51486019617477,660.3780146311127,ei_cdf_sim4_simnum40.csv,40
rt_t_values[6],287.45540619379307,280.52086489277116,471.3993481080147,ei_cdf_sim4_simnum40.csv,40
rt_t_values[7],253.92923566049933,242.17751785944637,390.4511046810258,ei_cdf_sim4_simnum40.csv,40
rt_t_values[8],265.8322057822161,247.86173597680073,371.83104905441996,ei_cdf_sim4_simnum40.csv,40
rt_t_values[9],214.87592703907166,214.8003002829814,328.88549958347966,ei_cdf_sim4_simnum40.csv,40
rt_t_values[10],292.6258637499451,284.37659201709636,612.5282708177174,ei_cdf_sim4_simnum40.csv,40
rt_t_values[11],297.97251113523424,289.0202859898577,554.2227881329146,ei_cdf_sim4_simnum40.csv,40
rt_t_values[12],247.6635226156482,251.49876089843676,656.784496798397,ei_cdf_sim4_simnum40.csv,40
rt_t_values[13],291.3890354749352,264.7652122064751,418.4277289240266,ei_cdf_sim4_simnum40.csv,40
rt_t_values[14],254.82561096489522,260.5664453783684,475.03171802272266,ei_cdf_sim4_simnum40.csv,40
rt_t_values[15],289.6889339850842,294.1617529911246,563.2242923945029,ei_cdf_sim4_simnum40.csv,40
rt_t_values[16],213.04863012084903,215.47467141592963,781.4450525347607,ei_cdf_sim4_simnum40.csv,40
rt_t_values[17],297.12320152382955,296.4726012310483,619.5858353543034,ei_cdf_sim4_simnum40.csv,40
rt_t_values[18],414.8075556882197,404.01850860759976,764.8476696060515,ei_cdf_sim4_simnum40.csv,40
rt_t_values[19],323.58981914628015,323.7764416135879,747.1301845199777,ei_cdf_sim4_simnum40.csv,40
rt_t_values[20],295.8054796152917,288.4853648462749,708.5815804825668,ei_cdf_sim4_simnum40.csv,40
rt_t_values[21],254.71416118518928,243.9399569945262,465.6655469716743,ei_cdf_sim4_simnum40.csv,40
gamma,117.31471874515071,113.16136076575229,261.54297903855854,ei_cdf_sim4_simnum41.csv,41
nu,225.0985934329344,237.24613434498363,277.0371787790887,ei_cdf_sim4_simnum41.csv,41
e0,163.11075700550046,159.27271641262013,252.62535000891108,ei_cdf_sim4_simnum41.csv,41
i0,203.65562185507866,205.99674598781726,485.50246913383165,ei_cdf_sim4_simnum41.csv,41
rw_sigma,174.73753083792636,164.19678707749085,293.7917194250543,ei_cdf_sim4_simnum41.csv,41
rt_t_values[0],224.75785876708406,233.27633531660925,515.4595599597058,ei_cdf_sim4_simnum41.csv,41
rt_t_values[1],249.90827457962112,245.7180024256005,588.4757774386952,ei_cdf_sim4_simnum41.csv,41
rt_t_values[2],234.79228336430256,223.9000606888298,445.784464115167,ei_cdf_sim4_simnum41.csv,41
rt_t_values[3],261.7352868379919,259.72480244964584,588.7636006571737,ei_cdf_sim4_simnum41.csv,41
rt_t_values[4],290.1370779390553,274.93166161468656,271.7391926185067,ei_cdf_sim4_simnum41.csv,41
rt_t_values[5],197.61561377794004,191.24896168468294,395.5727366873687,ei_cdf_sim4_simnum41.csv,41
rt_t_values[6],169.19719967084237,161.52826513199386,339.4223439789391,ei_cdf_sim4_simnum41.csv,41
rt_t_values[7],270.01969368305623,258.90552844212914,540.8023613074595,ei_cdf_sim4_simnum41.csv,41
rt_t_values[8],260.50101979019917,256.9792681471213,710.9483129310253,ei_cdf_sim4_simnum41.csv,41
rt_t_values[9],281.63866469939956,278.9288016894141,767.5121916880009,ei_cdf_sim4_simnum41.csv,41
rt_t_values[10],247.16763992081462,242.59523177979707,442.08969772578257,ei_cdf_sim4_simnum41.csv,41
rt_t_values[11],268.90163859688283,268.9754148685899,722.8614079583608,ei_cdf_sim4_simnum41.csv,41
rt_t_values[12],271.36084524469237,255.1091988154129,622.7119964455836,ei_cdf_sim4_simnum41.csv,41
rt_t_values[13],365.83461629668403,362.2058997811424,798.6113934863132,ei_cdf_sim4_simnum41.csv,41
rt_t_values[14],308.765483822159,304.47972437604903,541.282985686282,ei_cdf_sim4_simnum41.csv,41
rt_t_values[15],194.36082275653922,193.5720976001319,624.9620863429355,ei_cdf_sim4_simnum41.csv,41
rt_t_values[16],271.7851884995522,271.24425064534,887.0638599397405,ei_cdf_sim4_simnum41.csv,41
rt_t_values[17],312.6146006902939,317.59917426057797,710.1202772063942,ei_cdf_sim4_simnum41.csv,41
rt_t_values[18],320.75799457992366,308.86309969354653,754.6816914563216,ei_cdf_sim4_simnum41.csv,41
rt_t_values[19],294.306754085711,292.38914290638905,630.9550119344245,ei_cdf_sim4_simnum41.csv,41
rt_t_values[20],265.22310921728223,263.1699702284134,652.7370625226505,ei_cdf_sim4_simnum41.csv,41
rt_t_values[21],169.56601323550032,195.14737610802305,318.5008590731642,ei_cdf_sim4_simnum41.csv,41
gamma,176.71204100704148,182.81785825167404,408.47167226746234,ei_cdf_sim4_simnum42.csv,42
nu,185.34983924665545,159.45381994133595,491.41809057363923,ei_cdf_sim4_simnum42.csv,42
e0,305.3966575457035,305.2481654817149,544.7105638532317,ei_cdf_sim4_simnum42.csv,42
i0,204.14930232075963,204.90970512933131,443.6600235047662,ei_cdf_sim4_simnum42.csv,42
rw_sigma,260.8219097148723,264.17337029379274,533.0601202757249,ei_cdf_sim4_simnum42.csv,42
rt_t_values[0],302.58014293619715,301.6463008393967,739.2498574720429,ei_cdf_sim4_simnum42.csv,42
rt_t_values[1],312.9604585309458,307.1349835488188,541.7469794394593,ei_cdf_sim4_simnum42.csv,42
rt_t_values[2],327.4093880232156,336.0631213957516,670.7405478552762,ei_cdf_sim4_simnum42.csv,42
rt_t_values[3],229.63769176609694,224.62447786813132,512.0503298067059,ei_cdf_sim4_simnum42.csv,42
rt_t_values[4],236.63013733886527,227.42878920919776,345.9484933810883,ei_cdf_sim4_simnum42.csv,42
rt_t_values[5],260.16712231193657,251.9765677964589,496.7348639924242,ei_cdf_sim4_simnum42.csv,42
rt_t_values[6],376.69984789815106,368.9410018457782,703.2514594890818,ei_cdf_sim4_simnum42.csv,42
rt_t_values[7],370.23668968850933,365.3051531043864,747.1525078712057,ei_cdf_sim4_simnum42.csv,42
rt_t_values[8],341.98469312108716,330.80899024357217,712.8336986137324,ei_cdf_sim4_simnum42.csv,42
rt_t_values[9],364.0530248982271,364.9286695652643,980.946841959464,ei_cdf_sim4_simnum42.csv,42
rt_t_values[10],308.75272988481953,305.9482242433296,775.5354322438292,ei_cdf_sim4_simnum42.csv,42
rt_t_values[11],259.5784358425459,249.8606619634125,678.1965353159089,ei_cdf_sim4_simnum42.csv,42
rt_t_values[12],322.3250992867692,328.7134664335297,698.7276004974276,ei_cdf_sim4_simnum42.csv,42
rt_t_values[13],325.65680954966865,320.6380537129774,757.7775381319531,ei_cdf_sim4_simnum42.csv,42
rt_t_values[14],442.35847471064193,439.9365838898465,999.4511787264404,ei_cdf_sim4_simnum42.csv,42
rt_t_values[15],395.7084087616745,373.13244905151373,537.4625002819151,ei_cdf_sim4_simnum42.csv,42
rt_t_values[16],448.1115751691311,448.3997134545835,826.5434009597417,ei_cdf_sim4_simnum42.csv,42
rt_t_values[17],245.46939678761075,230.69241731059483,817.891087835005,ei_cdf_sim4_simnum42.csv,42
rt_t_values[18],386.69560372904255,373.09036783784705,697.1675116094168,ei_cdf_sim4_simnum42.csv,42
rt_t_values[19],355.0397229556287,328.9446387215426,606.2988983537465,ei_cdf_sim4_simnum42.csv,42
rt_t_values[20],322.70229720302984,293.448811096088,800.4527481492336,ei_cdf_sim4_simnum42.csv,42
rt_t_values[21],314.89161130693486,279.8392357081715,630.4617592954596,ei_cdf_sim4_simnum42.csv,42
gamma,172.90210715234477,180.88905092391488,485.82036269304956,ei_cdf_sim4_simnum43.csv,43
nu,236.13247078250842,238.49561276326935,348.5055426251234,ei_cdf_sim4_simnum43.csv,43
e0,131.1580528844415,131.2002676118091,410.2119995410852,ei_cdf_sim4_simnum43.csv,43
i0,232.06522530210282,234.2071060452236,322.5550537309981,ei_cdf_sim4_simnum43.csv,43
rw_sigma,265.42002693297167,266.2017388341718,497.89516383491025,ei_cdf_sim4_simnum43.csv,43
rt_t_values[0],256.50441106791635,249.83845447735425,551.023553354501,ei_cdf_sim4_simnum43.csv,43
rt_t_values[1],188.80294675370916,178.81384629725616,487.37157265566543,ei_cdf_sim4_simnum43.csv,43
rt_t_values[2],324.3987380136326,322.3390682030843,698.5576143007343,ei_cdf_sim4_simnum43.csv,43
rt_t_values[3],329.38157255023623,325.18558879546356,719.9972283919541,ei_cdf_sim4_simnum43.csv,43
rt_t_values[4],271.81934604726575,265.801704196377,431.65041939950993,ei_cdf_sim4_simnum43.csv,43
rt_t_values[5],317.09597310852917,313.2035584148018,601.1348554739748,ei_cdf_sim4_simnum43.csv,43
rt_t_values[6],339.20095587453034,327.6593679739379,362.24181314634,ei_cdf_sim4_simnum43.csv,43
rt_t_values[7],413.3221389095003,405.28695299505637,847.2552470479044,ei_cdf_sim4_simnum43.csv,43
rt_t_values[8],371.30192935642486,366.50026298439377,847.8502100690685,ei_cdf_sim4_simnum43.csv,43
rt_t_values[9],359.1200854210174,350.31812202756566,659.4702747664101,ei_cdf_sim4_simnum43.csv,43
rt_t_values[10],379.15694145163025,365.0227453161829,554.3716941913726,ei_cdf_sim4_simnum43.csv,43
rt_t_values[11],394.7963935174225,396.83854014921565,738.5835246864549,ei_cdf_sim4_simnum43.csv,43
rt_t_values[12],291.637521259779,286.7947042601285,739.6489506458628,ei_cdf_sim4_simnum43.csv,43
rt_t_values[13],217.44282176611833,221.79287526303582,745.7780549676086,ei_cdf_sim4_simnum43.csv,43
rt_t_values[14],239.8472659553632,240.3999842334577,670.5982468721702,ei_cdf_sim4_simnum43.csv,43
rt_t_values[15],282.64158248433466,290.0697476230958,632.9430535339648,ei_cdf_sim4_simnum43.csv,43
rt_t_values[16],449.5875108818526,432.96362860206597,806.1769626729275,ei_cdf_sim4_simnum43.csv,43
rt_t_values[17],416.04458313860806,393.57706823725914,827.65155254506,ei_cdf_sim4_simnum43.csv,43
rt_t_values[18],307.7933748973378,291.0428961175236,918.2457574286115,ei_cdf_sim4_simnum43.csv,43
rt_t_values[19],344.1394800020247,317.11608518693214,570.4920176357007,ei_cdf_sim4_simnum43.csv,43
rt_t_values[20],312.0650083076106,287.35338252388,596.8071899679347,ei_cdf_sim4_simnum43.csv,43
rt_t_values[21],311.10728240759994,278.10532330854625,529.7316700691327,ei_cdf_sim4_simnum43.csv,43
gamma,147.5174476061696,145.20866285461113,415.2920612104731,ei_cdf_sim4_simnum44.csv,44
nu,249.6502757915592,242.88196805140967,441.2494521230359,ei_cdf_sim4_simnum44.csv,44
e0,274.4291500075655,277.13230960498197,467.2943001096094,ei_cdf_sim4_simnum44.csv,44
i0,254.5652584894003,254.6091253176481,340.9584661808425,ei_cdf_sim4_simnum44.csv,44
rw_sigma,255.01857121145056,253.5680622040775,456.10754969556695,ei_cdf_sim4_simnum44.csv,44
rt_t_values[0],288.3403240972967,286.9612944762642,641.1802834244902,ei_cdf_sim4_simnum44.csv,44
rt_t_values[1],301.5883817964105,298.65398885111557,666.1072121726006,ei_cdf_sim4_simnum44.csv,44
rt_t_values[2],160.12314980434377,157.1132777028269,432.02599054150494,ei_cdf_sim4_simnum44.csv,44
rt_t_values[3],194.82225678708286,198.48878292336633,604.0326893411775,ei_cdf_sim4_simnum44.csv,44
rt_t_values[4],229.64328397114326,226.02841734062065,424.671188957753,ei_cdf_sim4_simnum44.csv,44
rt_t_values[5],309.9122837957472,298.1133236593287,403.3466356879959,ei_cdf_sim4_simnum44.csv,44
rt_t_values[6],299.91158330658095,294.1884969127579,571.5947056838683,ei_cdf_sim4_simnum44.csv,44
rt_t_values[7],291.9592162746064,280.6800612281519,438.78309790366734,ei_cdf_sim4_simnum44.csv,44
rt_t_values[8],289.43907417092703,273.86283944546807,676.73044940717,ei_cdf_sim4_simnum44.csv,44
rt_t_values[9],305.1084683028856,300.3907737016045,573.5563875424523,ei_cdf_sim4_simnum44.csv,44
rt_t_values[10],279.98052162398784,279.0242862158884,587.0141355191107,ei_cdf_sim4_simnum44.csv,44
rt_t_values[11],287.5378297544255,285.29226254190206,657.9467899873284,ei_cdf_sim4_simnum44.csv,44
rt_t_values[12],352.6976133637401,348.9517593752684,587.6454769654815,ei_cdf_sim4_simnum44.csv,44
rt_t_values[13],290.95039940569205,287.26250225329386,676.6164783818801,ei_cdf_sim4_simnum44.csv,44
rt_t_values[14],344.7278191228646,336.055330683624,627.4859360937392,ei_cdf_sim4_simnum44.csv,44
rt_t_values[15],365.16235801005007,361.26102000262216,725.563709300321,ei_cdf_sim4_simnum44.csv,44
rt_t_values[16],356.1519192505562,350.2491579499362,930.1184369388088,ei_cdf_sim4_simnum44.csv,44
rt_t_values[17],337.9688628490128,332.8192414249974,726.4903137046919,ei_cdf_sim4_simnum44.csv,44
rt_t_values[18],411.41877940439065,402.0713209121609,788.9219590091652,ei_cdf_sim4_simnum44.csv,44
rt_t_values[19],446.1023172822757,435.3577704130369,839.8905412200884,ei_cdf_sim4_simnum44.csv,44
rt_t_values[20],398.3646000357788,380.1215706541804,813.7857430450705,ei_cdf_sim4_simnum44.csv,44
rt_t_values[21],344.77322686962793,323.531866817074,743.6616933293809,ei_cdf_sim4_simnum44.csv,44
gamma,209.34814420579153,195.76226759717804,354.44958469088704,ei_cdf_sim4_simnum45.csv,45
