variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
rt_t_values[10],519.2441608990171,525.4689133956567,940.3378793475725,ei_cdf_sim8_simnum38.csv,38
rt_t_values[11],393.24832404571254,392.3221487675253,1239.491776323692,ei_cdf_sim8_simnum38.csv,38
rt_t_values[12],384.78557004022997,386.5651099170357,1112.889991693327,ei_cdf_sim8_simnum38.csv,38
rt_t_values[13],478.63689483109636,460.66481438504013,774.1876787962968,ei_cdf_sim8_simnum38.csv,38
rt_t_values[14],483.77631072499855,467.3402148617601,1160.8331250431931,ei_cdf_sim8_simnum38.csv,38
rt_t_values[15],628.6449297028398,605.188171183995,1206.354096388862,ei_cdf_sim8_simnum38.csv,38
rt_t_values[16],562.5409050132088,529.8628221158724,1081.1785380427225,ei_cdf_sim8_simnum38.csv,38
rt_t_values[17],492.6656650010762,481.16226931301475,992.6936579470681,ei_cdf_sim8_simnum38.csv,38
rt_t_values[18],409.3792355587456,385.5047565762034,818.2482444189709,ei_cdf_sim8_simnum38.csv,38
rt_t_values[19],392.5120017924131,361.00192843433786,836.7043247773236,ei_cdf_sim8_simnum38.csv,38
gamma,141.37625263556507,142.94652652177123,432.4354070554957,ei_cdf_sim8_simnum39.csv,39
nu,131.7472668405422,131.31964947819475,520.67191974864,ei_cdf_sim8_simnum39.csv,39
e0,269.9741689919377,271.98032045043,611.4786675750458,ei_cdf_sim8_simnum39.csv,39
i0,252.59336176322168,252.86815849684717,642.3229506176004,ei_cdf_sim8_simnum39.csv,39
rw_sigma,210.63067012888828,214.5615529556165,284.7163072431437,ei_cdf_sim8_simnum39.csv,39
rt_t_values[0],437.99315198618086,413.4340448147458,623.8445067514518,ei_cdf_sim8_simnum39.csv,39
rt_t_values[1],224.70668415892246,217.26000501484515,482.026759636805,ei_cdf_sim8_simnum39.csv,39
rt_t_values[2],406.4159215811311,393.4319064236138,650.7565011976945,ei_cdf_sim8_simnum39.csv,39
rt_t_values[3],306.86863007767926,301.27148580655535,627.0423851282098,ei_cdf_sim8_simnum39.csv,39
rt_t_values[4],399.9217503914699,387.9797442915,852.584688995094,ei_cdf_sim8_simnum39.csv,39
rt_t_values[5],274.8781317405653,260.59077297085383,531.8588513196479,ei_cdf_sim8_simnum39.csv,39
rt_t_values[6],351.50149193196546,355.28746923141847,832.7271597855395,ei_cdf_sim8_simnum39.csv,39
rt_t_values[7],304.47030682616423,304.4711024741813,565.14189014909,ei_cdf_sim8_simnum39.csv,39
rt_t_values[8],430.5361553256004,419.09222225502526,912.4733938869555,ei_cdf_sim8_simnum39.csv,39
rt_t_values[9],351.7299613027025,345.9781092180444,1100.9757544879678,ei_cdf_sim8_simnum39.csv,39
rt_t_values[10],372.7485195593164,376.45297457892485,724.4118768867457,ei_cdf_sim8_simnum39.csv,39
rt_t_values[11],351.36726722432024,336.54925152159643,852.9642590165619,ei_cdf_sim8_simnum39.csv,39
rt_t_values[12],443.9097443417164,444.1160548637543,1071.0247692991288,ei_cdf_sim8_simnum39.csv,39
rt_t_values[13],429.5952029984405,426.0439647026717,974.6672759534715,ei_cdf_sim8_simnum39.csv,39
rt_t_values[14],349.1697116426558,363.7585314426615,790.4400557735513,ei_cdf_sim8_simnum39.csv,39
rt_t_values[15],415.47986011315714,406.3454357908928,1062.9041528278951,ei_cdf_sim8_simnum39.csv,39
rt_t_values[16],427.04146597989717,409.7201683936875,1109.2556167483585,ei_cdf_sim8_simnum39.csv,39
rt_t_values[17],330.671471391534,324.60418968235956,898.6761063497952,ei_cdf_sim8_simnum39.csv,39
rt_t_values[18],265.2685547715286,253.4738320750103,707.3340812845431,ei_cdf_sim8_simnum39.csv,39
rt_t_values[19],269.7285479686012,261.3630934509301,618.7096001163537,ei_cdf_sim8_simnum39.csv,39
gamma,109.34721523775613,109.10366333594976,346.12706315269065,ei_cdf_sim8_simnum4.csv,4
nu,156.47920259639582,151.59542306074968,336.6802113409687,ei_cdf_sim8_simnum4.csv,4
e0,180.8542719483372,184.88561037105538,251.15123598667475,ei_cdf_sim8_simnum4.csv,4
i0,270.1609770790216,270.171250340536,489.25043378844185,ei_cdf_sim8_simnum4.csv,4
rw_sigma,204.17647112994976,202.15337381016,463.1907589123331,ei_cdf_sim8_simnum4.csv,4
rt_t_values[0],296.34243561039847,285.7004434346508,448.7713726650825,ei_cdf_sim8_simnum4.csv,4
rt_t_values[1],327.76312507314856,317.25749676688866,660.910005559825,ei_cdf_sim8_simnum4.csv,4
rt_t_values[2],329.06925067990517,320.98241955403535,702.3216304169821,ei_cdf_sim8_simnum4.csv,4
rt_t_values[3],295.27051604248277,294.72736014023724,742.8117254876038,ei_cdf_sim8_simnum4.csv,4
rt_t_values[4],299.0282279967107,295.00197283746564,545.0997944704496,ei_cdf_sim8_simnum4.csv,4
rt_t_values[5],242.80910339811967,234.49802262707152,421.78989235991446,ei_cdf_sim8_simnum4.csv,4
rt_t_values[6],282.16471321210383,271.3012957661501,742.9881266072513,ei_cdf_sim8_simnum4.csv,4
rt_t_values[7],261.5669434000398,253.11488589955607,787.2632476544361,ei_cdf_sim8_simnum4.csv,4
rt_t_values[8],356.7696051834997,350.2049748258432,994.3207830916288,ei_cdf_sim8_simnum4.csv,4
rt_t_values[9],371.3033166063553,360.19548946398163,518.6232115875011,ei_cdf_sim8_simnum4.csv,4
rt_t_values[10],225.0313360968936,213.91998806015314,711.7694051743516,ei_cdf_sim8_simnum4.csv,4
rt_t_values[11],421.098045015743,397.69087219905526,669.4826494137168,ei_cdf_sim8_simnum4.csv,4
rt_t_values[12],431.4947297065079,432.7226039335586,871.8496615450582,ei_cdf_sim8_simnum4.csv,4
rt_t_values[13],507.2968770193717,510.365842044288,1065.6201221775746,ei_cdf_sim8_simnum4.csv,4
rt_t_values[14],419.7907657013772,428.654315179045,841.302668386038,ei_cdf_sim8_simnum4.csv,4
rt_t_values[15],539.4032891893863,520.8011745113826,1166.0334066583944,ei_cdf_sim8_simnum4.csv,4
rt_t_values[16],521.2518246333426,505.35495760358856,1153.9949935400532,ei_cdf_sim8_simnum4.csv,4
rt_t_values[17],482.38201160037534,465.7862451567997,842.6556252398532,ei_cdf_sim8_simnum4.csv,4
rt_t_values[18],437.07820958562644,423.11215588405935,912.0168862714853,ei_cdf_sim8_simnum4.csv,4
rt_t_values[19],433.19315097887437,408.65671634536665,971.260431518598,ei_cdf_sim8_simnum4.csv,4
gamma,129.31110959285235,131.3858475807179,412.4708852389223,ei_cdf_sim8_simnum40.csv,40
nu,162.57202793566347,164.32736743120182,418.5281425895229,ei_cdf_sim8_simnum40.csv,40
e0,265.90625161318576,265.9606139685869,477.0426220973359,ei_cdf_sim8_simnum40.csv,40
i0,229.30679429587332,230.09333869810004,521.0104377747326,ei_cdf_sim8_simnum40.csv,40
rw_sigma,271.0024109763628,268.84832153420655,473.1376857073966,ei_cdf_sim8_simnum40.csv,40
rt_t_values[0],374.33260787505543,362.15545806566143,750.1008671886513,ei_cdf_sim8_simnum40.csv,40
rt_t_values[1],337.06933249706117,331.7766690651493,832.4319148684094,ei_cdf_sim8_simnum40.csv,40
rt_t_values[2],393.943033414953,392.679630985189,930.0269992910685,ei_cdf_sim8_simnum40.csv,40
rt_t_values[3],379.75666441377376,364.713611597778,542.6278640553084,ei_cdf_sim8_simnum40.csv,40
rt_t_values[4],388.2819271370525,387.98447800113337,805.8673844902731,ei_cdf_sim8_simnum40.csv,40
rt_t_values[5],417.09821146841284,402.25359413263413,790.3265421871562,ei_cdf_sim8_simnum40.csv,40
rt_t_values[6],322.8885178154907,318.10001887912375,893.261402278826,ei_cdf_sim8_simnum40.csv,40
rt_t_values[7],374.8573307222415,378.23703011246164,739.6288600875978,ei_cdf_sim8_simnum40.csv,40
rt_t_values[8],348.5519599488575,364.60761042831257,531.7078191453742,ei_cdf_sim8_simnum40.csv,40
rt_t_values[9],384.84618182984644,363.7549171923146,630.7521004482371,ei_cdf_sim8_simnum40.csv,40
rt_t_values[10],433.3799097237776,403.9493750125621,703.9951454832245,ei_cdf_sim8_simnum40.csv,40
rt_t_values[11],543.9151948089618,538.2446403248034,1147.749095809612,ei_cdf_sim8_simnum40.csv,40
rt_t_values[12],426.5807685191216,414.6558781694133,979.6498295825218,ei_cdf_sim8_simnum40.csv,40
rt_t_values[13],492.97230711351517,484.84924723223656,1255.72658188672,ei_cdf_sim8_simnum40.csv,40
rt_t_values[14],575.7133189721845,562.0532853125814,1290.196828135039,ei_cdf_sim8_simnum40.csv,40
rt_t_values[15],485.43721887451454,461.40143988497056,1117.4738768497966,ei_cdf_sim8_simnum40.csv,40
rt_t_values[16],445.5796120896588,426.96759880177274,957.9498901781384,ei_cdf_sim8_simnum40.csv,40
rt_t_values[17],377.42635149601983,349.35334215230955,821.6921076998804,ei_cdf_sim8_simnum40.csv,40
rt_t_values[18],301.7133544699048,281.00243089925794,677.8266646664963,ei_cdf_sim8_simnum40.csv,40
rt_t_values[19],296.98654693997315,271.382913145859,740.8269222889354,ei_cdf_sim8_simnum40.csv,40
gamma,125.41646204602125,127.01525296252332,595.5585514549283,ei_cdf_sim8_simnum41.csv,41
nu,169.55631665640578,167.24521000784412,308.6939839578407,ei_cdf_sim8_simnum41.csv,41
e0,218.00235618990018,218.29854393857644,499.9150523881957,ei_cdf_sim8_simnum41.csv,41
i0,228.77169991040526,232.1812794129478,566.1351054607654,ei_cdf_sim8_simnum41.csv,41
rw_sigma,267.6501591163018,268.2497307993589,494.68170654085435,ei_cdf_sim8_simnum41.csv,41
rt_t_values[0],305.6186075837774,282.1313227773636,538.795152526681,ei_cdf_sim8_simnum41.csv,41
rt_t_values[1],308.14205231696576,308.06606452446823,662.9709144315098,ei_cdf_sim8_simnum41.csv,41
rt_t_values[2],344.54052349523664,335.29333410657307,779.5954600311924,ei_cdf_sim8_simnum41.csv,41
rt_t_values[3],272.58479703943715,273.68758161060424,701.9848628770395,ei_cdf_sim8_simnum41.csv,41
rt_t_values[4],246.4836110919878,240.89430873965074,568.3723493949906,ei_cdf_sim8_simnum41.csv,41
rt_t_values[5],341.38185318761816,317.06857795490737,786.138606661382,ei_cdf_sim8_simnum41.csv,41
rt_t_values[6],382.5670018573231,389.03580154434474,1105.8468191406823,ei_cdf_sim8_simnum41.csv,41
rt_t_values[7],370.34204173549745,370.6104940293809,932.7500080265717,ei_cdf_sim8_simnum41.csv,41
rt_t_values[8],329.4220666460112,355.54201499442087,644.4917666735306,ei_cdf_sim8_simnum41.csv,41
rt_t_values[9],250.7235711386994,238.81108808356984,548.2094849718541,ei_cdf_sim8_simnum41.csv,41
rt_t_values[10],316.4174476284866,313.36433665774854,560.2106527258886,ei_cdf_sim8_simnum41.csv,41
rt_t_values[11],343.51901134939277,339.3186661310032,919.1033496144938,ei_cdf_sim8_simnum41.csv,41
rt_t_values[12],406.7090307798068,399.7500133293871,970.5644708268571,ei_cdf_sim8_simnum41.csv,41
rt_t_values[13],427.8409560755566,407.1863246021833,927.7361645632284,ei_cdf_sim8_simnum41.csv,41
rt_t_values[14],542.9389027359433,531.3870082262532,1116.2249858359871,ei_cdf_sim8_simnum41.csv,41
rt_t_values[15],483.44068966253445,498.31638507883554,952.3039081724796,ei_cdf_sim8_simnum41.csv,41
rt_t_values[16],464.6104160438679,442.80537315109785,1032.1748774995917,ei_cdf_sim8_simnum41.csv,41
rt_t_values[17],280.44087230312005,250.5739704191788,637.4788278791781,ei_cdf_sim8_simnum41.csv,41
rt_t_values[18],197.40480138693192,163.43255028121766,699.5283236458258,ei_cdf_sim8_simnum41.csv,41
rt_t_values[19],237.9679812949927,198.68853235794643,456.6492082809272,ei_cdf_sim8_simnum41.csv,41
gamma,149.4964919354841,148.88034351414294,478.64722053705145,ei_cdf_sim8_simnum42.csv,42
nu,181.09278888117734,185.26537642971016,289.1468105521416,ei_cdf_sim8_simnum42.csv,42
e0,256.68914998433974,256.3803677834883,521.0967326946239,ei_cdf_sim8_simnum42.csv,42
i0,268.42093788853043,269.5804549908749,512.8408866260704,ei_cdf_sim8_simnum42.csv,42
rw_sigma,266.8386743727969,267.6481528063373,564.7972485668453,ei_cdf_sim8_simnum42.csv,42
rt_t_values[0],346.08989032885813,333.4674586158135,743.2349840545418,ei_cdf_sim8_simnum42.csv,42
rt_t_values[1],347.1573223502492,351.23770108764666,695.3872323867799,ei_cdf_sim8_simnum42.csv,42
rt_t_values[2],384.11060792136124,379.841684209142,764.5020589063706,ei_cdf_sim8_simnum42.csv,42
rt_t_values[3],325.12704549069736,329.14781390459507,756.7094546758091,ei_cdf_sim8_simnum42.csv,42
rt_t_values[4],329.45243292911005,331.8600609468372,508.8635366574208,ei_cdf_sim8_simnum42.csv,42
rt_t_values[5],340.9227995655452,331.28146247392255,880.2994434050468,ei_cdf_sim8_simnum42.csv,42
rt_t_values[6],367.5390931765349,367.684660327772,752.5145752270881,ei_cdf_sim8_simnum42.csv,42
rt_t_values[7],413.9573882337163,417.4787953073173,834.6182348193157,ei_cdf_sim8_simnum42.csv,42
rt_t_values[8],404.7966697772357,406.1981959998736,687.765112760379,ei_cdf_sim8_simnum42.csv,42
rt_t_values[9],321.3022709327999,322.05703571798335,774.2701275028465,ei_cdf_sim8_simnum42.csv,42
rt_t_values[10],397.4024139612618,397.82492269022674,839.8448897169728,ei_cdf_sim8_simnum42.csv,42
rt_t_values[11],402.92544174219034,396.63566816642543,855.4028605742371,ei_cdf_sim8_simnum42.csv,42
rt_t_values[12],512.876745795525,496.4955131100183,1164.8969718209225,ei_cdf_sim8_simnum42.csv,42
rt_t_values[13],325.3781355084777,323.6040614535326,954.7798648440959,ei_cdf_sim8_simnum42.csv,42
rt_t_values[14],464.6707259302703,455.35775154697603,1218.1233869398884,ei_cdf_sim8_simnum42.csv,42
rt_t_values[15],423.0185625623294,421.11509368871106,1039.1013470594125,ei_cdf_sim8_simnum42.csv,42
rt_t_values[16],369.2248369606983,386.00925030921417,822.4144818479632,ei_cdf_sim8_simnum42.csv,42
rt_t_values[17],386.1071693792173,352.02562462165486,861.526039578729,ei_cdf_sim8_simnum42.csv,42
rt_t_values[18],325.4663940141668,293.4277662039852,849.853252260537,ei_cdf_sim8_simnum42.csv,42
rt_t_values[19],315.364039125468,280.20037602603946,413.2947682584022,ei_cdf_sim8_simnum42.csv,42
gamma,155.4330868741351,154.27097932538157,624.0528943097835,ei_cdf_sim8_simnum43.csv,43
nu,207.83310829006862,205.94977372415792,520.1448764040305,ei_cdf_sim8_simnum43.csv,43
e0,269.9099430571813,270.0058882278357,575.2392799452155,ei_cdf_sim8_simnum43.csv,43
i0,248.61859980353515,249.16555140557085,557.9738985169096,ei_cdf_sim8_simnum43.csv,43
rw_sigma,256.2715450805301,257.3287273204609,619.768650064769,ei_cdf_sim8_simnum43.csv,43
rt_t_values[0],311.8870990094937,317.9577040093777,831.1326746514765,ei_cdf_sim8_simnum43.csv,43
rt_t_values[1],287.88698787464307,278.4361428074693,689.6981459239947,ei_cdf_sim8_simnum43.csv,43
rt_t_values[2],359.5755032774333,347.9129361828541,703.8184967668077,ei_cdf_sim8_simnum43.csv,43
rt_t_values[3],358.6830764518892,357.8351053067202,811.7229015564585,ei_cdf_sim8_simnum43.csv,43
rt_t_values[4],286.4136610519366,288.8605893569268,580.3369972217693,ei_cdf_sim8_simnum43.csv,43
rt_t_values[5],414.0866430945897,396.45213511555863,1057.6936169155795,ei_cdf_sim8_simnum43.csv,43
rt_t_values[6],373.4677019603602,379.36910989574477,874.1629674590323,ei_cdf_sim8_simnum43.csv,43
rt_t_values[7],428.56231269961194,430.16371186949544,1176.493015330537,ei_cdf_sim8_simnum43.csv,43
rt_t_values[8],328.4956327452553,323.49057376886026,987.2531904760125,ei_cdf_sim8_simnum43.csv,43
rt_t_values[9],378.693920542339,374.7668642236316,920.6898494466905,ei_cdf_sim8_simnum43.csv,43
rt_t_values[10],374.72047512291334,358.57230519136544,709.1470193105548,ei_cdf_sim8_simnum43.csv,43
rt_t_values[11],439.04306074533116,437.565217950226,957.5343745458498,ei_cdf_sim8_simnum43.csv,43
rt_t_values[12],406.21905994692185,392.9060915440932,1165.805930951229,ei_cdf_sim8_simnum43.csv,43
rt_t_values[13],567.4135044083112,574.1670373662755,1091.490983612579,ei_cdf_sim8_simnum43.csv,43
rt_t_values[14],654.2162663265202,636.0397673200232,1298.95400280964,ei_cdf_sim8_simnum43.csv,43
rt_t_values[15],489.740335283566,488.26876342477317,1026.6708953601253,ei_cdf_sim8_simnum43.csv,43
rt_t_values[16],364.74180329415316,353.17840469680647,939.7911163628671,ei_cdf_sim8_simnum43.csv,43
rt_t_values[17],231.16417198472368,205.10481765626199,784.7429997869641,ei_cdf_sim8_simnum43.csv,43
rt_t_values[18],278.21543944598454,237.4923294084579,833.8368902024733,ei_cdf_sim8_simnum43.csv,43
rt_t_values[19],258.90635072534474,244.8041648326359,545.5958612880872,ei_cdf_sim8_simnum43.csv,43
gamma,108.31800163092286,110.17750161135666,630.2911911313337,ei_cdf_sim8_simnum44.csv,44
nu,150.83089878764454,154.5155119721157,445.144567997857,ei_cdf_sim8_simnum44.csv,44
e0,330.5602003936322,331.5924270450695,656.4840073207112,ei_cdf_sim8_simnum44.csv,44
i0,323.1023489435914,320.9606706789251,531.5980154582458,ei_cdf_sim8_simnum44.csv,44
rw_sigma,340.4643968615707,346.20717792170944,527.1435871137975,ei_cdf_sim8_simnum44.csv,44
rt_t_values[0],329.7368305431256,329.27327529887276,768.4053705554329,ei_cdf_sim8_simnum44.csv,44
rt_t_values[1],450.4807626805032,442.7600774395176,783.0766479593092,ei_cdf_sim8_simnum44.csv,44
rt_t_values[2],389.87300287748343,370.2118889596683,827.9050640645471,ei_cdf_sim8_simnum44.csv,44
rt_t_values[3],465.0455440893759,455.00687774668745,1081.0992776474461,ei_cdf_sim8_simnum44.csv,44
rt_t_values[4],416.2862301325729,407.31092029166024,1026.842162098923,ei_cdf_sim8_simnum44.csv,44
rt_t_values[5],319.1405631479687,315.6348838209051,813.5884221202812,ei_cdf_sim8_simnum44.csv,44
rt_t_values[6],391.08981144537563,381.2222525120162,534.6022198576372,ei_cdf_sim8_simnum44.csv,44
rt_t_values[7],512.7216562447452,502.3369441899877,997.7360961644684,ei_cdf_sim8_simnum44.csv,44
rt_t_values[8],392.05372564671075,403.94701564553503,1148.3880626736727,ei_cdf_sim8_simnum44.csv,44
rt_t_values[9],407.04077759873115,410.78659340862674,1234.6177531650717,ei_cdf_sim8_simnum44.csv,44
rt_t_values[10],420.73122778214514,408.8829562805231,868.3988974397303,ei_cdf_sim8_simnum44.csv,44
rt_t_values[11],510.4281897009809,501.08055279368017,1026.8445759654237,ei_cdf_sim8_simnum44.csv,44
rt_t_values[12],465.0233407136172,461.1844519335745,1052.925204911385,ei_cdf_sim8_simnum44.csv,44
rt_t_values[13],611.4521628019883,607.5826112987218,1494.2883502611307,ei_cdf_sim8_simnum44.csv,44
rt_t_values[14],677.1582103241507,647.8473487922374,1442.4416204930785,ei_cdf_sim8_simnum44.csv,44
rt_t_values[15],726.2993370210118,719.2529420987795,1522.010743642334,ei_cdf_sim8_simnum44.csv,44
rt_t_values[16],561.170382981103,548.1916007702513,1160.3264439219474,ei_cdf_sim8_simnum44.csv,44
rt_t_values[17],413.69862769909713,375.76142091159835,839.2368779379208,ei_cdf_sim8_simnum44.csv,44
rt_t_values[18],366.5933855001031,357.6495877713442,857.9859788543835,ei_cdf_sim8_simnum44.csv,44
rt_t_values[19],386.6567103106667,362.2970255452692,922.0430661809263,ei_cdf_sim8_simnum44.csv,44
gamma,104.2397116391106,104.37991016633252,553.3870945115809,ei_cdf_sim8_simnum45.csv,45
nu,116.52673693796098,115.9365637134288,461.20822959286227,ei_cdf_sim8_simnum45.csv,45
e0,263.8380690237756,263.1862207887151,411.00884892755744,ei_cdf_sim8_simnum45.csv,45
i0,197.910065969817,200.539380452086,451.7938233668629,ei_cdf_sim8_simnum45.csv,45
rw_sigma,191.10786468604422,189.45818254677292,341.9291949200972,ei_cdf_sim8_simnum45.csv,45
rt_t_values[0],283.0573573921372,275.93103559045215,497.0127065592635,ei_cdf_sim8_simnum45.csv,45
rt_t_values[1],349.90191027581886,349.4751730001579,548.4179814825859,ei_cdf_sim8_simnum45.csv,45
rt_t_values[2],320.06300817227515,318.06711290076305,721.7616570933155,ei_cdf_sim8_simnum45.csv,45
rt_t_values[3],284.2819808733766,274.8308502756685,399.9879719128531,ei_cdf_sim8_simnum45.csv,45
rt_t_values[4],284.39501497736705,276.0461002180232,517.7621446584141,ei_cdf_sim8_simnum45.csv,45
rt_t_values[5],328.7221020950183,319.323144927778,615.9663550410226,ei_cdf_sim8_simnum45.csv,45
rt_t_values[6],327.5163985930364,327.2020009755334,725.5907156971945,ei_cdf_sim8_simnum45.csv,45
rt_t_values[7],333.6655060207374,335.9908652284806,801.6362195753841,ei_cdf_sim8_simnum45.csv,45
rt_t_values[8],284.23888063329554,284.41223897073786,674.4507205221485,ei_cdf_sim8_simnum45.csv,45
rt_t_values[9],299.7635830910364,300.4846833166605,647.1414012724593,ei_cdf_sim8_simnum45.csv,45
rt_t_values[10],306.75490511995486,305.4336110865861,714.6669932685742,ei_cdf_sim8_simnum45.csv,45
rt_t_values[11],362.288336836283,361.6369250750711,822.2621644528065,ei_cdf_sim8_simnum45.csv,45
rt_t_values[12],369.86039099093506,367.5240856429522,944.2426923314802,ei_cdf_sim8_simnum45.csv,45
rt_t_values[13],283.98932149963724,302.2328302854103,1146.5027169395228,ei_cdf_sim8_simnum45.csv,45
rt_t_values[14],385.2123876104273,374.0154021133021,924.0445679870022,ei_cdf_sim8_simnum45.csv,45
rt_t_values[15],336.0258066806055,324.7709067022887,823.3846617084929,ei_cdf_sim8_simnum45.csv,45
rt_t_values[16],341.1425751292982,331.4404422519114,857.0065861436561,ei_cdf_sim8_simnum45.csv,45
rt_t_values[17],318.8697304863139,306.9877935432606,541.9634937813929,ei_cdf_sim8_simnum45.csv,45
rt_t_values[18],286.01689767090676,266.0460895060256,530.2968233272998,ei_cdf_sim8_simnum45.csv,45
rt_t_values[19],265.83183145227076,240.42902252009804,474.812200749537,ei_cdf_sim8_simnum45.csv,45
gamma,153.401014268841,154.59738961436818,516.7784524546232,ei_cdf_sim8_simnum46.csv,46
nu,234.63494836541523,225.83700963730334,646.1287763116538,ei_cdf_sim8_simnum46.csv,46
e0,366.50138499413583,369.184559506823,522.8501815071529,ei_cdf_sim8_simnum46.csv,46
i0,364.03870681899974,363.28300262227754,643.470857634481,ei_cdf_sim8_simnum46.csv,46
rw_sigma,233.5678997185491,230.96692331033523,608.8711984573316,ei_cdf_sim8_simnum46.csv,46
rt_t_values[0],524.6987259644044,516.2716126843677,897.8641236027439,ei_cdf_sim8_simnum46.csv,46
rt_t_values[1],391.3434441499448,382.3664221348449,968.6100008878235,ei_cdf_sim8_simnum46.csv,46
rt_t_values[2],470.1131281192998,457.9317438021335,862.3319113050834,ei_cdf_sim8_simnum46.csv,46
rt_t_values[3],450.16227405793063,443.0967075214457,901.3170955155025,ei_cdf_sim8_simnum46.csv,46
rt_t_values[4],461.0885508395223,450.69023833004604,890.9944971255106,ei_cdf_sim8_simnum46.csv,46
rt_t_values[5],356.6050073254949,362.2682700191701,908.0146054945957,ei_cdf_sim8_simnum46.csv,46
rt_t_values[6],430.1927491039819,432.8594585325787,992.8057818221133,ei_cdf_sim8_simnum46.csv,46
rt_t_values[7],476.8348876821499,467.8769213228034,815.3572959177881,ei_cdf_sim8_simnum46.csv,46
rt_t_values[8],529.5175263736132,544.5389986546555,777.2711974492634,ei_cdf_sim8_simnum46.csv,46
rt_t_values[9],468.4078619550599,462.77802267346556,1126.6057004257284,ei_cdf_sim8_simnum46.csv,46
rt_t_values[10],350.0120071991598,330.0206078473599,844.4904619290664,ei_cdf_sim8_simnum46.csv,46
rt_t_values[11],479.2316075813101,500.56673912030925,828.4346324666141,ei_cdf_sim8_simnum46.csv,46
rt_t_values[12],525.4128420467564,515.9126441711383,1164.3404511584474,ei_cdf_sim8_simnum46.csv,46
rt_t_values[13],526.6536186590562,506.7854315306104,1042.8982361606181,ei_cdf_sim8_simnum46.csv,46
rt_t_values[14],582.5682288592908,650.9479203759099,1705.3149648139877,ei_cdf_sim8_simnum46.csv,46
rt_t_values[15],616.8558316090235,588.9864968363439,1073.849965168239,ei_cdf_sim8_simnum46.csv,46
rt_t_values[16],528.9614224975281,500.4141226749382,871.7783731392847,ei_cdf_sim8_simnum46.csv,46
rt_t_values[17],495.32814804517733,466.6121497216113,785.3688469705266,ei_cdf_sim8_simnum46.csv,46
rt_t_values[18],418.9514006671239,418.249340740809,785.3574343788786,ei_cdf_sim8_simnum46.csv,46
rt_t_values[19],457.2251164480115,422.83839163672917,818.1906602177569,ei_cdf_sim8_simnum46.csv,46
gamma,139.9149678582918,139.62500763190255,554.920064361723,ei_cdf_sim8_simnum47.csv,47
nu,199.8946197117837,192.44061347411582,538.1644745656404,ei_cdf_sim8_simnum47.csv,47
e0,240.1302516773789,238.9415082838612,419.7832079510669,ei_cdf_sim8_simnum47.csv,47
i0,305.88755485533505,303.57228728754137,489.32341653019637,ei_cdf_sim8_simnum47.csv,47
rw_sigma,236.04720471704357,241.88874342514322,634.5658046958214,ei_cdf_sim8_simnum47.csv,47
rt_t_values[0],471.48149369943434,467.80010727466095,945.4689142261681,ei_cdf_sim8_simnum47.csv,47
rt_t_values[1],299.4135058493378,295.9075614858525,819.5645434161975,ei_cdf_sim8_simnum47.csv,47
rt_t_values[2],411.4799234008893,407.88964105113354,931.1466252785449,ei_cdf_sim8_simnum47.csv,47
rt_t_values[3],326.60214247976467,323.8074944855668,651.9116808549836,ei_cdf_sim8_simnum47.csv,47
rt_t_values[4],306.11985460456833,286.28910941549145,791.659872943881,ei_cdf_sim8_simnum47.csv,47
rt_t_values[5],465.3791456554165,468.65531430682285,870.9743906268719,ei_cdf_sim8_simnum47.csv,47
rt_t_values[6],453.07928343628333,445.04145926390413,844.8139072039731,ei_cdf_sim8_simnum47.csv,47
rt_t_values[7],336.01720765584304,336.06077100192437,823.8020366146269,ei_cdf_sim8_simnum47.csv,47
rt_t_values[8],357.36532050544764,350.59482748514733,996.018674241898,ei_cdf_sim8_simnum47.csv,47
rt_t_values[9],265.4263631167001,264.8909824673484,724.156234208633,ei_cdf_sim8_simnum47.csv,47
rt_t_values[10],338.94019964459744,331.00810517320576,965.5849165283307,ei_cdf_sim8_simnum47.csv,47
rt_t_values[11],488.3731783608468,480.22935936755476,882.178604495739,ei_cdf_sim8_simnum47.csv,47
rt_t_values[12],496.3636855524687,501.4038171486868,1154.982644846718,ei_cdf_sim8_simnum47.csv,47
rt_t_values[13],416.47780264166084,404.8906325357394,1151.3268883385692,ei_cdf_sim8_simnum47.csv,47
rt_t_values[14],486.21756484586547,476.5860664514639,1102.8884959391694,ei_cdf_sim8_simnum47.csv,47
rt_t_values[15],488.5078596684219,459.16223525062793,821.0309050378166,ei_cdf_sim8_simnum47.csv,47
rt_t_values[16],405.0779441105308,399.9667006235676,887.644212521621,ei_cdf_sim8_simnum47.csv,47
rt_t_values[17],416.2469533794523,378.3551872803879,723.3036718223398,ei_cdf_sim8_simnum47.csv,47
rt_t_values[18],409.98131586122497,365.36216821491274,662.1687699650846,ei_cdf_sim8_simnum47.csv,47
rt_t_values[19],397.8804538579465,340.95233811262744,492.51108062620443,ei_cdf_sim8_simnum47.csv,47
gamma,122.52792241281472,125.46227060140014,456.44283215515674,ei_cdf_sim8_simnum48.csv,48
nu,181.9946022870486,185.86854838069598,441.9149401061145,ei_cdf_sim8_simnum48.csv,48
e0,242.7743051023134,242.93252430980615,401.90200049328143,ei_cdf_sim8_simnum48.csv,48
i0,251.74776003226324,253.07680869437525,328.7035145339341,ei_cdf_sim8_simnum48.csv,48
