variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
nu,138.26860759084593,130.33476738852278,252.22274856348253,ei_cdf_sim2_simnum45.csv,45
e0,231.78336050228654,230.40313313683475,371.11330368575,ei_cdf_sim2_simnum45.csv,45
i0,230.1828013683971,232.2490414163031,316.66318559452066,ei_cdf_sim2_simnum45.csv,45
rw_sigma,130.70904441723022,134.8840852842591,297.4532776616628,ei_cdf_sim2_simnum45.csv,45
rt_t_values[0],273.3259692280345,274.9681896778276,436.65399205521663,ei_cdf_sim2_simnum45.csv,45
rt_t_values[1],217.12537399210817,215.81004145818832,512.1095368472036,ei_cdf_sim2_simnum45.csv,45
rt_t_values[2],228.69021377133654,228.7345591624823,620.856791177571,ei_cdf_sim2_simnum45.csv,45
rt_t_values[3],113.05591247867694,113.13666215610478,430.8629053651235,ei_cdf_sim2_simnum45.csv,45
rt_t_values[4],282.05246871514385,287.51442641516667,488.67553164891444,ei_cdf_sim2_simnum45.csv,45
rt_t_values[5],264.7047200969437,259.61913143888887,448.00781860480936,ei_cdf_sim2_simnum45.csv,45
rt_t_values[6],246.96021779982934,251.22568702245167,556.6984101828162,ei_cdf_sim2_simnum45.csv,45
rt_t_values[7],205.05777937700162,203.1429946418955,582.466302701625,ei_cdf_sim2_simnum45.csv,45
rt_t_values[8],257.6993524562474,267.48723648213775,591.0231241383403,ei_cdf_sim2_simnum45.csv,45
rt_t_values[9],258.8587610006739,247.21056372101924,431.3513210131597,ei_cdf_sim2_simnum45.csv,45
rt_t_values[10],326.5449533023304,319.5252099579348,660.4574439383778,ei_cdf_sim2_simnum45.csv,45
rt_t_values[11],284.87329937873324,284.29548378538647,657.7538326502552,ei_cdf_sim2_simnum45.csv,45
rt_t_values[12],215.34987221895796,213.1755058887547,580.2568367081428,ei_cdf_sim2_simnum45.csv,45
rt_t_values[13],184.14248634710987,199.15701543285033,558.087370234724,ei_cdf_sim2_simnum45.csv,45
rt_t_values[14],241.34456077522907,235.71273846729093,535.7812409674615,ei_cdf_sim2_simnum45.csv,45
rt_t_values[15],260.4368756178459,260.3950856881865,614.280469237693,ei_cdf_sim2_simnum45.csv,45
rt_t_values[16],305.14777694480864,318.7725664852652,649.0000188185641,ei_cdf_sim2_simnum45.csv,45
rt_t_values[17],324.1682815411541,321.5229550679074,846.4352966421435,ei_cdf_sim2_simnum45.csv,45
rt_t_values[18],391.58527158640265,390.39205798493566,698.0548775074933,ei_cdf_sim2_simnum45.csv,45
rt_t_values[19],409.69496973611183,389.43874742250074,703.7170343636944,ei_cdf_sim2_simnum45.csv,45
rt_t_values[20],393.6240694240411,371.5826908922718,688.8692575085577,ei_cdf_sim2_simnum45.csv,45
rt_t_values[21],330.657434143896,287.08724802281404,600.5412944838183,ei_cdf_sim2_simnum45.csv,45
gamma,169.71958183037268,139.4599132177667,201.17472556003005,ei_cdf_sim2_simnum46.csv,46
nu,210.92241297816483,216.19394017025724,398.6016026501966,ei_cdf_sim2_simnum46.csv,46
e0,234.74809737935772,240.93012366634775,356.69872965068583,ei_cdf_sim2_simnum46.csv,46
i0,180.92207172018476,181.09391334834626,319.1128828884415,ei_cdf_sim2_simnum46.csv,46
rw_sigma,202.13278132429406,200.7914349198829,366.4924927942603,ei_cdf_sim2_simnum46.csv,46
rt_t_values[0],213.27758414903465,214.29114215435177,452.7132697705495,ei_cdf_sim2_simnum46.csv,46
rt_t_values[1],281.12784287375933,273.6362603074475,484.6121772816708,ei_cdf_sim2_simnum46.csv,46
rt_t_values[2],275.76668809676556,272.2919052758553,617.8584860526935,ei_cdf_sim2_simnum46.csv,46
rt_t_values[3],304.30462983913674,301.9161325939597,544.9356349483406,ei_cdf_sim2_simnum46.csv,46
rt_t_values[4],255.7643118565272,266.3922491974505,307.5084646025628,ei_cdf_sim2_simnum46.csv,46
rt_t_values[5],241.3469552244584,240.75207282734442,662.6393285680268,ei_cdf_sim2_simnum46.csv,46
rt_t_values[6],206.5741142115712,200.71543197787034,487.2255382886847,ei_cdf_sim2_simnum46.csv,46
rt_t_values[7],240.9779968031759,270.7639776115425,354.5551093707012,ei_cdf_sim2_simnum46.csv,46
rt_t_values[8],303.63727343727595,286.56375830388964,561.9643109611301,ei_cdf_sim2_simnum46.csv,46
rt_t_values[9],257.95140756511637,253.49267948551537,488.2494071733926,ei_cdf_sim2_simnum46.csv,46
rt_t_values[10],274.8534932748396,270.58699194545466,760.6504802044102,ei_cdf_sim2_simnum46.csv,46
rt_t_values[11],222.23537453338233,222.17370499705737,591.0650916473963,ei_cdf_sim2_simnum46.csv,46
rt_t_values[12],248.69762063196634,243.97775556682697,641.6566288229824,ei_cdf_sim2_simnum46.csv,46
rt_t_values[13],237.31881834701719,231.2734690347667,629.0270297781559,ei_cdf_sim2_simnum46.csv,46
rt_t_values[14],238.93473918331125,241.6517688454983,397.61465591767836,ei_cdf_sim2_simnum46.csv,46
rt_t_values[15],229.47627130328092,220.29170412439976,378.56559636255275,ei_cdf_sim2_simnum46.csv,46
rt_t_values[16],255.8296729472827,255.20705059138515,801.7828615180495,ei_cdf_sim2_simnum46.csv,46
rt_t_values[17],340.54671265172243,338.7289116498532,729.1447778431775,ei_cdf_sim2_simnum46.csv,46
rt_t_values[18],358.54259392440747,363.6378041597921,803.9421868928217,ei_cdf_sim2_simnum46.csv,46
rt_t_values[19],403.4143038723664,397.4492401185551,665.0105587535024,ei_cdf_sim2_simnum46.csv,46
rt_t_values[20],398.2731726309288,369.73097412116743,749.2529791235886,ei_cdf_sim2_simnum46.csv,46
rt_t_values[21],294.5273521342096,283.2065511213254,567.5430979251112,ei_cdf_sim2_simnum46.csv,46
gamma,154.15166264745204,156.09300528701365,336.3063005968172,ei_cdf_sim2_simnum47.csv,47
nu,200.61254683410712,206.66410172040057,544.2023806727956,ei_cdf_sim2_simnum47.csv,47
e0,170.94337311615163,172.51916968778966,594.5355553765112,ei_cdf_sim2_simnum47.csv,47
i0,202.58084811814203,203.7022306889077,314.2788967442567,ei_cdf_sim2_simnum47.csv,47
rw_sigma,246.16560862535874,245.0873225487189,576.0113291684968,ei_cdf_sim2_simnum47.csv,47
rt_t_values[0],248.50399078548193,246.46264011223548,532.6510426855539,ei_cdf_sim2_simnum47.csv,47
rt_t_values[1],240.72231275563723,245.91926832731164,579.3376564422682,ei_cdf_sim2_simnum47.csv,47
rt_t_values[2],200.19436951867885,195.362001225583,389.1195340662594,ei_cdf_sim2_simnum47.csv,47
rt_t_values[3],277.1596824107066,269.6729363391956,698.4690357348094,ei_cdf_sim2_simnum47.csv,47
rt_t_values[4],284.07450203419467,287.84084445163575,605.6627618666746,ei_cdf_sim2_simnum47.csv,47
rt_t_values[5],271.78670904842414,264.695830135281,545.8244588144403,ei_cdf_sim2_simnum47.csv,47
rt_t_values[6],298.40621769656667,293.5493655876716,672.499849560052,ei_cdf_sim2_simnum47.csv,47
rt_t_values[7],275.6578123397969,252.95121673970408,522.2402340228602,ei_cdf_sim2_simnum47.csv,47
rt_t_values[8],271.23094851064224,257.6740060662978,651.9396819671846,ei_cdf_sim2_simnum47.csv,47
rt_t_values[9],220.17626002379308,223.82584155503227,587.001773460021,ei_cdf_sim2_simnum47.csv,47
rt_t_values[10],282.6844572084425,276.67362794653195,677.3644882394702,ei_cdf_sim2_simnum47.csv,47
rt_t_values[11],301.4165906948109,300.26415678713516,678.5605424260164,ei_cdf_sim2_simnum47.csv,47
rt_t_values[12],274.1464922021869,270.7324387084578,694.9167183930963,ei_cdf_sim2_simnum47.csv,47
rt_t_values[13],322.2243444788747,316.74358526168726,635.3628917133665,ei_cdf_sim2_simnum47.csv,47
rt_t_values[14],287.8125990041093,288.5693474680629,806.1983272894131,ei_cdf_sim2_simnum47.csv,47
rt_t_values[15],264.22886919770536,270.67039819696333,748.8483906529741,ei_cdf_sim2_simnum47.csv,47
rt_t_values[16],307.4495812866038,290.56159327341607,739.792402020224,ei_cdf_sim2_simnum47.csv,47
rt_t_values[17],464.0657128744425,455.4230940373091,636.1746791254805,ei_cdf_sim2_simnum47.csv,47
rt_t_values[18],257.17656901930724,255.73982734316323,777.4357335384781,ei_cdf_sim2_simnum47.csv,47
rt_t_values[19],240.97979309744844,217.26555595962256,640.3348016112918,ei_cdf_sim2_simnum47.csv,47
rt_t_values[20],270.4533303210017,248.061153952408,683.6004201168222,ei_cdf_sim2_simnum47.csv,47
rt_t_values[21],265.43101583774245,266.98526196425456,522.7756320789176,ei_cdf_sim2_simnum47.csv,47
gamma,184.85324965925153,179.5770310196823,349.84665509197174,ei_cdf_sim2_simnum48.csv,48
nu,110.3611988382918,111.68943667136598,308.58113786798026,ei_cdf_sim2_simnum48.csv,48
e0,143.91882418223258,141.73868977364285,312.08018252169444,ei_cdf_sim2_simnum48.csv,48
i0,193.7151194789587,193.00406329767802,366.63314393547023,ei_cdf_sim2_simnum48.csv,48
rw_sigma,171.23675866775426,171.1615558393743,386.1003047907433,ei_cdf_sim2_simnum48.csv,48
rt_t_values[0],256.9243549568891,258.14571843765157,572.5439690409507,ei_cdf_sim2_simnum48.csv,48
rt_t_values[1],264.5551882646349,257.58851120048155,560.3469188989576,ei_cdf_sim2_simnum48.csv,48
rt_t_values[2],272.96123595857966,268.26205496509715,792.458747560562,ei_cdf_sim2_simnum48.csv,48
rt_t_values[3],180.93529631619228,170.4309540498062,443.52688306943725,ei_cdf_sim2_simnum48.csv,48
rt_t_values[4],245.4391861311497,226.60725654387525,583.2484675028466,ei_cdf_sim2_simnum48.csv,48
rt_t_values[5],214.30471168704474,213.08809210914356,661.818770832812,ei_cdf_sim2_simnum48.csv,48
rt_t_values[6],225.10160350354082,227.3613188578802,504.8981929566556,ei_cdf_sim2_simnum48.csv,48
rt_t_values[7],300.9676900643053,306.55488399526246,678.0606876180718,ei_cdf_sim2_simnum48.csv,48
rt_t_values[8],203.09731251817126,195.20090312075203,512.5228399593658,ei_cdf_sim2_simnum48.csv,48
rt_t_values[9],239.66450878724334,238.19510574799378,793.096039064116,ei_cdf_sim2_simnum48.csv,48
rt_t_values[10],170.56227442370965,168.89751759615953,461.5730362796623,ei_cdf_sim2_simnum48.csv,48
rt_t_values[11],202.7286682569125,201.05168831315532,500.85939295913687,ei_cdf_sim2_simnum48.csv,48
rt_t_values[12],223.02601019489748,221.75995169423794,497.10327106219944,ei_cdf_sim2_simnum48.csv,48
rt_t_values[13],228.1119928621164,225.7633368355411,531.28374499622,ei_cdf_sim2_simnum48.csv,48
rt_t_values[14],231.67724194778157,231.43878344314365,399.12464899895514,ei_cdf_sim2_simnum48.csv,48
rt_t_values[15],239.28852968756328,241.67303820729165,532.0063100430991,ei_cdf_sim2_simnum48.csv,48
rt_t_values[16],199.05519546954537,197.07044598760456,648.1093978994435,ei_cdf_sim2_simnum48.csv,48
rt_t_values[17],250.39306272690453,248.91028822829037,816.7072825753073,ei_cdf_sim2_simnum48.csv,48
rt_t_values[18],234.77851782934806,236.64659846741154,690.0291885062503,ei_cdf_sim2_simnum48.csv,48
rt_t_values[19],304.27111023389153,297.8270843971791,760.7386795385588,ei_cdf_sim2_simnum48.csv,48
rt_t_values[20],258.72827217147034,242.09422423265374,729.6425787917441,ei_cdf_sim2_simnum48.csv,48
rt_t_values[21],230.8792869352038,231.6736844756097,532.4922202784594,ei_cdf_sim2_simnum48.csv,48
gamma,152.0426814253867,151.22881944772004,420.6055334877337,ei_cdf_sim2_simnum49.csv,49
nu,143.04346379507496,149.9059481526494,349.44457309610084,ei_cdf_sim2_simnum49.csv,49
e0,193.75132617551606,194.8191500174203,433.8074914287022,ei_cdf_sim2_simnum49.csv,49
i0,176.63833334279573,179.0893286254617,379.024453260093,ei_cdf_sim2_simnum49.csv,49
rw_sigma,188.72065535188483,188.5770097033079,367.71443511724505,ei_cdf_sim2_simnum49.csv,49
rt_t_values[0],272.94010133739954,267.43061372882255,630.0743745311189,ei_cdf_sim2_simnum49.csv,49
rt_t_values[1],218.88041918469705,207.73774084101962,319.8988780042714,ei_cdf_sim2_simnum49.csv,49
rt_t_values[2],269.32487224463523,262.63608259286525,599.4695431058243,ei_cdf_sim2_simnum49.csv,49
rt_t_values[3],182.79936354349832,178.58866203338263,450.0925146424016,ei_cdf_sim2_simnum49.csv,49
rt_t_values[4],220.46278374829387,226.1574116033595,421.670138762404,ei_cdf_sim2_simnum49.csv,49
rt_t_values[5],288.5215843769705,284.17283833325286,601.8544809879592,ei_cdf_sim2_simnum49.csv,49
rt_t_values[6],288.41065643372946,280.0553288168712,631.9754306214331,ei_cdf_sim2_simnum49.csv,49
rt_t_values[7],258.8667705884677,253.27913220492837,559.0086822022115,ei_cdf_sim2_simnum49.csv,49
rt_t_values[8],267.1218214901233,251.84457827311797,374.52723988129605,ei_cdf_sim2_simnum49.csv,49
rt_t_values[9],199.0917166381782,199.55049338327282,342.91287153846724,ei_cdf_sim2_simnum49.csv,49
rt_t_values[10],206.45294098018258,203.33449364152838,665.1363329339206,ei_cdf_sim2_simnum49.csv,49
rt_t_values[11],261.9509296913129,255.2655115598268,893.6984741701807,ei_cdf_sim2_simnum49.csv,49
rt_t_values[12],268.76683763078523,268.17827114041404,562.766264052007,ei_cdf_sim2_simnum49.csv,49
rt_t_values[13],257.56730007203197,257.41112388752015,682.5948299007312,ei_cdf_sim2_simnum49.csv,49
rt_t_values[14],282.0046256303937,281.21228888366,669.012564281671,ei_cdf_sim2_simnum49.csv,49
rt_t_values[15],233.62290470525994,229.16193443315575,594.0410107062636,ei_cdf_sim2_simnum49.csv,49
rt_t_values[16],294.2810075426676,292.3332717523454,591.0984282714138,ei_cdf_sim2_simnum49.csv,49
rt_t_values[17],258.05581825116326,250.1325517079584,851.4318297474196,ei_cdf_sim2_simnum49.csv,49
rt_t_values[18],271.8804675041729,267.26533707367076,870.8779630263818,ei_cdf_sim2_simnum49.csv,49
rt_t_values[19],301.1401852092448,300.22669301183777,748.5825235308716,ei_cdf_sim2_simnum49.csv,49
rt_t_values[20],275.7788896304676,268.30312260887945,687.554153833811,ei_cdf_sim2_simnum49.csv,49
rt_t_values[21],264.52615821461035,255.86611929463032,615.1878223802553,ei_cdf_sim2_simnum49.csv,49
gamma,116.78477271165796,131.28265247150867,189.92745497889302,ei_cdf_sim2_simnum5.csv,5
nu,162.72907594391745,161.55030910536456,465.25385339083516,ei_cdf_sim2_simnum5.csv,5
e0,122.0731364946195,130.09132858186902,242.75661621279,ei_cdf_sim2_simnum5.csv,5
i0,189.64725982583101,191.79775803970006,573.0494133137722,ei_cdf_sim2_simnum5.csv,5
rw_sigma,190.70546982983987,177.68580030127558,376.6532426338688,ei_cdf_sim2_simnum5.csv,5
rt_t_values[0],210.23735594020891,206.8187613170732,498.6776170250186,ei_cdf_sim2_simnum5.csv,5
rt_t_values[1],229.1138316474913,229.08670994129574,457.9260376692952,ei_cdf_sim2_simnum5.csv,5
rt_t_values[2],199.69316258343724,192.9703726336879,539.5324090292725,ei_cdf_sim2_simnum5.csv,5
rt_t_values[3],242.3763953190876,234.8757977170878,403.5403856321939,ei_cdf_sim2_simnum5.csv,5
rt_t_values[4],254.4406544321349,243.63492434476578,599.2596148586831,ei_cdf_sim2_simnum5.csv,5
rt_t_values[5],217.64722019644765,209.0912567986444,555.6585467107805,ei_cdf_sim2_simnum5.csv,5
rt_t_values[6],260.69558961992345,248.9518008211123,442.3626359895983,ei_cdf_sim2_simnum5.csv,5
rt_t_values[7],306.0008732423519,292.288668496465,595.8407749903326,ei_cdf_sim2_simnum5.csv,5
rt_t_values[8],203.8096866041386,197.9569701105304,546.5562061822349,ei_cdf_sim2_simnum5.csv,5
rt_t_values[9],204.69759552223562,199.67167900429988,363.4435155977786,ei_cdf_sim2_simnum5.csv,5
rt_t_values[10],191.62826750207776,182.82494205175126,315.40150464093057,ei_cdf_sim2_simnum5.csv,5
rt_t_values[11],245.99717672409324,233.59992830211925,435.35228845843903,ei_cdf_sim2_simnum5.csv,5
rt_t_values[12],215.05381788058983,215.05686819159888,459.9423573897671,ei_cdf_sim2_simnum5.csv,5
rt_t_values[13],281.37437027833033,281.12420272987566,673.0453088819904,ei_cdf_sim2_simnum5.csv,5
rt_t_values[14],204.22504070466982,205.9152473779833,430.835523487941,ei_cdf_sim2_simnum5.csv,5
rt_t_values[15],193.23791517522133,194.59350179523176,503.68744712057844,ei_cdf_sim2_simnum5.csv,5
rt_t_values[16],223.68225342291845,226.74803555931285,435.2257225410846,ei_cdf_sim2_simnum5.csv,5
rt_t_values[17],218.99987255590085,221.68559285456544,545.5392751925284,ei_cdf_sim2_simnum5.csv,5
rt_t_values[18],317.86936980564406,313.57977468912026,742.3265476721247,ei_cdf_sim2_simnum5.csv,5
rt_t_values[19],274.6225025087046,268.0010376398819,740.9982199424113,ei_cdf_sim2_simnum5.csv,5
rt_t_values[20],264.9169988120722,264.42373587401454,532.1147222674035,ei_cdf_sim2_simnum5.csv,5
rt_t_values[21],226.99691183830006,222.73271034325836,486.8239604740375,ei_cdf_sim2_simnum5.csv,5
gamma,145.33175477986566,141.610228762568,367.5342661921027,ei_cdf_sim2_simnum50.csv,50
nu,156.3470121070061,153.4316859925126,346.3632344137804,ei_cdf_sim2_simnum50.csv,50
e0,192.16134452154725,191.47623989773228,458.01707769553536,ei_cdf_sim2_simnum50.csv,50
i0,166.82855533015095,166.55022404536015,272.6821044757121,ei_cdf_sim2_simnum50.csv,50
rw_sigma,226.46079438455803,228.15567133830723,439.02172393620606,ei_cdf_sim2_simnum50.csv,50
rt_t_values[0],239.01118555435502,241.382638605024,558.8180301763136,ei_cdf_sim2_simnum50.csv,50
rt_t_values[1],253.61015492501505,244.83224327326832,481.3212431874724,ei_cdf_sim2_simnum50.csv,50
rt_t_values[2],191.50068360600727,184.7158482913271,613.4957928610816,ei_cdf_sim2_simnum50.csv,50
rt_t_values[3],171.5826810561464,171.67570640002052,412.87802814125786,ei_cdf_sim2_simnum50.csv,50
rt_t_values[4],231.2894961341013,217.26179400798313,370.70286190708765,ei_cdf_sim2_simnum50.csv,50
rt_t_values[5],252.7581981911969,235.0690474276546,372.18791964195907,ei_cdf_sim2_simnum50.csv,50
rt_t_values[6],278.1713168671574,262.7312246429,524.8656594362161,ei_cdf_sim2_simnum50.csv,50
rt_t_values[7],271.3343400377047,253.49832491882316,372.94349433979806,ei_cdf_sim2_simnum50.csv,50
rt_t_values[8],268.1939573213369,270.70270075409906,787.3032471205989,ei_cdf_sim2_simnum50.csv,50
rt_t_values[9],241.0295450533856,234.98357534922505,474.79584334900414,ei_cdf_sim2_simnum50.csv,50
rt_t_values[10],335.0500886794589,332.2815404623147,554.5340957404816,ei_cdf_sim2_simnum50.csv,50
rt_t_values[11],293.25952609151614,287.2072444276252,648.3051955934936,ei_cdf_sim2_simnum50.csv,50
rt_t_values[12],308.6090777338984,313.03646654169887,598.7373430363772,ei_cdf_sim2_simnum50.csv,50
rt_t_values[13],318.92786459400367,321.4296469178655,718.046177263173,ei_cdf_sim2_simnum50.csv,50
rt_t_values[14],239.60924511049066,237.23194417558656,514.8687417337196,ei_cdf_sim2_simnum50.csv,50
rt_t_values[15],224.61740307868763,236.48183511987122,536.4770093335675,ei_cdf_sim2_simnum50.csv,50
rt_t_values[16],363.89459242656216,357.7464982786787,566.867549623599,ei_cdf_sim2_simnum50.csv,50
rt_t_values[17],343.90010037196186,346.38721066074777,968.1633747308248,ei_cdf_sim2_simnum50.csv,50
rt_t_values[18],390.3996184556503,373.82218127518166,816.363920591333,ei_cdf_sim2_simnum50.csv,50
rt_t_values[19],264.3216721777865,257.7733114948235,702.0170636664362,ei_cdf_sim2_simnum50.csv,50
rt_t_values[20],225.3029760536573,234.83276322134546,497.5660102813578,ei_cdf_sim2_simnum50.csv,50
rt_t_values[21],186.29664705194082,193.44498933677917,349.32001155559334,ei_cdf_sim2_simnum50.csv,50
gamma,117.04889317392697,115.71206761378252,284.61858464986636,ei_cdf_sim2_simnum6.csv,6
nu,146.2188074119906,149.15189635797938,223.80545723811218,ei_cdf_sim2_simnum6.csv,6
e0,155.88933665647696,158.13147089561522,344.6867309230501,ei_cdf_sim2_simnum6.csv,6
i0,198.43668581778573,198.63390656438975,529.5651964818911,ei_cdf_sim2_simnum6.csv,6
rw_sigma,117.51625995491575,119.28180727358783,457.03778812144674,ei_cdf_sim2_simnum6.csv,6
rt_t_values[0],160.61730317794635,159.5754419160966,458.9688922308484,ei_cdf_sim2_simnum6.csv,6
rt_t_values[1],128.8687411087513,131.60118067990268,271.68429336270776,ei_cdf_sim2_simnum6.csv,6
rt_t_values[2],234.1019418372807,233.11793299388466,496.4995233545458,ei_cdf_sim2_simnum6.csv,6
rt_t_values[3],139.72074923871045,138.12685510667623,355.2386327436018,ei_cdf_sim2_simnum6.csv,6
rt_t_values[4],141.81210047362293,144.90907046342573,250.4996300333531,ei_cdf_sim2_simnum6.csv,6
rt_t_values[5],192.6731114518816,193.3065950730346,509.3937420601496,ei_cdf_sim2_simnum6.csv,6
rt_t_values[6],241.07871198379246,242.4477468655136,512.7602740003548,ei_cdf_sim2_simnum6.csv,6
rt_t_values[7],316.3097889525429,313.0290073564519,688.8699566115567,ei_cdf_sim2_simnum6.csv,6
rt_t_values[8],254.8004593307372,254.49424196726173,582.0309482100375,ei_cdf_sim2_simnum6.csv,6
rt_t_values[9],244.1607108105502,244.5590961813488,547.0150501195882,ei_cdf_sim2_simnum6.csv,6
rt_t_values[10],176.17725620774854,175.94447230233848,505.81387187289425,ei_cdf_sim2_simnum6.csv,6
rt_t_values[11],234.93061922699783,237.01122543553942,439.07201776528825,ei_cdf_sim2_simnum6.csv,6
rt_t_values[12],200.9113126830623,202.8730113081693,430.8468445790512,ei_cdf_sim2_simnum6.csv,6
rt_t_values[13],175.44095820918767,158.16739448752358,440.71378214964426,ei_cdf_sim2_simnum6.csv,6
rt_t_values[14],208.49212523724813,209.9157721197701,261.5723217130105,ei_cdf_sim2_simnum6.csv,6
rt_t_values[15],208.83618539062252,208.4051896232803,605.6408114648627,ei_cdf_sim2_simnum6.csv,6
rt_t_values[16],167.27012116964443,188.6422459402998,305.9295058765618,ei_cdf_sim2_simnum6.csv,6
rt_t_values[17],210.61488384259,211.17649181356705,672.9081001960967,ei_cdf_sim2_simnum6.csv,6
rt_t_values[18],261.08002786399175,257.08148579444753,658.6506624512697,ei_cdf_sim2_simnum6.csv,6
rt_t_values[19],240.0722687244187,226.55775868967413,708.1714697201227,ei_cdf_sim2_simnum6.csv,6
rt_t_values[20],232.9013052426294,228.3067828313709,564.199601796595,ei_cdf_sim2_simnum6.csv,6
rt_t_values[21],193.83563277380827,200.67623435664026,456.04083434201124,ei_cdf_sim2_simnum6.csv,6
gamma,154.15109991292562,159.6192459202387,221.95577255656036,ei_cdf_sim2_simnum7.csv,7
nu,133.80660105625003,136.90102647233576,405.4755353698269,ei_cdf_sim2_simnum7.csv,7
e0,175.6713326451722,179.27898400564663,301.98985994945957,ei_cdf_sim2_simnum7.csv,7
i0,180.06300918866162,179.6053154719439,313.0531575820816,ei_cdf_sim2_simnum7.csv,7
rw_sigma,203.83582536446065,203.4111769258822,456.3153476074741,ei_cdf_sim2_simnum7.csv,7
rt_t_values[0],173.01508784000129,143.96388180629978,417.5682414949525,ei_cdf_sim2_simnum7.csv,7
rt_t_values[1],231.92615222491895,231.83511702960575,555.7607253682177,ei_cdf_sim2_simnum7.csv,7
rt_t_values[2],237.54922774714487,230.5127730166077,500.44704628866833,ei_cdf_sim2_simnum7.csv,7
rt_t_values[3],222.03636109814943,213.1647707360211,502.080759988914,ei_cdf_sim2_simnum7.csv,7
rt_t_values[4],194.20522855332266,193.63846069482693,467.2879330879991,ei_cdf_sim2_simnum7.csv,7
rt_t_values[5],292.0089077311342,283.8559962408668,630.3264361136681,ei_cdf_sim2_simnum7.csv,7
rt_t_values[6],235.3546559224601,210.5728473037844,277.13249974299896,ei_cdf_sim2_simnum7.csv,7
rt_t_values[7],238.10630399555296,240.1074067016185,526.4701203424308,ei_cdf_sim2_simnum7.csv,7
rt_t_values[8],238.39811531338043,227.46364715200409,421.41917183926995,ei_cdf_sim2_simnum7.csv,7
rt_t_values[9],258.63437941797474,248.4918097161157,561.010838301486,ei_cdf_sim2_simnum7.csv,7
rt_t_values[10],246.54600215923318,241.15155119858457,358.2995477255171,ei_cdf_sim2_simnum7.csv,7
rt_t_values[11],296.1696137320524,304.8896405596072,672.3954264578338,ei_cdf_sim2_simnum7.csv,7
rt_t_values[12],237.8087177110176,242.5952617252388,538.485172378484,ei_cdf_sim2_simnum7.csv,7
rt_t_values[13],265.813379106512,267.22682915040025,563.8897178717742,ei_cdf_sim2_simnum7.csv,7
rt_t_values[14],252.99595648873745,256.5878209673045,492.28273902410507,ei_cdf_sim2_simnum7.csv,7
rt_t_values[15],264.84966920291623,280.7207533525117,484.6625311275491,ei_cdf_sim2_simnum7.csv,7
rt_t_values[16],340.1916298246257,332.96618541044876,825.5612626074778,ei_cdf_sim2_simnum7.csv,7
rt_t_values[17],273.91518442460466,275.28157862599954,906.0868599907948,ei_cdf_sim2_simnum7.csv,7
rt_t_values[18],332.8060589914411,327.94438768388625,803.341476968911,ei_cdf_sim2_simnum7.csv,7
rt_t_values[19],276.46365834386313,269.8307116095091,632.0342661360668,ei_cdf_sim2_simnum7.csv,7
rt_t_values[20],255.70124170503766,258.17885548087935,700.1506755492636,ei_cdf_sim2_simnum7.csv,7
rt_t_values[21],230.93547697793466,219.58116731694398,701.0472896099135,ei_cdf_sim2_simnum7.csv,7
gamma,146.44202424712714,148.58738211409204,306.09280988713715,ei_cdf_sim2_simnum8.csv,8
nu,172.26807904915196,176.95840685264065,359.30836985834395,ei_cdf_sim2_simnum8.csv,8
e0,173.8658779309685,174.26584626011095,282.3558137553017,ei_cdf_sim2_simnum8.csv,8
i0,99.45101107693915,102.52081792877492,357.9131323973361,ei_cdf_sim2_simnum8.csv,8
rw_sigma,200.57668443488595,200.43041485464835,379.66218478584386,ei_cdf_sim2_simnum8.csv,8
rt_t_values[0],197.54389418155912,196.597367153694,557.9109518585537,ei_cdf_sim2_simnum8.csv,8
rt_t_values[1],217.19920191811076,213.55985395432504,479.3502006788306,ei_cdf_sim2_simnum8.csv,8
rt_t_values[2],214.03151065086507,207.560498338358,385.21650335349835,ei_cdf_sim2_simnum8.csv,8
rt_t_values[3],224.0316383616908,211.37774337228797,402.18060452440324,ei_cdf_sim2_simnum8.csv,8
rt_t_values[4],268.4593470266946,259.9017934920983,503.39791393036177,ei_cdf_sim2_simnum8.csv,8
rt_t_values[5],228.36224116019196,215.4539724582536,628.224185943302,ei_cdf_sim2_simnum8.csv,8
rt_t_values[6],232.7712896136363,232.47581186538287,511.1703142234526,ei_cdf_sim2_simnum8.csv,8
rt_t_values[7],228.20721556059402,219.26881293887038,406.82184379812344,ei_cdf_sim2_simnum8.csv,8
rt_t_values[8],214.12935063452207,206.8246021969215,453.5350901122109,ei_cdf_sim2_simnum8.csv,8
rt_t_values[9],184.23666097842775,183.1787823581684,465.4241679265567,ei_cdf_sim2_simnum8.csv,8
rt_t_values[10],214.19070558980943,207.64147245597684,466.50744714990094,ei_cdf_sim2_simnum8.csv,8
rt_t_values[11],298.62328477107894,296.1869813559598,629.7118415660235,ei_cdf_sim2_simnum8.csv,8
rt_t_values[12],226.48643497273923,225.32041770044623,610.8048480138461,ei_cdf_sim2_simnum8.csv,8
rt_t_values[13],241.39089423703126,242.4752889489971,548.5008800452773,ei_cdf_sim2_simnum8.csv,8
rt_t_values[14],199.5116443894981,203.1711480979737,564.126165469148,ei_cdf_sim2_simnum8.csv,8
rt_t_values[15],234.9927667827535,234.18151069414253,511.29708493584235,ei_cdf_sim2_simnum8.csv,8
rt_t_values[16],253.44289037051027,257.1797838737551,542.4286464327353,ei_cdf_sim2_simnum8.csv,8
